4.410000000000000000e+02	2.915420530496934437e-69
4.420000000000000000e+02	3.390466415806595315e-67
4.430000000000000000e+02	3.685072481846013792e-65
4.440000000000000000e+02	3.743354614735643876e-63
4.450000000000000000e+02	3.553892240763222904e-61
4.460000000000000000e+02	3.153376947409791943e-59
4.470000000000000000e+02	2.615025150505034544e-57
4.480000000000000000e+02	2.026768754400651805e-55
4.490000000000000000e+02	1.468117715245118934e-53
4.500000000000000000e+02	9.939073597074728961e-52
4.510000000000000000e+02	6.288676903463287693e-50
4.520000000000000000e+02	3.718784453538514244e-48
4.530000000000000000e+02	2.055280395149848642e-46
4.540000000000000000e+02	1.061621000765689187e-44
4.550000000000000000e+02	5.125028337327548528e-43
4.560000000000000000e+02	2.312338390196723110e-41
4.570000000000000000e+02	9.750678937551239625e-40
4.580000000000000000e+02	3.842790179331138020e-38
4.590000000000000000e+02	1.415424915791091923e-36
4.600000000000000000e+02	4.872539280017451177e-35
4.610000000000000000e+02	1.567661201638139413e-33
4.620000000000000000e+02	4.713868029206884093e-32
4.630000000000000000e+02	1.324741000779544438e-30
4.640000000000000000e+02	3.479468304283513930e-29
4.650000000000000000e+02	8.541283557043503838e-28
4.660000000000000000e+02	1.959574339715579208e-26
4.670000000000000000e+02	4.201735365959050426e-25
4.680000000000000000e+02	8.420230825032727561e-24
4.690000000000000000e+02	1.577057929680498735e-22
4.700000000000000000e+02	2.760575595849441838e-21
4.710000000000000000e+02	4.516270967623640541e-20
4.720000000000000000e+02	6.905397542340805740e-19
4.730000000000000000e+02	9.867922486787738749e-18
4.740000000000000000e+02	1.317926290326544463e-16
4.750000000000000000e+02	1.645071816605707633e-15
4.760000000000000000e+02	1.919141298442604240e-14
4.770000000000000000e+02	2.092461080325748672e-13
4.780000000000000000e+02	2.132240435936870233e-12
4.790000000000000000e+02	2.030688502041525096e-11
4.800000000000000000e+02	1.807502027261148805e-10
4.810000000000000000e+02	1.503635687786244880e-09
4.820000000000000000e+02	1.169054627113425492e-08
4.830000000000000000e+02	8.494842555802338051e-08
4.840000000000000000e+02	5.769048783623981206e-07
4.850000000000000000e+02	3.661688847686018245e-06
4.860000000000000000e+02	2.172135991555869156e-05
4.870000000000000000e+02	1.204261867357763664e-04
4.880000000000000000e+02	6.239980122792256620e-04
4.890000000000000000e+02	3.021856425582519160e-03
4.900000000000000000e+02	1.367706134579195314e-02
4.910000000000000000e+02	5.785489529903308642e-02
4.920000000000000000e+02	2.287261277584465291e-01
4.930000000000000000e+02	8.451227481804600705e-01
4.940000000000000000e+02	2.918449309587388463e+00
4.950000000000000000e+02	9.419174998201853555e+00
4.960000000000000000e+02	2.841200781518714535e+01
4.970000000000000000e+02	8.009756872612670975e+01
4.980000000000000000e+02	2.110401517934791684e+02
4.990000000000000000e+02	5.196838204273235533e+02
5.000000000000000000e+02	1.196028834041998152e+03
5.010000000000000000e+02	2.572601107305887581e+03
5.020000000000000000e+02	5.171679503490929164e+03
5.030000000000000000e+02	9.716706900605591727e+03
5.040000000000000000e+02	1.706219694745229936e+04
5.050000000000000000e+02	2.800136142374470364e+04
5.060000000000000000e+02	4.294886509625335020e+04
5.070000000000000000e+02	6.156765123978652264e+04
5.080000000000000000e+02	8.248630088812464965e+04
5.090000000000000000e+02	1.032855148514616012e+05
5.100000000000000000e+02	1.208719025080777501e+05
5.110000000000000000e+02	1.322024932206641824e+05
5.120000000000000000e+02	1.351394919532643689e+05
5.130000000000000000e+02	1.291080336306739773e+05
5.140000000000000000e+02	1.152796369311892195e+05
5.150000000000000000e+02	9.620115403024660191e+04
5.160000000000000000e+02	7.503023596161323076e+04
5.170000000000000000e+02	5.469160785254584334e+04
5.180000000000000000e+02	3.725919080275468878e+04
5.190000000000000000e+02	2.372326688241501688e+04
5.200000000000000000e+02	1.411704890192632229e+04
5.210000000000000000e+02	7.851302169430865433e+03
5.220000000000000000e+02	4.081011454543124728e+03
5.230000000000000000e+02	1.982541485410175255e+03
5.240000000000000000e+02	9.001297226034172354e+02
5.250000000000000000e+02	3.819585796161010194e+02
5.260000000000000000e+02	1.514801705333972563e+02
5.270000000000000000e+02	5.614662420700442169e+01
5.280000000000000000e+02	1.945001149666722995e+01
5.290000000000000000e+02	6.297155585507021591e+00
5.300000000000000000e+02	1.905449018735956734e+00
5.310000000000000000e+02	5.388632819471722568e-01
5.320000000000000000e+02	1.424256462557154379e-01
5.330000000000000000e+02	3.518245607810300407e-02
5.340000000000000000e+02	8.122551210172362576e-03
5.350000000000000000e+02	1.752617365879799915e-03
5.360000000000000000e+02	3.534354532599275089e-04
5.370000000000000000e+02	6.661337855928199225e-05
5.380000000000000000e+02	1.173386694435678547e-05
5.390000000000000000e+02	1.931742371393407136e-06
5.400000000000000000e+02	2.972251815487934516e-07
5.410000000000000000e+02	4.274155758742171734e-08
5.420000000000000000e+02	5.744383642848806774e-09
5.430000000000000000e+02	7.215474191190122603e-10
5.440000000000000000e+02	8.470609615158628131e-11
5.450000000000000000e+02	9.293788922040389682e-12
5.460000000000000000e+02	9.530140229003299458e-13
5.470000000000000000e+02	9.133434652937255799e-14
5.480000000000000000e+02	8.180828893759239587e-15
5.490000000000000000e+02	6.848395625546700144e-16
5.500000000000000000e+02	5.358074176658125177e-17
5.510000000000000000e+02	3.917932510283699470e-18
5.520000000000000000e+02	2.677524960716859532e-19
5.530000000000000000e+02	1.710166733507649743e-20
5.540000000000000000e+02	1.020873025890581177e-21
5.550000000000000000e+02	5.695519615194992846e-23
5.560000000000000000e+02	2.969773472119380282e-24
5.570000000000000000e+02	1.447243620023513648e-25
5.580000000000000000e+02	6.591561560306602849e-27
5.590000000000000000e+02	2.805842761534840568e-28
5.600000000000000000e+02	1.116263425924143379e-29
5.610000000000000000e+02	4.150480805388136031e-31
5.620000000000000000e+02	1.442309528202951693e-32
5.630000000000000000e+02	4.684323543773017457e-34
5.640000000000000000e+02	1.421882286236599178e-35
5.650000000000000000e+02	4.033747899406156155e-37
5.660000000000000000e+02	1.069503497661957461e-38
5.670000000000000000e+02	2.650232739448954937e-40
5.680000000000000000e+02	6.137820292828606666e-42
5.690000000000000000e+02	1.328533993478721109e-43
5.700000000000000000e+02	2.687568376942674416e-45
5.710000000000000000e+02	5.081298660972302472e-47
5.720000000000000000e+02	8.978799425802076568e-49
5.730000000000000000e+02	1.482825912645339085e-50
5.740000000000000000e+02	2.288708128303160470e-52
5.750000000000000000e+02	3.301558567260169105e-54
5.760000000000000000e+02	4.451188107869645094e-56
5.770000000000000000e+02	5.608687445553547685e-58
5.780000000000000000e+02	6.605031272064703245e-60
5.790000000000000000e+02	7.269706309030161438e-62
5.800000000000000000e+02	7.478029988282677489e-64
5.810000000000000000e+02	7.189288094838215741e-66
5.820000000000000000e+02	6.459708504377031019e-68
5.830000000000000000e+02	5.424607284249744237e-70
5.840000000000000000e+02	4.257474283136474362e-72
5.850000000000000000e+02	3.122943394273970391e-74
5.860000000000000000e+02	2.140940215129216764e-76
5.870000000000000000e+02	1.371744779584971068e-78
5.880000000000000000e+02	8.214297744816334237e-81
5.890000000000000000e+02	4.597226631853414501e-83
5.900000000000000000e+02	2.404638164647975055e-85
5.910000000000000000e+02	1.175525097800095511e-87
5.920000000000000000e+02	5.370842596141803971e-90
5.930000000000000000e+02	2.293407835489993944e-92
5.940000000000000000e+02	9.152684829443570519e-95
5.950000000000000000e+02	3.413847148776537899e-97
5.960000000000000000e+02	1.190057607846869722e-99
5.970000000000000000e+02	3.877218233975763357e-102
5.980000000000000000e+02	1.180594774015972351e-104
5.990000000000000000e+02	3.359772066084843866e-107
6.000000000000000000e+02	8.936081519371729996e-110
6.010000000000000000e+02	2.221328442833221676e-112
6.020000000000000000e+02	5.160678231337145125e-115
6.030000000000000000e+02	1.120544566987364081e-117
6.040000000000000000e+02	2.273944367563952366e-120
6.050000000000000000e+02	4.312795692664881646e-123
6.060000000000000000e+02	7.644802732320509901e-126
6.070000000000000000e+02	1.266490772837451868e-128
6.080000000000000000e+02	1.960948216827610364e-131
6.090000000000000000e+02	2.837648309208451925e-134
