  440.0000	               33
  441.0000	               35
  442.0000	               52
  443.0000	               25
  444.0000	               48
  445.0000	               32
  446.0000	               41
  447.0000	               36
  448.0000	               31
  449.0000	               34
  450.0000	               36
  451.0000	               32
  452.0000	               46
  453.0000	               34
  454.0000	               34
  455.0000	               39
  456.0000	               42
  457.0000	               48
  458.0000	               49
  459.0000	               39
  460.0000	               54
  461.0000	               41
  462.0000	               49
  463.0000	               42
  464.0000	               34
  465.0000	               38
  466.0000	               39
  467.0000	               26
  468.0000	               33
  469.0000	               25
  470.0000	               31
  471.0000	               22
  472.0000	               38
  473.0000	               41
  474.0000	               29
  475.0000	               20
  476.0000	               26
  477.0000	               29
  478.0000	               45
  479.0000	               31
  480.0000	               41
  481.0000	               31
  482.0000	               38
  483.0000	               42
  484.0000	               34
  485.0000	               38
  486.0000	               45
  487.0000	               46
  488.0000	               41
  489.0000	               64
  490.0000	               99
  491.0000	               95
  492.0000	               85
  493.0000	               82
  494.0000	               84
  495.0000	               69
  496.0000	               71
  497.0000	               96
  498.0000	              135
  499.0000	              147
  500.0000	              157
  501.0000	              209
  502.0000	              253
  503.0000	              308
  504.0000	              429
  505.0000	              545
  506.0000	              635
  507.0000	              812
  508.0000	              944
  509.0000	             1110
  510.0000	             1101
  511.0000	             1034
  512.0000	              900
  513.0000	              672
  514.0000	              516
  515.0000	              425
  516.0000	              312
  517.0000	              214
  518.0000	              204
  519.0000	              169
  520.0000	              134
  521.0000	              114
  522.0000	              121
  523.0000	               94
  524.0000	               97
  525.0000	               90
  526.0000	               77
  527.0000	               89
  528.0000	               84
  529.0000	               67
  530.0000	               62
  531.0000	               75
  532.0000	               65
  533.0000	               74
  534.0000	               86
  535.0000	               79
  536.0000	               89
  537.0000	               92
  538.0000	               94
  539.0000	              122
  540.0000	              116
  541.0000	              102
  542.0000	              112
  543.0000	              117
  544.0000	              143
  545.0000	              160
  546.0000	              144
  547.0000	              138
  548.0000	              183
  549.0000	              161
  550.0000	              165
  551.0000	              188
