4.410000000000000000e+02	4.393916737190006468e-15
4.420000000000000000e+02	1.594738758912510535e-14
4.430000000000000000e+02	5.679685422733049624e-14
4.440000000000000000e+02	1.984979479500650575e-13
4.450000000000000000e+02	6.807454805182923263e-13
4.460000000000000000e+02	2.290923136449563714e-12
4.470000000000000000e+02	7.565424055948400586e-12
4.480000000000000000e+02	2.451619347709684505e-11
4.490000000000000000e+02	7.795963736846540534e-11
4.500000000000000000e+02	2.432672170076615211e-10
4.510000000000000000e+02	7.448938172054002413e-10
4.520000000000000000e+02	2.238216837590052026e-09
4.530000000000000000e+02	6.599438008959348616e-09
4.540000000000000000e+02	1.909452042495581002e-08
4.550000000000000000e+02	5.421351458178513786e-08
4.560000000000000000e+02	1.510439647141202571e-07
4.570000000000000000e+02	4.129487890952545224e-07
4.580000000000000000e+02	1.107862911105126364e-06
4.590000000000000000e+02	2.916573033444662718e-06
4.600000000000000000e+02	7.534539168012294916e-06
4.610000000000000000e+02	1.910018351617227001e-05
4.620000000000000000e+02	4.751332147671538962e-05
4.630000000000000000e+02	1.159819079959225225e-04
4.640000000000000000e+02	2.778191081425854399e-04
4.650000000000000000e+02	6.530267668305119767e-04
4.660000000000000000e+02	1.506249303842072031e-03
4.670000000000000000e+02	3.409257006834453749e-03
4.680000000000000000e+02	7.572157358511938385e-03
4.690000000000000000e+02	1.650351778669965214e-02
4.700000000000000000e+02	3.529640116841957498e-02
4.710000000000000000e+02	7.407665009005606760e-02
4.720000000000000000e+02	1.525559842181763159e-01
4.730000000000000000e+02	3.083004567221474534e-01
4.740000000000000000e+02	6.113868511949756002e-01
4.750000000000000000e+02	1.189748118846782443e+00
4.760000000000000000e+02	2.271909175377269996e+00
4.770000000000000000e+02	4.257198597873242285e+00
4.780000000000000000e+02	7.828054878709654218e+00
4.790000000000000000e+02	1.412475160184211731e+01
4.800000000000000000e+02	2.500948695558247792e+01
4.810000000000000000e+02	4.345359903366636445e+01
4.820000000000000000e+02	7.408729332712172777e+01
4.830000000000000000e+02	1.239534762927266911e+02
4.840000000000000000e+02	2.035029455748249063e+02
4.850000000000000000e+02	3.278534020570876919e+02
4.860000000000000000e+02	5.183053547715581999e+02
4.870000000000000000e+02	8.040604544458830105e+02
4.880000000000000000e+02	1.224020571031245936e+03
4.890000000000000000e+02	1.828461149415413502e+03
4.900000000000000000e+02	2.680277538118732537e+03
4.910000000000000000e+02	3.855412250666576711e+03
4.920000000000000000e+02	5.442005803888661831e+03
4.930000000000000000e+02	7.537802936921394576e+03
4.940000000000000000e+02	1.024543366441894250e+04
4.950000000000000000e+02	1.366547325855715826e+04
4.960000000000000000e+02	1.788796389637273751e+04
4.970000000000000000e+02	2.298522422461790848e+04
4.980000000000000000e+02	2.901433058033291309e+04
4.990000000000000000e+02	3.604982476696971571e+04
5.000000000000000000e+02	4.428677940337585460e+04
5.010000000000000000e+02	5.426856139126050402e+04
5.020000000000000000e+02	6.726076613111014012e+04
5.030000000000000000e+02	8.564926300476766482e+04
5.040000000000000000e+02	1.129754400034877908e+05
5.050000000000000000e+02	1.530123719275046606e+05
5.060000000000000000e+02	2.075240842181783519e+05
5.070000000000000000e+02	2.733173463154478814e+05
5.080000000000000000e+02	3.404653520952741965e+05
5.090000000000000000e+02	3.938911767035937519e+05
5.100000000000000000e+02	4.187977293864522944e+05
5.110000000000000000e+02	4.074495540344302426e+05
5.120000000000000000e+02	3.630889194884456228e+05
5.130000000000000000e+02	2.982997770943525829e+05
5.140000000000000000e+02	2.289548643541634374e+05
5.150000000000000000e+02	1.677214997497492586e+05
5.160000000000000000e+02	1.206914041495968850e+05
5.170000000000000000e+02	8.791271384219212632e+04
5.180000000000000000e+02	6.611863133109272167e+04
5.190000000000000000e+02	5.143455018621322961e+04
5.200000000000000000e+02	4.087736164007419575e+04
5.210000000000000000e+02	3.266984439314130941e+04
5.220000000000000000e+02	2.594231679105418516e+04
5.230000000000000000e+02	2.032526566251103577e+04
5.240000000000000000e+02	1.565948314644548554e+04
5.250000000000000000e+02	1.184765012957330509e+04
5.260000000000000000e+02	8.797964068839117317e+03
5.270000000000000000e+02	6.411454496370241941e+03
5.280000000000000000e+02	4.584952684909092568e+03
5.290000000000000000e+02	3.217449442126624945e+03
5.300000000000000000e+02	2.215572339272731824e+03
5.310000000000000000e+02	1.497122041396234408e+03
5.320000000000000000e+02	9.927170719473791678e+02
5.330000000000000000e+02	6.459379259088693743e+02
5.340000000000000000e+02	4.124326942027216205e+02
5.350000000000000000e+02	2.584118302223211003e+02
5.360000000000000000e+02	1.588798075288581515e+02
5.370000000000000000e+02	9.585660080768352032e+01
5.380000000000000000e+02	5.675084727751930558e+01
5.390000000000000000e+02	3.297005575653602705e+01
5.400000000000000000e+02	1.879593868341371632e+01
5.410000000000000000e+02	1.051490525525883157e+01
5.420000000000000000e+02	5.772231151701403995e+00
5.430000000000000000e+02	3.109417732961944125e+00
5.440000000000000000e+02	1.643657909498476899e+00
5.450000000000000000e+02	8.525911163242176904e-01
5.460000000000000000e+02	4.339774649443267629e-01
5.470000000000000000e+02	2.167656988484921443e-01
5.480000000000000000e+02	1.062455987052670081e-01
5.490000000000000000e+02	5.110087566863948799e-02
5.500000000000000000e+02	2.411808062760157148e-02
5.510000000000000000e+02	1.117002510769066551e-02
5.520000000000000000e+02	5.076478628391879050e-03
5.530000000000000000e+02	2.263955995806577175e-03
5.540000000000000000e+02	9.907644306372603241e-04
5.550000000000000000e+02	4.254708767318982391e-04
5.560000000000000000e+02	1.792942145521969264e-04
5.570000000000000000e+02	7.414121862923852679e-05
5.580000000000000000e+02	3.008501070577118721e-05
5.590000000000000000e+02	1.197947062451971018e-05
5.600000000000000000e+02	4.680821605283347404e-06
5.610000000000000000e+02	1.794748333296096714e-06
5.620000000000000000e+02	6.752771183070869480e-07
5.630000000000000000e+02	2.493202280356324444e-07
5.640000000000000000e+02	9.032958254676956918e-08
5.650000000000000000e+02	3.211437668670887999e-08
5.660000000000000000e+02	1.120381676215858812e-08
5.670000000000000000e+02	3.835566384895534271e-09
5.680000000000000000e+02	1.288516595627326997e-09
5.690000000000000000e+02	4.247638371604049519e-10
5.700000000000000000e+02	1.374048494350215086e-10
5.710000000000000000e+02	4.361677912084953218e-11
5.720000000000000000e+02	1.358632908018415072e-11
5.730000000000000000e+02	4.152863661825954259e-12
5.740000000000000000e+02	1.245633339386498198e-12
5.750000000000000000e+02	3.666315036445806308e-13
5.760000000000000000e+02	1.058927781936437395e-13
5.770000000000000000e+02	3.001234370519754005e-14
5.780000000000000000e+02	8.347001402581708923e-15
5.790000000000000000e+02	2.278022806884112797e-15
5.800000000000000000e+02	6.100741947326167847e-16
5.810000000000000000e+02	1.603261076915840115e-16
5.820000000000000000e+02	4.134498599613988234e-17
5.830000000000000000e+02	1.046257189766787396e-17
5.840000000000000000e+02	2.598071315028960095e-18
5.850000000000000000e+02	6.330830510236895999e-19
5.860000000000000000e+02	1.513795854788924398e-19
5.870000000000000000e+02	3.551983526315579104e-20
5.880000000000000000e+02	8.178460874469986049e-21
5.890000000000000000e+02	1.847860678780929394e-21
5.900000000000000000e+02	4.096980284203418969e-22
5.910000000000000000e+02	8.913649034367312923e-23
5.920000000000000000e+02	1.903023680934456931e-23
5.930000000000000000e+02	3.986849679281439116e-24
5.940000000000000000e+02	8.196199789633200673e-25
5.950000000000000000e+02	1.653454381488452722e-25
5.960000000000000000e+02	3.273172582508810407e-26
5.970000000000000000e+02	6.358323178479951645e-27
