  440.0000	               24
  441.0000	               36
  442.0000	               33
  443.0000	               42
  444.0000	               36
  445.0000	               43
  446.0000	               48
  447.0000	               39
  448.0000	               55
  449.0000	               37
  450.0000	               61
  451.0000	               49
  452.0000	               38
  453.0000	               55
  454.0000	               48
  455.0000	               56
  456.0000	               41
  457.0000	               61
  458.0000	               47
  459.0000	               57
  460.0000	               46
  461.0000	               44
  462.0000	               45
  463.0000	               62
  464.0000	               33
  465.0000	               43
  466.0000	               46
  467.0000	               53
  468.0000	               60
  469.0000	               43
  470.0000	               30
  471.0000	               52
  472.0000	               57
  473.0000	               61
  474.0000	               63
  475.0000	               56
  476.0000	               83
  477.0000	               66
  478.0000	               79
  479.0000	               80
  480.0000	              103
  481.0000	              105
  482.0000	              106
  483.0000	              143
  484.0000	              148
  485.0000	              161
  486.0000	              160
  487.0000	              207
  488.0000	              215
  489.0000	              261
  490.0000	              311
  491.0000	              341
  492.0000	              366
  493.0000	              390
  494.0000	              511
  495.0000	              512
  496.0000	              628
  497.0000	              788
  498.0000	              919
  499.0000	             1223
  500.0000	             1431
  501.0000	             1780
  502.0000	             2232
  503.0000	             2807
  504.0000	             3752
  505.0000	             4784
  506.0000	             6660
  507.0000	             8983
  508.0000	            11255
  509.0000	            14635
  510.0000	            17347
  511.0000	            18697
  512.0000	            18155
  513.0000	            15407
  514.0000	            12145
  515.0000	             8783
  516.0000	             6415
  517.0000	             4734
  518.0000	             3447
  519.0000	             2669
  520.0000	             2018
  521.0000	             1641
  522.0000	             1339
  523.0000	             1100
  524.0000	              953
  525.0000	              794
  526.0000	              711
  527.0000	              631
  528.0000	              493
  529.0000	              494
  530.0000	              430
  531.0000	              428
  532.0000	              430
  533.0000	              373
  534.0000	              406
  535.0000	              379
  536.0000	              401
  537.0000	              442
  538.0000	              408
  539.0000	              403
  540.0000	              428
  541.0000	              460
  542.0000	              437
  543.0000	              471
  544.0000	              471
  545.0000	              504
  546.0000	              492
  547.0000	              436
  548.0000	              525
  549.0000	              510
  550.0000	              574
  551.0000	              505
  552.0000	              463
  553.0000	              573
  554.0000	              568
  555.0000	              584
  556.0000	              590
  557.0000	              631
  558.0000	              577
  559.0000	              650
  560.0000	              613
  561.0000	              719
  562.0000	              699
  563.0000	              675
  564.0000	              785
  565.0000	              784
  566.0000	              779
  567.0000	              766
  568.0000	              827
  569.0000	              865
  570.0000	              841
  571.0000	              825
  572.0000	              891
  573.0000	              957
  574.0000	              996
  575.0000	              967
  576.0000	             1019
  577.0000	             1019
  578.0000	             1110
  579.0000	             1045
  580.0000	             1190
  581.0000	             1157
  582.0000	             1206
  583.0000	             1202
  584.0000	             1404
  585.0000	             1320
  586.0000	             1323
  587.0000	             1322
  588.0000	             1405
  589.0000	             1423
  590.0000	             1478
  591.0000	             1488
  592.0000	             1515
  593.0000	             1546
  594.0000	             1535
  595.0000	             1595
  596.0000	             1753
  597.0000	             1697
  598.0000	             1824
  599.0000	             1838
  600.0000	             1763
  601.0000	             1924
  602.0000	             1873
  603.0000	             1924
  604.0000	             1944
  605.0000	             1956
  606.0000	             2006
  607.0000	             2028
  608.0000	             2165
  609.0000	             2137
  610.0000	             2216
