4.410000000000000000e+02	5.968724693411292526e-01
4.420000000000000000e+02	6.544526555670496792e-01
4.430000000000000000e+02	7.173108915170285371e-01
4.440000000000000000e+02	7.859033140582124544e-01
4.450000000000000000e+02	8.607228237992610165e-01
4.460000000000000000e+02	9.423018041656362476e-01
4.470000000000000000e+02	1.031215020181108111e+00
4.480000000000000000e+02	1.128082707041051069e+00
4.490000000000000000e+02	1.233573858984762683e+00
4.500000000000000000e+02	1.348409729401915280e+00
4.510000000000000000e+02	1.473367553540991359e+00
4.520000000000000000e+02	1.609284505624392070e+00
4.530000000000000000e+02	1.757061902614508897e+00
4.540000000000000000e+02	1.917669667315944793e+00
4.550000000000000000e+02	2.092151063940098865e+00
4.560000000000000000e+02	2.281627719697536971e+00
4.570000000000000000e+02	2.487304946419550244e+00
4.580000000000000000e+02	2.710477376640779923e+00
4.590000000000000000e+02	2.952534928998153063e+00
4.600000000000000000e+02	3.214969118215142529e+00
4.610000000000000000e+02	3.499379725342032899e+00
4.620000000000000000e+02	3.807481844310611319e+00
4.630000000000000000e+02	4.141113321231678412e+00
4.640000000000000000e+02	4.502242603214460459e+00
4.650000000000000000e+02	4.892977013814170384e+00
4.660000000000000000e+02	5.315571472515021156e+00
4.670000000000000000e+02	5.772437675927761802e+00
4.680000000000000000e+02	6.266153758618838943e+00
4.690000000000000000e+02	6.799474451689810905e+00
4.700000000000000000e+02	7.375341757386131292e+00
4.710000000000000000e+02	7.996896158129931820e+00
4.720000000000000000e+02	8.667488378437782970e+00
4.730000000000000000e+02	9.390691718197025750e+00
4.740000000000000000e+02	1.017031497572863685e+01
4.750000000000000000e+02	1.101041597895592439e+01
4.760000000000000000e+02	1.191531574282163319e+01
4.770000000000000000e+02	1.288961327084681407e+01
4.780000000000000000e+02	1.393820101839644821e+01
4.790000000000000000e+02	1.506628103480613845e+01
4.800000000000000000e+02	1.627938180102423971e+01
4.810000000000000000e+02	1.758337577882879543e+01
4.820000000000000000e+02	1.898449768698536744e+01
4.830000000000000000e+02	2.048936351891170915e+01
4.840000000000000000e+02	2.210499031550449089e+01
4.850000000000000000e+02	2.383881670575661005e+01
4.860000000000000000e+02	2.569872422664277423e+01
4.870000000000000000e+02	2.769305943247498547e+01
4.880000000000000000e+02	2.983065680251690566e+01
4.890000000000000000e+02	3.212086245410215213e+01
4.900000000000000000e+02	3.457355866686569357e+01
4.910000000000000000e+02	3.719918922272014328e+01
4.920000000000000000e+02	4.000878557505794220e+01
4.930000000000000000e+02	4.301399397651331213e+01
4.940000000000000000e+02	4.622710480316734305e+01
4.950000000000000000e+02	4.966109432695991899e+01
4.960000000000000000e+02	5.332975200834502516e+01
4.970000000000000000e+02	5.724833993407133192e+01
4.980000000000000000e+02	6.143711101577713407e+01
4.990000000000000000e+02	6.593792345151983625e+01
5.000000000000000000e+02	7.088148508504495737e+01
5.010000000000000000e+02	7.671732412590601768e+01
5.020000000000000000e+02	8.486771329819046628e+01
5.030000000000000000e+02	9.923287453976013239e+01
5.040000000000000000e+02	1.288460528300119563e+02
5.050000000000000000e+02	1.909421462973939185e+02
5.060000000000000000e+02	3.114603382999757173e+02
5.070000000000000000e+02	5.179887703014670706e+02
5.080000000000000000e+02	8.221619031953052854e+02
5.090000000000000000e+02	1.197369003443128122e+03
5.100000000000000000e+02	1.568675626221848688e+03
5.110000000000000000e+02	1.832116198516737995e+03
5.120000000000000000e+02	1.901592200158815558e+03
5.130000000000000000e+02	1.755622582904907631e+03
5.140000000000000000e+02	1.449785312561700266e+03
5.150000000000000000e+02	1.085170824413745549e+03
5.160000000000000000e+02	7.569617789214521508e+02
5.170000000000000000e+02	5.182402459508549555e+02
5.180000000000000000e+02	3.755790836079321480e+02
5.190000000000000000e+02	3.072867017264836136e+02
5.200000000000000000e+02	2.850480708153777982e+02
5.210000000000000000e+02	2.867037483093768060e+02
5.220000000000000000e+02	2.991827829508926015e+02
5.230000000000000000e+02	3.162779807274271775e+02
