  440.0000	              205
  441.0000	              207
  442.0000	              201
  443.0000	              218
  444.0000	              191
  445.0000	              192
  446.0000	              210
  447.0000	              246
  448.0000	              239
  449.0000	              219
  450.0000	              222
  451.0000	              191
  452.0000	              231
  453.0000	              188
  454.0000	              237
  455.0000	              235
  456.0000	              259
  457.0000	              332
  458.0000	              379
  459.0000	              391
  460.0000	              513
  461.0000	              568
  462.0000	              635
  463.0000	              581
  464.0000	              540
  465.0000	              477
  466.0000	              405
  467.0000	              276
  468.0000	              330
  469.0000	              242
  470.0000	              216
  471.0000	              197
  472.0000	              238
  473.0000	              150
  474.0000	              204
  475.0000	              256
  476.0000	              210
  477.0000	              226
  478.0000	              206
  479.0000	              210
  480.0000	              251
  481.0000	              152
  482.0000	              234
  483.0000	              249
  484.0000	              284
  485.0000	              204
  486.0000	              195
  487.0000	              298
  488.0000	              261
  489.0000	              322
  490.0000	              311
  491.0000	              310
  492.0000	              353
  493.0000	              289
  494.0000	              267
  495.0000	              248
  496.0000	              291
  497.0000	              364
  498.0000	              253
  499.0000	              310
  500.0000	              335
  501.0000	              426
  502.0000	              326
  503.0000	              445
  504.0000	              524
  505.0000	              735
  506.0000	              785
  507.0000	              967
  508.0000	             1314
  509.0000	             1459
  510.0000	             1917
  511.0000	             1989
  512.0000	             2100
  513.0000	             1819
  514.0000	             1608
  515.0000	             1221
  516.0000	             1150
  517.0000	              824
  518.0000	              642
  519.0000	              592
  520.0000	              506
  521.0000	              471
  522.0000	              466
  523.0000	              409
  524.0000	              430
  525.0000	              460
  526.0000	              541
  527.0000	              436
  528.0000	              349
  529.0000	              429
  530.0000	              383
  531.0000	              405
  532.0000	              378
  533.0000	              547
  534.0000	              401
  535.0000	              469
  536.0000	              480
  537.0000	              454
  538.0000	              552
  539.0000	              593
  540.0000	              574
  541.0000	              601
  542.0000	              636
  543.0000	              692
  544.0000	              611
  545.0000	              703
  546.0000	              687
  547.0000	              831
  548.0000	              821
  549.0000	              835
  550.0000	              963
  551.0000	              887
  552.0000	              870
  553.0000	             1017
  554.0000	             1037
  555.0000	              987
  556.0000	             1118
  557.0000	             1125
  558.0000	             1161
  559.0000	             1194
  560.0000	             1456
  561.0000	             1485
  562.0000	             1504
  563.0000	             1674
  564.0000	             1617
  565.0000	             1747
  566.0000	             1797
  567.0000	             1922
  568.0000	             1773
  569.0000	             1987
  570.0000	             2303
  571.0000	             2087
  572.0000	             2286
  573.0000	             2421
  574.0000	             2644
  575.0000	             2601
  576.0000	             2945
  577.0000	             2934
  578.0000	             2963
  579.0000	             3311
  580.0000	             3402
  581.0000	             3476
  582.0000	             3672
  583.0000	             3798
  584.0000	             4191
  585.0000	             4084
  586.0000	             4138
  587.0000	             4426
  588.0000	             4735
  589.0000	             4741
  590.0000	             4870
  591.0000	             4911
  592.0000	             5154
  593.0000	             5476
  594.0000	             5821
  595.0000	             5803
  596.0000	             5886
  597.0000	             6239
  598.0000	             6593
  599.0000	             6585
  600.0000	             6974
  601.0000	             7219
  602.0000	             7431
  603.0000	             7640
  604.0000	             7638
  605.0000	             7924
  606.0000	             8154
  607.0000	             8461
  608.0000	             8511
  609.0000	             8663
  610.0000	             9077
  611.0000	             9461
  612.0000	             9202
  613.0000	             9863
  614.0000	            10324
  615.0000	             9912
  616.0000	            10322
  617.0000	            10437
  618.0000	            10343
  619.0000	            10939
  620.0000	            11062
  621.0000	            11462
  622.0000	            11545
  623.0000	            11219
  624.0000	            11849
  625.0000	            11796
  626.0000	            11674
  627.0000	            12082
  628.0000	            11914
  629.0000	            12413
  630.0000	            12308
  631.0000	            12625
  632.0000	            12486
  633.0000	            12487
  634.0000	            13038
  635.0000	            12476
  636.0000	            12298
  637.0000	            12366
  638.0000	            12948
  639.0000	            13016
  640.0000	            12950
  641.0000	            12860
  642.0000	            12833
  643.0000	            13057
  644.0000	            13047
  645.0000	            12861
  646.0000	            12867
  647.0000	            12697
  648.0000	            12768
  649.0000	            12372
  650.0000	            12301
  651.0000	            12457
  652.0000	            12198
  653.0000	            12574
  654.0000	            12340
  655.0000	            12230
  656.0000	            11820
  657.0000	            12043
  658.0000	            11989
  659.0000	            11731
  660.0000	            11551
  661.0000	            11442
  662.0000	            11809
  663.0000	            11062
  664.0000	            11205
  665.0000	            10880
  666.0000	            10641
  667.0000	            10661
  668.0000	            10425
  669.0000	            10013
  670.0000	            10108
  671.0000	            10343
  672.0000	             9829
  673.0000	             9834
  674.0000	             9811
  675.0000	             9187
  676.0000	             9319
  677.0000	             9176
  678.0000	             8661
  679.0000	             8784
  680.0000	             8764
  681.0000	             8330
  682.0000	             8381
  683.0000	             8287
  684.0000	             7428
  685.0000	             7650
  686.0000	             7963
  687.0000	             7592
  688.0000	             7465
  689.0000	             7107
  690.0000	             7428
  691.0000	             7306
  692.0000	             7090
  693.0000	             6917
  694.0000	             7012
  695.0000	             6702
  696.0000	             6684
  697.0000	             6484
  698.0000	             6425
  699.0000	             6110
  700.0000	             6156
  701.0000	             6234
  702.0000	             6105
  703.0000	             5795
  704.0000	             5585
  705.0000	             5574
  706.0000	             5276
  707.0000	             5375
  708.0000	             5051
  709.0000	             4887
  710.0000	             4788
  711.0000	             4760
  712.0000	             4630
  713.0000	             4412
  714.0000	             4336
  715.0000	             4067
  716.0000	             4256
  717.0000	             4063
  718.0000	             3988
  719.0000	             3815
  720.0000	             3653
  721.0000	             3564
  722.0000	             3462
  723.0000	             3397
  724.0000	             3291
  725.0000	             3144
  726.0000	             3030
  727.0000	             3136
  728.0000	             2913
  729.0000	             2825
  730.0000	             2785
  731.0000	             2585
  732.0000	             2456
  733.0000	             2489
  734.0000	             2610
  735.0000	             2267
  736.0000	             2344
  737.0000	             2146
  738.0000	             2166
  739.0000	             2011
  740.0000	             1972
  741.0000	             1879
  742.0000	             1916
  743.0000	             1750
  744.0000	             1646
  745.0000	             1572
  746.0000	             1650
  747.0000	             1589
  748.0000	             1576
  749.0000	             1395
  750.0000	             1481
  751.0000	             1340
  752.0000	             1202
  753.0000	             1318
  754.0000	             1296
  755.0000	             1208
  756.0000	             1102
  757.0000	             1246
  758.0000	             1099
  759.0000	             1239
  760.0000	              993
  761.0000	             1024
  762.0000	              956
  763.0000	             1049
  764.0000	             1034
  765.0000	              972
  766.0000	              903
  767.0000	              959
  768.0000	              979
  769.0000	              856
  770.0000	              830
  771.0000	              854
  772.0000	              890
  773.0000	              750
  774.0000	              784
  775.0000	              725
  776.0000	              721
  777.0000	              657
  778.0000	              679
  779.0000	              546
  780.0000	              694
  781.0000	              641
  782.0000	              613
  783.0000	              605
  784.0000	              636
  785.0000	              524
  786.0000	              592
  787.0000	              576
  788.0000	              554
  789.0000	              529
  790.0000	              506
  791.0000	              478
  792.0000	              479
  793.0000	              491
  794.0000	              448
  795.0000	              443
  796.0000	              503
  797.0000	              411
  798.0000	              413
  799.0000	              417
  800.0000	              438
