4.410000000000000000e+02	2.186930847514712450e+00
4.420000000000000000e+02	2.355374414479685097e+00
4.430000000000000000e+02	2.536059360444133048e+00
4.440000000000000000e+02	2.729816377748764733e+00
4.450000000000000000e+02	2.937527995281275395e+00
4.460000000000000000e+02	3.160131480561255923e+00
4.470000000000000000e+02	3.398621881060049255e+00
4.480000000000000000e+02	3.654055209881335919e+00
4.490000000000000000e+02	3.927551781014665178e+00
4.500000000000000000e+02	4.220299699454557185e+00
4.510000000000000000e+02	4.533558511551815329e+00
4.520000000000000000e+02	4.868663021030229743e+00
4.530000000000000000e+02	5.227027276160347569e+00
4.540000000000000000e+02	5.610148733631852735e+00
4.550000000000000000e+02	6.019612604706297887e+00
4.560000000000000000e+02	6.457096389261582914e+00
4.570000000000000000e+02	6.924374603358335101e+00
4.580000000000000000e+02	7.423323705964741670e+00
4.590000000000000000e+02	7.955927230469576728e+00
4.600000000000000000e+02	8.524281126593228564e+00
4.610000000000000000e+02	9.130599318270324005e+00
4.620000000000000000e+02	9.777219483026929225e+00
4.630000000000000000e+02	1.046660905830677635e+01
4.640000000000000000e+02	1.120137148011487582e+01
4.650000000000000000e+02	1.198425265924194250e+01
4.660000000000000000e+02	1.281814770020778305e+01
4.670000000000000000e+02	1.370610786791574753e+01
4.680000000000000000e+02	1.465134780684195093e+01
4.690000000000000000e+02	1.565725301739131581e+01
4.700000000000000000e+02	1.672738759383618756e+01
4.710000000000000000e+02	1.786550222801211874e+01
4.720000000000000000e+02	1.907554248267679142e+01
4.730000000000000000e+02	2.036165733814216949e+01
4.740000000000000000e+02	2.172820801546566472e+01
4.750000000000000000e+02	2.317977707913041030e+01
4.760000000000000000e+02	2.472117782175992673e+01
4.770000000000000000e+02	2.635746393299390533e+01
4.780000000000000000e+02	2.809393945420180927e+01
4.790000000000000000e+02	2.993616902022442261e+01
4.800000000000000000e+02	3.188998838881506259e+01
4.810000000000000000e+02	3.396151525789476722e+01
4.820000000000000000e+02	3.615716037014288986e+01
4.830000000000000000e+02	3.848363890381450148e+01
4.840000000000000000e+02	4.094798214800551506e+01
4.850000000000000000e+02	4.355754945987842319e+01
4.860000000000000000e+02	4.632004050061345879e+01
4.870000000000000000e+02	4.924350774606025283e+01
4.880000000000000000e+02	5.233636926724046390e+01
4.890000000000000000e+02	5.560742177502574890e+01
4.900000000000000000e+02	5.906585392297289161e+01
4.910000000000000000e+02	6.272125986739816739e+01
4.920000000000000000e+02	6.658365313963511767e+01
4.930000000000000000e+02	7.066348135412930276e+01
4.940000000000000000e+02	7.497164567973764804e+01
4.950000000000000000e+02	7.951955057295022300e+01
4.960000000000000000e+02	8.431932818325746837e+01
4.970000000000000000e+02	8.938494843200744810e+01
4.980000000000000000e+02	9.473723805257883157e+01
4.990000000000000000e+02	1.004238028028896395e+02
5.000000000000000000e+02	1.065875278305123715e+02
5.010000000000000000e+02	1.136682947944591291e+02
5.020000000000000000e+02	1.229035022247078501e+02
5.030000000000000000e+02	1.373452553104730214e+02
5.040000000000000000e+02	1.634544162798541151e+02
5.050000000000000000e+02	2.127018901181862134e+02
5.060000000000000000e+02	3.014935913993499526e+02
5.070000000000000000e+02	4.469324657979623794e+02
5.080000000000000000e+02	6.570920405520353142e+02
5.090000000000000000e+02	9.186575667132073022e+02
5.100000000000000000e+02	1.189995408442103326e+03
5.110000000000000000e+02	1.408585660580690273e+03
5.120000000000000000e+02	1.514221571413087759e+03
5.130000000000000000e+02	1.476984154574637614e+03
5.140000000000000000e+02	1.312455491517308474e+03
5.150000000000000000e+02	1.073721470734000832e+03
5.160000000000000000e+02	8.257187199051257949e+02
5.170000000000000000e+02	6.186925997915614062e+02
5.180000000000000000e+02	4.751290011475194888e+02
5.190000000000000000e+02	3.927477937561170620e+02
5.200000000000000000e+02	3.561530309476526668e+02
5.210000000000000000e+02	3.480181122187409528e+02
5.220000000000000000e+02	3.551313761796247945e+02
5.230000000000000000e+02	3.695680305077185608e+02
5.240000000000000000e+02	3.873965015285911591e+02
5.250000000000000000e+02	4.069713552105334884e+02
5.260000000000000000e+02	4.277136577858861983e+02
5.270000000000000000e+02	4.494632658435964458e+02
5.280000000000000000e+02	4.722011746013734523e+02
5.290000000000000000e+02	4.959499858577818259e+02
5.300000000000000000e+02	5.207434981583969602e+02
5.310000000000000000e+02	5.466186960109866959e+02
5.320000000000000000e+02	5.736139162963139597e+02
5.330000000000000000e+02	6.017684809809264834e+02
5.340000000000000000e+02	6.311226310631539036e+02
5.350000000000000000e+02	6.617175135530253556e+02
5.360000000000000000e+02	6.935951755543151194e+02
5.370000000000000000e+02	7.267985579854728257e+02
5.380000000000000000e+02	7.613714878292732919e+02
5.390000000000000000e+02	7.973586687170997038e+02
5.400000000000000000e+02	8.348056697698622202e+02
5.410000000000000000e+02	8.737589126309865151e+02
5.420000000000000000e+02	9.142656566288858357e+02
5.430000000000000000e+02	9.563739820073921010e+02
5.440000000000000000e+02	1.000132771163725238e+03
5.450000000000000000e+02	1.045591687834896902e+03
5.460000000000000000e+02	1.092801154174964040e+03
5.470000000000000000e+02	1.141812325667248160e+03
5.480000000000000000e+02	1.192677063817582393e+03
5.490000000000000000e+02	1.245447906576772766e+03
5.500000000000000000e+02	1.300178036442836628e+03
5.510000000000000000e+02	1.356921246196150832e+03
5.520000000000000000e+02	1.415731902223460793e+03
5.530000000000000000e+02	1.476664905389748355e+03
5.540000000000000000e+02	1.539775649420188984e+03
5.550000000000000000e+02	1.605119976757986251e+03
5.560000000000000000e+02	1.672754131867533943e+03
5.570000000000000000e+02	1.742734711956393085e+03
5.580000000000000000e+02	1.815118615093707149e+03
5.590000000000000000e+02	1.889962985707137705e+03
5.600000000000000000e+02	1.967325157445069408e+03
5.610000000000000000e+02	2.047262593395666727e+03
5.620000000000000000e+02	2.129832823659546648e+03
5.630000000000000000e+02	2.215093380278060067e+03
5.640000000000000000e+02	2.303101729524809798e+03
5.650000000000000000e+02	2.393915201573690410e+03
5.660000000000000000e+02	2.487590917562741652e+03
5.670000000000000000e+02	2.584185714079202171e+03
5.680000000000000000e+02	2.683756065097487863e+03
5.690000000000000000e+02	2.786358001408327709e+03
5.700000000000000000e+02	2.892047027583899308e+03
5.710000000000000000e+02	3.000878036530682948e+03
5.720000000000000000e+02	3.112905221688658912e+03
5.730000000000000000e+02	3.228181986942548519e+03
5.740000000000000000e+02	3.346760854318047677e+03
