  440.0000	              407
  441.0000	              450
  442.0000	              394
  443.0000	              356
  444.0000	              431
  445.0000	              330
  446.0000	              384
  447.0000	              453
  448.0000	              330
  449.0000	              430
  450.0000	              348
  451.0000	              429
  452.0000	              476
  453.0000	              436
  454.0000	              541
  455.0000	              507
  456.0000	              440
  457.0000	              425
  458.0000	              456
  459.0000	              492
  460.0000	              464
  461.0000	              596
  462.0000	              525
  463.0000	              544
  464.0000	              512
  465.0000	              548
  466.0000	              501
  467.0000	              498
  468.0000	              388
  469.0000	              485
  470.0000	              469
  471.0000	              493
  472.0000	              458
  473.0000	              625
  474.0000	              504
  475.0000	              786
  476.0000	              710
  477.0000	              786
  478.0000	              859
  479.0000	              971
  480.0000	             1087
  481.0000	             1158
  482.0000	             1264
  483.0000	             1576
  484.0000	             1722
  485.0000	             1712
  486.0000	             1964
  487.0000	             2199
  488.0000	             2636
  489.0000	             2738
  490.0000	             3138
  491.0000	             3718
  492.0000	             3972
  493.0000	             4908
  494.0000	             5358
  495.0000	             6413
  496.0000	             7869
  497.0000	             9569
  498.0000	            11492
  499.0000	            14197
  500.0000	            16951
  501.0000	            21710
  502.0000	            27180
  503.0000	            35313
  504.0000	            45757
  505.0000	            60098
  506.0000	            78770
  507.0000	           102903
  508.0000	           133782
  509.0000	           166654
  510.0000	           197827
  511.0000	           212813
  512.0000	           214073
  513.0000	           191987
  514.0000	           153847
  515.0000	           118197
  516.0000	            88214
  517.0000	            63994
  518.0000	            48483
  519.0000	            36706
  520.0000	            27614
  521.0000	            22505
  522.0000	            17732
  523.0000	            14368
  524.0000	            11509
  525.0000	             9874
  526.0000	             8341
  527.0000	             7011
  528.0000	             6144
  529.0000	             5104
  530.0000	             4587
  531.0000	             4144
  532.0000	             3816
  533.0000	             3685
  534.0000	             3659
  535.0000	             3427
  536.0000	             3447
  537.0000	             3458
  538.0000	             3303
  539.0000	             3423
  540.0000	             3862
  541.0000	             3864
  542.0000	             3671
  543.0000	             3764
  544.0000	             4270
  545.0000	             4518
  546.0000	             4071
  547.0000	             4431
  548.0000	             4206
  549.0000	             4349
