4.410000000000000000e+02	1.202169383193147256e+00
4.420000000000000000e+02	1.298069066763317680e+00
4.430000000000000000e+02	1.401182672625531866e+00
4.440000000000000000e+02	1.512016516736224281e+00
4.450000000000000000e+02	1.631109556741005884e+00
4.460000000000000000e+02	1.759035276591608632e+00
4.470000000000000000e+02	1.896403664088362806e+00
4.480000000000000000e+02	2.043863284830675919e+00
4.490000000000000000e+02	2.202103456113615021e+00
4.500000000000000000e+02	2.371856524359357898e+00
4.510000000000000000e+02	2.553900249717790061e+00
4.520000000000000000e+02	2.749060301510017457e+00
4.530000000000000000e+02	2.958212868221766545e+00
4.540000000000000000e+02	3.182287385779750455e+00
4.550000000000000000e+02	3.422269387862522549e+00
4.560000000000000000e+02	3.679203482007556314e+00
4.570000000000000000e+02	3.954196455277576128e+00
4.580000000000000000e+02	4.248420513240788843e+00
4.590000000000000000e+02	4.563116656000959281e+00
4.600000000000000000e+02	4.899598194983503241e+00
4.610000000000000000e+02	5.259254414142455758e+00
4.620000000000000000e+02	5.643554379198771898e+00
4.630000000000000000e+02	6.054050898453445129e+00
4.640000000000000000e+02	6.492384638636937488e+00
4.650000000000000000e+02	6.960288399160562633e+00
4.660000000000000000e+02	7.459591548022949326e+00
4.670000000000000000e+02	7.992224622496149955e+00
4.680000000000000000e+02	8.560224097570014123e+00
4.690000000000000000e+02	9.165737324969095212e+00
4.700000000000000000e+02	9.811027645373203043e+00
4.710000000000000000e+02	1.049847967626952361e+01
4.720000000000000000e+02	1.123060477764033571e+01
4.730000000000000000e+02	1.201004669744526154e+01
4.740000000000000000e+02	1.283958739858905851e+01
4.750000000000000000e+02	1.372215306877559193e+01
4.760000000000000000e+02	1.466082031433348831e+01
4.770000000000000000e+02	1.565882253876028329e+01
4.780000000000000000e+02	1.671955650636695978e+01
4.790000000000000000e+02	1.784658909101432656e+01
4.800000000000000000e+02	1.904366420951490468e+01
4.810000000000000000e+02	2.031470993883024789e+01
4.820000000000000000e+02	2.166384581572016188e+01
4.830000000000000000e+02	2.309539031700024836e+01
4.840000000000000000e+02	2.461386851803363029e+01
4.850000000000000000e+02	2.622401992652697089e+01
4.860000000000000000e+02	2.793080648813445777e+01
4.870000000000000000e+02	2.973942076000774293e+01
4.880000000000000000e+02	3.165529425018495502e+01
4.890000000000000000e+02	3.368410594057380081e+01
4.900000000000000000e+02	3.583179116678753218e+01
4.910000000000000000e+02	3.810455208309566899e+01
4.920000000000000000e+02	4.050887726086891405e+01
4.930000000000000000e+02	4.305161136503925690e+01
4.940000000000000000e+02	4.574027077824149501e+01
4.950000000000000000e+02	4.858442762587090868e+01
4.960000000000000000e+02	5.160117170124274111e+01
4.970000000000000000e+02	5.483414463691615737e+01
4.980000000000000000e+02	5.841153529790995691e+01
4.990000000000000000e+02	6.269887293970666775e+01
5.000000000000000000e+02	6.864125266346076160e+01
5.010000000000000000e+02	7.839551239045196951e+01
5.020000000000000000e+02	9.623118289820422433e+01
5.030000000000000000e+02	1.293249044514647608e+02
5.040000000000000000e+02	1.875348631901063641e+02
5.050000000000000000e+02	2.809338002673379719e+02
5.060000000000000000e+02	4.145296997456653116e+02
5.070000000000000000e+02	5.816065276772932293e+02
5.080000000000000000e+02	7.595697906765387870e+02
5.090000000000000000e+02	9.127956378475221300e+02
5.100000000000000000e+02	1.003873360980294365e+03
5.110000000000000000e+02	1.008882663030861409e+03
5.120000000000000000e+02	9.282909254488860142e+02
5.130000000000000000e+02	7.867402355951572872e+02
5.140000000000000000e+02	6.218597804971348069e+02
5.150000000000000000e+02	4.689974994662247241e+02
5.160000000000000000e+02	3.502278346064189236e+02
5.170000000000000000e+02	2.717950122934338992e+02
5.180000000000000000e+02	2.284341207883075526e+02
5.190000000000000000e+02	2.100355003466310961e+02
5.200000000000000000e+02	2.068364866640369257e+02
5.210000000000000000e+02	2.117943474784007947e+02
5.220000000000000000e+02	2.207565077384758467e+02
5.230000000000000000e+02	2.316504908321166170e+02
5.240000000000000000e+02	2.435887512493079896e+02
5.250000000000000000e+02	2.562473804158904045e+02
5.260000000000000000e+02	2.695322561774677297e+02
5.270000000000000000e+02	2.834308816569377427e+02
5.280000000000000000e+02	2.979564472525585188e+02
5.290000000000000000e+02	3.131295650824838503e+02
5.300000000000000000e+02	3.289730564388314633e+02
5.310000000000000000e+02	3.455106413788424220e+02
5.320000000000000000e+02	3.627666452078164525e+02
5.330000000000000000e+02	3.807659371574126226e+02
5.340000000000000000e+02	3.995339151966056193e+02
5.350000000000000000e+02	4.190964982105174954e+02
5.360000000000000000e+02	4.394801183903320521e+02
5.370000000000000000e+02	4.607117126340727395e+02
5.380000000000000000e+02	4.828187127492428203e+02
5.390000000000000000e+02	5.058290343949921635e+02
5.400000000000000000e+02	5.297710647214573783e+02
5.410000000000000000e+02	5.546736486671170496e+02
5.420000000000000000e+02	5.805660738763843938e+02
5.430000000000000000e+02	6.074780542009517603e+02
5.440000000000000000e+02	6.354397117498524494e+02
5.450000000000000000e+02	6.644815574547837969e+02
5.460000000000000000e+02	6.946344701190048454e+02
5.470000000000000000e+02	7.259296739200182174e+02
5.480000000000000000e+02	7.583987143383430976e+02
