4.410000000000000000e+02	2.344987505091102431e+00
4.420000000000000000e+02	2.538999127004443856e+00
4.430000000000000000e+02	2.748164029871011937e+00
4.440000000000000000e+02	2.973588244036006856e+00
4.450000000000000000e+02	3.216452129237671986e+00
4.460000000000000000e+02	3.478014866025354479e+00
4.470000000000000000e+02	3.759619180803629668e+00
4.480000000000000000e+02	4.062696313946109861e+00
4.490000000000000000e+02	4.388771240614026681e+00
4.500000000000000000e+02	4.739468154095111352e+00
4.510000000000000000e+02	5.116516221647229301e+00
4.520000000000000000e+02	5.521755622986219691e+00
4.530000000000000000e+02	5.957143881697414045e+00
4.540000000000000000e+02	6.424762499973681429e+00
4.550000000000000000e+02	6.926823907187672269e+00
4.560000000000000000e+02	7.465678732890609126e+00
4.570000000000000000e+02	8.043823414892280255e+00
4.580000000000000000e+02	8.663908153116036459e+00
4.590000000000000000e+02	9.328745219934145183e+00
4.600000000000000000e+02	1.004131763767446373e+01
4.610000000000000000e+02	1.080478823394258470e+01
4.620000000000000000e+02	1.162250908532620031e+01
4.630000000000000000e+02	1.249803135993520264e+01
4.640000000000000000e+02	1.343511556908156912e+01
4.650000000000000000e+02	1.443774223821363023e+01
4.660000000000000000e+02	1.551012300698889312e+01
4.670000000000000000e+02	1.665671216809442967e+01
4.680000000000000000e+02	1.788221865410212175e+01
4.690000000000000000e+02	1.919161848127542669e+01
4.700000000000000000e+02	2.059016765882173061e+01
4.710000000000000000e+02	2.208341557160780866e+01
4.720000000000000000e+02	2.367721884382212494e+01
4.730000000000000000e+02	2.537775569047515489e+01
4.740000000000000000e+02	2.719154076297427380e+01
4.750000000000000000e+02	2.912544049429041237e+01
4.760000000000000000e+02	3.118668894844843109e+01
4.770000000000000000e+02	3.338290417821752953e+01
4.780000000000000000e+02	3.572210509395172551e+01
4.790000000000000000e+02	3.821272884553025762e+01
4.800000000000000000e+02	4.086364871827007761e+01
4.810000000000000000e+02	4.368419254252930983e+01
4.820000000000000000e+02	4.668416161548499588e+01
4.830000000000000000e+02	4.987385013225113539e+01
4.840000000000000000e+02	5.326406512210390787e+01
4.850000000000000000e+02	5.686614688409360241e+01
4.860000000000000000e+02	6.069198991475211358e+01
4.870000000000000000e+02	6.475406431894379011e+01
4.880000000000000000e+02	6.906543769315995007e+01
4.890000000000000000e+02	7.363979746873303611e+01
4.900000000000000000e+02	7.849147370071952423e+01
4.910000000000000000e+02	8.363546228885573441e+01
4.920000000000000000e+02	8.908744864575561451e+01
4.930000000000000000e+02	9.486383213467051689e+01
4.940000000000000000e+02	1.009817542778789488e+02
4.950000000000000000e+02	1.074591537558755618e+02
4.960000000000000000e+02	1.143149994055245031e+02
4.970000000000000000e+02	1.215705513261945185e+02
4.980000000000000000e+02	1.292557134365031857e+02
4.990000000000000000e+02	1.374368144238643481e+02
5.000000000000000000e+02	1.463201446491696345e+02
5.010000000000000000e+02	1.565763402021871684e+02
5.020000000000000000e+02	1.701782172805729374e+02
5.030000000000000000e+02	1.921224787774636980e+02
5.040000000000000000e+02	2.330235313534653301e+02
5.050000000000000000e+02	3.112178858811167856e+02
