  440.0000	               59
  441.0000	               66
  442.0000	               93
  443.0000	               62
  444.0000	               71
  445.0000	               76
  446.0000	               84
  447.0000	              100
  448.0000	               91
  449.0000	               58
  450.0000	              134
  451.0000	               64
  452.0000	               85
  453.0000	               55
  454.0000	              105
  455.0000	               80
  456.0000	               85
  457.0000	               94
  458.0000	              106
  459.0000	               95
  460.0000	               62
  461.0000	               94
  462.0000	               80
  463.0000	               80
  464.0000	               72
  465.0000	               70
  466.0000	               89
  467.0000	               92
  468.0000	               58
  469.0000	               64
  470.0000	               54
  471.0000	               91
  472.0000	               86
  473.0000	               86
  474.0000	               67
  475.0000	               88
  476.0000	              104
  477.0000	               84
  478.0000	              104
  479.0000	              136
  480.0000	              122
  481.0000	              133
  482.0000	              162
  483.0000	              191
  484.0000	              205
  485.0000	              163
  486.0000	              240
  487.0000	              226
  488.0000	              320
  489.0000	              344
  490.0000	              396
  491.0000	              416
  492.0000	              427
  493.0000	              378
  494.0000	              514
  495.0000	              570
  496.0000	              723
  497.0000	              792
  498.0000	              941
  499.0000	             1144
  500.0000	             1428
  501.0000	             1805
  502.0000	             2305
  503.0000	             2776
  504.0000	             3664
  505.0000	             4764
  506.0000	             6527
  507.0000	             8599
  508.0000	            11186
  509.0000	            13607
  510.0000	            16806
  511.0000	            18358
  512.0000	            18220
  513.0000	            15817
  514.0000	            12354
  515.0000	             9812
  516.0000	             7044
  517.0000	             5603
  518.0000	             4008
  519.0000	             3099
  520.0000	             2438
  521.0000	             2088
  522.0000	             1677
  523.0000	             1457
  524.0000	             1107
  525.0000	             1074
  526.0000	              840
  527.0000	              814
  528.0000	              805
  529.0000	              676
  530.0000	              720
  531.0000	              675
  532.0000	              729
  533.0000	              800
  534.0000	              750
  535.0000	              671
  536.0000	              848
  537.0000	              792
  538.0000	              868
  539.0000	              954
  540.0000	              928
  541.0000	              995
  542.0000	             1128
  543.0000	             1160
  544.0000	             1076
  545.0000	             1168
  546.0000	             1251
  547.0000	             1282
  548.0000	             1402
  549.0000	             1646
  550.0000	             1668
  551.0000	             1626
  552.0000	             1696
  553.0000	             1660
  554.0000	             1907
  555.0000	             2094
  556.0000	             2013
  557.0000	             2237
  558.0000	             2272
  559.0000	             2608
  560.0000	             2622
  561.0000	             2635
  562.0000	             2783
  563.0000	             2911
  564.0000	             3006
  565.0000	             3238
  566.0000	             3350
  567.0000	             3447
  568.0000	             3666
  569.0000	             3769
  570.0000	             4157
  571.0000	             4057
  572.0000	             4328
  573.0000	             4520
  574.0000	             4740
  575.0000	             4736
  576.0000	             4965
  577.0000	             5228
  578.0000	             5342
  579.0000	             5492
  580.0000	             5833
  581.0000	             5924
  582.0000	             6203
  583.0000	             6212
  584.0000	             6563
  585.0000	             6807
  586.0000	             6903
  587.0000	             6985
  588.0000	             7216
  589.0000	             7466
  590.0000	             8021
  591.0000	             8070
  592.0000	             8257
  593.0000	             8241
  594.0000	             8640
  595.0000	             8632
  596.0000	             8998
  597.0000	             9081
  598.0000	             9519
  599.0000	             9413
  600.0000	             9295
  601.0000	             9826
  602.0000	             9826
  603.0000	            10154
  604.0000	            10414
  605.0000	            10698
  606.0000	            10939
  607.0000	            10666
  608.0000	            10871
  609.0000	            10884
  610.0000	            10951
  611.0000	            11454
  612.0000	            11619
  613.0000	            11431
  614.0000	            11457
  615.0000	            11827
  616.0000	            11752
  617.0000	            11887
  618.0000	            11687
  619.0000	            12195
  620.0000	            11797
  621.0000	            12310
  622.0000	            12268
  623.0000	            12676
  624.0000	            12567
  625.0000	            12686
  626.0000	            12722
  627.0000	            12772
  628.0000	            12645
  629.0000	            12727
  630.0000	            12960
  631.0000	            12727
  632.0000	            12733
  633.0000	            12769
  634.0000	            12437
  635.0000	            12810
  636.0000	            12556
  637.0000	            12668
  638.0000	            12622
  639.0000	            12312
  640.0000	            12364
  641.0000	            12286
  642.0000	            12089
  643.0000	            12164
  644.0000	            12100
  645.0000	            12382
  646.0000	            11928
  647.0000	            11759
  648.0000	            11684
  649.0000	            11438
  650.0000	            11250
  651.0000	            11301
  652.0000	            11380
  653.0000	            11067
  654.0000	            10971
  655.0000	            10784
  656.0000	            10835
  657.0000	            10693
  658.0000	            10570
  659.0000	            10921
  660.0000	            10207
  661.0000	            10388
  662.0000	            10240
  663.0000	            10055
  664.0000	             9749
  665.0000	             9424
  666.0000	             9746
  667.0000	             9532
  668.0000	             9147
  669.0000	             9109
  670.0000	             8731
  671.0000	             8799
  672.0000	             8573
  673.0000	             8400
  674.0000	             8047
  675.0000	             8192
  676.0000	             7756
  677.0000	             7499
  678.0000	             7597
  679.0000	             7418
  680.0000	             7281
  681.0000	             7099
  682.0000	             6824
  683.0000	             6747
  684.0000	             6788
  685.0000	             6824
  686.0000	             6467
  687.0000	             6074
  688.0000	             6781
  689.0000	             6314
  690.0000	             6311
  691.0000	             6140
  692.0000	             6505
  693.0000	             6161
  694.0000	             5893
  695.0000	             5749
  696.0000	             5810
  697.0000	             5560
  698.0000	             5705
  699.0000	             5313
  700.0000	             5582
  701.0000	             5249
  702.0000	             5178
  703.0000	             4972
  704.0000	             4973
  705.0000	             4893
  706.0000	             4556
  707.0000	             4616
  708.0000	             4224
  709.0000	             4212
  710.0000	             4093
  711.0000	             3906
  712.0000	             3947
  713.0000	             3734
  714.0000	             3882
  715.0000	             3552
  716.0000	             3454
  717.0000	             3257
  718.0000	             3285
  719.0000	             3200
  720.0000	             3094
  721.0000	             3045
  722.0000	             2908
  723.0000	             2792
  724.0000	             2732
  725.0000	             2678
  726.0000	             2626
  727.0000	             2684
  728.0000	             2446
  729.0000	             2318
  730.0000	             2400
  731.0000	             2124
  732.0000	             2037
  733.0000	             2011
  734.0000	             1955
  735.0000	             1902
  736.0000	             1924
  737.0000	             1874
  738.0000	             1727
  739.0000	             1639
  740.0000	             1674
  741.0000	             1738
  742.0000	             1509
  743.0000	             1402
  744.0000	             1360
  745.0000	             1345
  746.0000	             1420
  747.0000	             1294
  748.0000	             1247
  749.0000	             1261
  750.0000	             1192
  751.0000	             1233
  752.0000	             1169
  753.0000	             1068
  754.0000	             1058
  755.0000	              982
  756.0000	             1097
  757.0000	             1077
  758.0000	              978
  759.0000	              896
  760.0000	              951
  761.0000	              812
  762.0000	              801
  763.0000	              847
  764.0000	              844
  765.0000	              808
  766.0000	              778
  767.0000	              717
  768.0000	              653
  769.0000	              670
  770.0000	              621
  771.0000	              672
  772.0000	              616
