  440.0000	              174
  441.0000	              195
  442.0000	              219
  443.0000	              170
  444.0000	              218
  445.0000	              174
  446.0000	              196
  447.0000	              159
  448.0000	              161
  449.0000	              201
  450.0000	              220
  451.0000	              272
  452.0000	              207
  453.0000	              186
  454.0000	              232
  455.0000	              230
  456.0000	              251
  457.0000	              212
  458.0000	              266
  459.0000	              209
  460.0000	              351
  461.0000	              318
  462.0000	              271
  463.0000	              256
  464.0000	              217
  465.0000	              225
  466.0000	              214
  467.0000	              263
  468.0000	              237
  469.0000	              171
  470.0000	              226
  471.0000	              180
  472.0000	              108
  473.0000	              218
  474.0000	              201
  475.0000	              180
  476.0000	              216
  477.0000	              198
  478.0000	              176
  479.0000	              191
  480.0000	              210
  481.0000	              218
  482.0000	              186
  483.0000	              200
  484.0000	              234
  485.0000	              194
  486.0000	              198
  487.0000	              245
  488.0000	              246
  489.0000	              270
  490.0000	              297
  491.0000	              352
  492.0000	              278
  493.0000	              324
  494.0000	              264
  495.0000	              234
  496.0000	              247
  497.0000	              237
  498.0000	              290
  499.0000	              230
  500.0000	              323
  501.0000	              333
  502.0000	              473
  503.0000	              475
  504.0000	              623
  505.0000	              721
  506.0000	              935
  507.0000	             1096
  508.0000	             1545
  509.0000	             1765
  510.0000	             2011
  511.0000	             2011
  512.0000	             1870
  513.0000	             1694
  514.0000	             1213
  515.0000	             1060
  516.0000	              815
  517.0000	              742
  518.0000	              463
  519.0000	              465
  520.0000	              388
  521.0000	              457
  522.0000	              350
  523.0000	              342
  524.0000	              376
  525.0000	              342
  526.0000	              289
  527.0000	              264
  528.0000	              355
  529.0000	              287
  530.0000	              324
  531.0000	              334
  532.0000	              326
  533.0000	              354
  534.0000	              357
  535.0000	              446
  536.0000	              375
  537.0000	              424
  538.0000	              449
  539.0000	              397
  540.0000	              387
  541.0000	              452
  542.0000	              439
  543.0000	              535
  544.0000	              537
  545.0000	              540
  546.0000	              592
  547.0000	              581
  548.0000	              558
  549.0000	              590
  550.0000	              633
  551.0000	              627
  552.0000	              707
  553.0000	              771
  554.0000	              778
  555.0000	              853
  556.0000	              842
  557.0000	              842
  558.0000	              896
  559.0000	             1029
  560.0000	             1054
  561.0000	              949
  562.0000	             1113
  563.0000	             1327
  564.0000	             1352
  565.0000	             1392
  566.0000	             1330
  567.0000	             1441
  568.0000	             1433
  569.0000	             1646
  570.0000	             1569
  571.0000	             1630
  572.0000	             1767
  573.0000	             1855
  574.0000	             2081
  575.0000	             2078
  576.0000	             2262
  577.0000	             2328
  578.0000	             2395
  579.0000	             2384
  580.0000	             2537
  581.0000	             2787
  582.0000	             2770
  583.0000	             2792
  584.0000	             2931
  585.0000	             2990
  586.0000	             3211
  587.0000	             3361
  588.0000	             3718
  589.0000	             3656
  590.0000	             3600
  591.0000	             3844
  592.0000	             3854
  593.0000	             3897
  594.0000	             3952
  595.0000	             4222
  596.0000	             4593
  597.0000	             4508
  598.0000	             4847
  599.0000	             4711
  600.0000	             5039
  601.0000	             5382
  602.0000	             5428
  603.0000	             5589
  604.0000	             5771
  605.0000	             5960
  606.0000	             5824
  607.0000	             6298
  608.0000	             6437
  609.0000	             6559
  610.0000	             6813
  611.0000	             6675
  612.0000	             6902
  613.0000	             6923
  614.0000	             7354
  615.0000	             7438
  616.0000	             7501
  617.0000	             7854
  618.0000	             8008
  619.0000	             7807
  620.0000	             8123
  621.0000	             7886
  622.0000	             7692
  623.0000	             8481
  624.0000	             8405
  625.0000	             8433
  626.0000	             8580
  627.0000	             9019
  628.0000	             8857
  629.0000	             8863
  630.0000	             8797
  631.0000	             8998
  632.0000	             9193
  633.0000	             8991
  634.0000	             9055
  635.0000	             9404
  636.0000	             9328
  637.0000	             9367
  638.0000	             9258
  639.0000	             9139
  640.0000	             9102
  641.0000	             9351
  642.0000	             9270
  643.0000	             9355
  644.0000	             9054
  645.0000	             9244
  646.0000	             9013
  647.0000	             9200
  648.0000	             9413
  649.0000	             9048
  650.0000	             9426
  651.0000	             9096
  652.0000	             8987
  653.0000	             9001
  654.0000	             9124
  655.0000	             8827
  656.0000	             9059
  657.0000	             8747
  658.0000	             8848
  659.0000	             8848
  660.0000	             8782
  661.0000	             8527
  662.0000	             8187
  663.0000	             8461
  664.0000	             8446
  665.0000	             8491
  666.0000	             8440
  667.0000	             8171
  668.0000	             7888
  669.0000	             7991
  670.0000	             7939
  671.0000	             7593
  672.0000	             7485
  673.0000	             7412
  674.0000	             7507
  675.0000	             7010
  676.0000	             6829
  677.0000	             6874
  678.0000	             6487
  679.0000	             6533
  680.0000	             6138
  681.0000	             6457
  682.0000	             6146
  683.0000	             6157
  684.0000	             5932
  685.0000	             5955
  686.0000	             5838
  687.0000	             5882
  688.0000	             5675
  689.0000	             5591
  690.0000	             5472
  691.0000	             5452
  692.0000	             5573
  693.0000	             5375
  694.0000	             5372
  695.0000	             5564
  696.0000	             5274
  697.0000	             5187
  698.0000	             5118
  699.0000	             4985
  700.0000	             4821
  701.0000	             4670
  702.0000	             4651
  703.0000	             4593
  704.0000	             4403
  705.0000	             4440
  706.0000	             4326
  707.0000	             4186
  708.0000	             3925
  709.0000	             4024
  710.0000	             3879
  711.0000	             3727
  712.0000	             3719
  713.0000	             3426
  714.0000	             3350
  715.0000	             3317
  716.0000	             3086
  717.0000	             3097
  718.0000	             3003
  719.0000	             3089
  720.0000	             2803
  721.0000	             2848
  722.0000	             2509
  723.0000	             2631
  724.0000	             2573
  725.0000	             2523
  726.0000	             2412
  727.0000	             2287
  728.0000	             2117
  729.0000	             2025
  730.0000	             2116
  731.0000	             2296
  732.0000	             1977
  733.0000	             1946
  734.0000	             1887
  735.0000	             1809
  736.0000	             1949
  737.0000	             1634
  738.0000	             1689
  739.0000	             1700
  740.0000	             1462
  741.0000	             1754
  742.0000	             1514
  743.0000	             1445
  744.0000	             1457
  745.0000	             1424
  746.0000	             1346
  747.0000	             1270
  748.0000	             1312
  749.0000	             1230
  750.0000	             1204
  751.0000	             1251
  752.0000	             1198
  753.0000	             1144
  754.0000	             1120
  755.0000	             1072
  756.0000	              979
  757.0000	             1031
  758.0000	              909
  759.0000	              887
  760.0000	              907
  761.0000	              959
  762.0000	              894
  763.0000	              830
  764.0000	              838
  765.0000	              796
  766.0000	              715
  767.0000	              756
  768.0000	              806
  769.0000	              767
  770.0000	              684
  771.0000	              618
  772.0000	              689
  773.0000	              650
  774.0000	              660
  775.0000	              655
  776.0000	              677
  777.0000	              652
  778.0000	              662
  779.0000	              537
  780.0000	              595
  781.0000	              628
  782.0000	              588
  783.0000	              526
  784.0000	              565
  785.0000	              517
  786.0000	              465
  787.0000	              552
  788.0000	              456
  789.0000	              470
  790.0000	              462
  791.0000	              589
  792.0000	              447
  793.0000	              504
  794.0000	              414
  795.0000	              394
  796.0000	              448
  797.0000	              452
  798.0000	              402
  799.0000	              365
  800.0000	              390
