4.410000000000000000e+02	8.671056085200382624e-01
4.420000000000000000e+02	9.562997049925203719e-01
4.430000000000000000e+02	1.054181955230842016e+00
4.440000000000000000e+02	1.161546669346321226e+00
4.450000000000000000e+02	1.279255460311788495e+00
4.460000000000000000e+02	1.408242427419324372e+00
4.470000000000000000e+02	1.549519690647061854e+00
4.480000000000000000e+02	1.704183295402951215e+00
4.490000000000000000e+02	1.873419507825156982e+00
4.500000000000000000e+02	2.058511521524167165e+00
4.510000000000000000e+02	2.260846597346887421e+00
4.520000000000000000e+02	2.481923658424174839e+00
4.530000000000000000e+02	2.723361363425591097e+00
4.540000000000000000e+02	2.986906681584593493e+00
4.550000000000000000e+02	3.274443993668097352e+00
4.560000000000000000e+02	3.588004743641583616e+00
4.570000000000000000e+02	3.929777666318309937e+00
4.580000000000000000e+02	4.302119616772986710e+00
4.590000000000000000e+02	4.707567027739660404e+00
4.600000000000000000e+02	5.148848021593795288e+00
4.610000000000000000e+02	5.628895203831857152e+00
4.620000000000000000e+02	6.150859165201447709e+00
4.630000000000000000e+02	6.718122719791583819e+00
4.640000000000000000e+02	7.334315906459581313e+00
4.650000000000000000e+02	8.003331780937225304e+00
4.660000000000000000e+02	8.729343025817554391e+00
4.670000000000000000e+02	9.516819405363690976e+00
4.680000000000000000e+02	1.037054609169359409e+01
4.690000000000000000e+02	1.129564288836937003e+01
4.700000000000000000e+02	1.229758437674650118e+01
4.710000000000000000e+02	1.338222100960676642e+01
4.720000000000000000e+02	1.455580117559787467e+01
4.730000000000000000e+02	1.582499425682204652e+01
4.740000000000000000e+02	1.719691470054445048e+01
4.750000000000000000e+02	1.867914712441965364e+01
4.760000000000000000e+02	2.027977247284798423e+01
4.770000000000000000e+02	2.200739524006540293e+01
4.780000000000000000e+02	2.387117177332651963e+01
4.790000000000000000e+02	2.588083966705338312e+01
4.800000000000000000e+02	2.804674825608131528e+01
4.810000000000000000e+02	3.037989021314721683e+01
4.820000000000000000e+02	3.289193425265830939e+01
4.830000000000000000e+02	3.559525894059474638e+01
4.840000000000000000e+02	3.850298761649648327e+01
4.850000000000000000e+02	4.162902449559285145e+01
4.860000000000000000e+02	4.498809242063177294e+01
4.870000000000000000e+02	4.859577501503508756e+01
4.880000000000000000e+02	5.246857781032230150e+01
4.890000000000000000e+02	5.662407896153015230e+01
4.900000000000000000e+02	6.108148301095154409e+01
4.910000000000000000e+02	6.586385060034001526e+01
4.920000000000000000e+02	7.100672061768118226e+01
4.930000000000000000e+02	7.658901597250310544e+01
4.940000000000000000e+02	8.283469481816003110e+01
4.950000000000000000e+02	9.041806068124553519e+01
4.960000000000000000e+02	1.012975316782933675e+02
4.970000000000000000e+02	1.207748131010698529e+02
4.980000000000000000e+02	1.620595657959680693e+02
4.990000000000000000e+02	2.552483504862422592e+02
5.000000000000000000e+02	4.627007984057680119e+02
5.010000000000000000e+02	9.011382504230733730e+02
5.020000000000000000e+02	1.766016695787627214e+03
5.030000000000000000e+02	3.345569918957423852e+03
5.040000000000000000e+02	6.003290833447680598e+03
5.050000000000000000e+02	1.010576914821393439e+04
5.060000000000000000e+02	1.588685373764584619e+04
5.070000000000000000e+02	2.327260814449424288e+04
5.080000000000000000e+02	3.173360820667146254e+04
5.090000000000000000e+02	4.025512599426628003e+04
5.100000000000000000e+02	4.749285011527290044e+04
5.110000000000000000e+02	5.210554865995034197e+04
5.120000000000000000e+02	5.315873980655505875e+04
5.130000000000000000e+02	5.043409504057878075e+04
5.140000000000000000e+02	4.450444061835547473e+04
5.150000000000000000e+02	3.653912866716686403e+04
5.160000000000000000e+02	2.793024519101179976e+04
5.170000000000000000e+02	1.990297432546665004e+04
5.180000000000000000e+02	1.325669861701755326e+04
5.190000000000000000e+02	8.299006939780227185e+03
5.200000000000000000e+02	4.940723468710085399e+03
5.210000000000000000e+02	2.866755942417227743e+03
5.220000000000000000e+02	1.698926085242157342e+03
5.230000000000000000e+02	1.103193256758752341e+03
5.240000000000000000e+02	8.343101016771465765e+02
5.250000000000000000e+02	7.358347224943631772e+02
5.260000000000000000e+02	7.191780041450161889e+02
5.270000000000000000e+02	7.392667031288403905e+02
5.280000000000000000e+02	7.753512765178609243e+02
5.290000000000000000e+02	8.187634031502022935e+02
5.300000000000000000e+02	8.662284305896030219e+02
5.310000000000000000e+02	9.166527323190816787e+02
5.320000000000000000e+02	9.697461071034550741e+02
5.330000000000000000e+02	1.025489525329370963e+03
5.340000000000000000e+02	1.083948641389846898e+03
5.350000000000000000e+02	1.145214240560239432e+03
5.360000000000000000e+02	1.209384809995984369e+03
5.370000000000000000e+02	1.276561807915331883e+03
5.380000000000000000e+02	1.346848419291510709e+03
5.390000000000000000e+02	1.420349181860284943e+03
5.400000000000000000e+02	1.497169805534899069e+03
5.410000000000000000e+02	1.577417025108885582e+03
5.420000000000000000e+02	1.661198451475232332e+03
5.430000000000000000e+02	1.748622414365112945e+03
5.440000000000000000e+02	1.839797795260360772e+03
5.450000000000000000e+02	1.934833850207976184e+03
5.460000000000000000e+02	2.033840022473892759e+03
5.470000000000000000e+02	2.136925745033390740e+03
5.480000000000000000e+02	2.244200232933390453e+03
5.490000000000000000e+02	2.355772265597770911e+03
5.500000000000000000e+02	2.471749959183840474e+03
5.510000000000000000e+02	2.592240529136520763e+03
5.520000000000000000e+02	2.717350043126505170e+03
5.530000000000000000e+02	2.847183164599732663e+03
5.540000000000000000e+02	2.981842887207671083e+03
