  440.0000	               72
  441.0000	               47
  442.0000	               57
  443.0000	               57
  444.0000	               62
  445.0000	               69
  446.0000	               58
  447.0000	               55
  448.0000	               29
  449.0000	               71
  450.0000	               48
  451.0000	               57
  452.0000	               73
  453.0000	               57
  454.0000	               70
  455.0000	               71
  456.0000	               82
  457.0000	               94
  458.0000	              121
  459.0000	              127
  460.0000	              142
  461.0000	              163
  462.0000	              143
  463.0000	              141
  464.0000	              101
  465.0000	               90
  466.0000	               67
  467.0000	               75
  468.0000	               76
  469.0000	               56
  470.0000	               48
  471.0000	               53
  472.0000	               46
  473.0000	               59
  474.0000	               58
  475.0000	               36
  476.0000	               52
  477.0000	               36
  478.0000	               50
  479.0000	               46
  480.0000	               46
  481.0000	               58
  482.0000	               46
  483.0000	               40
  484.0000	               58
  485.0000	               60
  486.0000	               64
  487.0000	               58
  488.0000	               80
  489.0000	               86
  490.0000	              105
  491.0000	               91
  492.0000	              106
  493.0000	              102
  494.0000	               69
  495.0000	               79
  496.0000	               77
  497.0000	               82
  498.0000	               80
  499.0000	              117
  500.0000	              143
  501.0000	              153
  502.0000	              206
  503.0000	              244
  504.0000	              294
  505.0000	              429
  506.0000	              484
  507.0000	              667
  508.0000	              757
  509.0000	              947
  510.0000	             1031
  511.0000	             1085
  512.0000	             1000
  513.0000	              870
  514.0000	              707
  515.0000	              521
  516.0000	              379
  517.0000	              286
  518.0000	              235
  519.0000	              202
  520.0000	              190
  521.0000	              151
  522.0000	              121
  523.0000	              128
  524.0000	              136
  525.0000	              140
  526.0000	              113
  527.0000	              129
  528.0000	              120
  529.0000	              116
  530.0000	               98
  531.0000	              135
  532.0000	              136
  533.0000	              130
  534.0000	              140
  535.0000	              135
  536.0000	              154
  537.0000	              158
  538.0000	              180
  539.0000	              167
  540.0000	              179
  541.0000	              174
  542.0000	              207
  543.0000	              219
  544.0000	              220
  545.0000	              244
  546.0000	              226
  547.0000	              246
  548.0000	              280
  549.0000	              277
  550.0000	              299
  551.0000	              302
  552.0000	              338
  553.0000	              336
  554.0000	              381
  555.0000	              370
  556.0000	              391
  557.0000	              444
  558.0000	              401
  559.0000	              438
  560.0000	              547
  561.0000	              538
  562.0000	              527
  563.0000	              558
  564.0000	              580
  565.0000	              666
  566.0000	              648
  567.0000	              702
  568.0000	              731
  569.0000	              794
  570.0000	              864
  571.0000	              914
  572.0000	              901
  573.0000	              958
  574.0000	             1020
  575.0000	             1076
  576.0000	             1153
  577.0000	             1211
  578.0000	             1196
  579.0000	             1261
  580.0000	             1275
  581.0000	             1450
  582.0000	             1406
  583.0000	             1540
  584.0000	             1642
  585.0000	             1648
  586.0000	             1795
  587.0000	             1788
  588.0000	             1821
  589.0000	             1946
  590.0000	             1994
  591.0000	             2139
  592.0000	             2188
  593.0000	             2280
  594.0000	             2271
  595.0000	             2425
  596.0000	             2509
  597.0000	             2586
  598.0000	             2688
  599.0000	             2690
  600.0000	             2801
  601.0000	             2938
  602.0000	             3045
  603.0000	             3075
  604.0000	             3094
  605.0000	             3285
  606.0000	             3389
  607.0000	             3291
  608.0000	             3466
  609.0000	             3703
  610.0000	             3583
  611.0000	             3728
  612.0000	             3710
  613.0000	             3877
  614.0000	             3837
  615.0000	             3907
  616.0000	             4111
  617.0000	             4174
  618.0000	             4250
  619.0000	             4142
  620.0000	             4205
  621.0000	             4433
  622.0000	             4375
  623.0000	             4524
  624.0000	             4705
  625.0000	             4704
  626.0000	             4667
  627.0000	             4868
  628.0000	             4819
  629.0000	             4783
  630.0000	             4783
  631.0000	             4981
  632.0000	             5008
  633.0000	             4964
  634.0000	             5018
  635.0000	             4997
  636.0000	             5099
  637.0000	             4994
  638.0000	             5028
  639.0000	             5045
  640.0000	             5014
  641.0000	             5081
  642.0000	             5134
  643.0000	             5178
  644.0000	             5232
  645.0000	             5101
  646.0000	             4995
  647.0000	             5167
  648.0000	             5044
  649.0000	             5134
  650.0000	             4946
  651.0000	             5122
  652.0000	             4996
  653.0000	             4944
  654.0000	             4995
  655.0000	             4920
  656.0000	             4756
  657.0000	             4673
  658.0000	             4782
  659.0000	             4748
  660.0000	             4732
  661.0000	             4662
  662.0000	             4579
  663.0000	             4618
  664.0000	             4461
  665.0000	             4462
  666.0000	             4303
  667.0000	             4385
  668.0000	             4235
  669.0000	             4222
  670.0000	             4130
  671.0000	             4176
  672.0000	             4071
  673.0000	             3844
  674.0000	             3840
  675.0000	             3873
  676.0000	             3712
  677.0000	             3730
  678.0000	             3700
  679.0000	             3507
  680.0000	             3509
  681.0000	             3466
  682.0000	             3504
  683.0000	             3227
  684.0000	             3241
  685.0000	             3170
  686.0000	             3091
  687.0000	             3180
  688.0000	             3147
  689.0000	             3088
  690.0000	             3012
  691.0000	             2912
  692.0000	             2923
  693.0000	             3014
  694.0000	             3023
  695.0000	             2838
  696.0000	             2677
  697.0000	             2796
  698.0000	             2893
  699.0000	             2583
  700.0000	             2624
  701.0000	             2525
  702.0000	             2563
  703.0000	             2385
