  440.0000	              195
  441.0000	              198
  442.0000	              205
  443.0000	              177
  444.0000	              198
  445.0000	              174
  446.0000	              213
  447.0000	              202
  448.0000	              165
  449.0000	              199
  450.0000	              207
  451.0000	              198
  452.0000	              171
  453.0000	              210
  454.0000	              213
  455.0000	              190
  456.0000	              188
  457.0000	              231
  458.0000	              199
  459.0000	              245
  460.0000	              315
  461.0000	              240
  462.0000	              341
  463.0000	              299
  464.0000	              220
  465.0000	              231
  466.0000	              215
  467.0000	              200
  468.0000	              183
  469.0000	              174
  470.0000	              198
  471.0000	              206
  472.0000	              214
  473.0000	              182
  474.0000	              195
  475.0000	              222
  476.0000	              198
  477.0000	              181
  478.0000	              239
  479.0000	              221
  480.0000	              240
  481.0000	              203
  482.0000	              204
  483.0000	              191
  484.0000	              187
  485.0000	              182
  486.0000	              233
  487.0000	              206
  488.0000	              283
  489.0000	              313
  490.0000	              362
  491.0000	              340
  492.0000	              351
  493.0000	              302
  494.0000	              286
  495.0000	              340
  496.0000	              310
  497.0000	              296
  498.0000	              303
  499.0000	              361
  500.0000	              387
  501.0000	              450
  502.0000	              584
  503.0000	              554
  504.0000	              735
  505.0000	              940
  506.0000	             1154
  507.0000	             1428
  508.0000	             1745
  509.0000	             2342
  510.0000	             2658
  511.0000	             3157
  512.0000	             3188
  513.0000	             3104
  514.0000	             2602
  515.0000	             1919
  516.0000	             1616
  517.0000	             1283
  518.0000	              997
  519.0000	              750
  520.0000	              729
  521.0000	              605
  522.0000	              484
  523.0000	              432
  524.0000	              480
  525.0000	              377
  526.0000	              399
  527.0000	              382
  528.0000	              425
  529.0000	              397
  530.0000	              421
  531.0000	              387
  532.0000	              328
  533.0000	              372
  534.0000	              339
  535.0000	              409
  536.0000	              450
  537.0000	              448
  538.0000	              451
  539.0000	              453
  540.0000	              505
  541.0000	              563
  542.0000	              550
  543.0000	              627
  544.0000	              558
  545.0000	              625
  546.0000	              688
  547.0000	              673
  548.0000	              657
  549.0000	              687
  550.0000	              778
  551.0000	              869
  552.0000	              831
  553.0000	              911
  554.0000	              864
  555.0000	              874
  556.0000	              940
  557.0000	             1000
  558.0000	             1084
  559.0000	             1135
  560.0000	             1198
  561.0000	             1272
  562.0000	             1370
  563.0000	             1259
  564.0000	             1550
  565.0000	             1615
  566.0000	             1429
  567.0000	             1612
  568.0000	             1686
  569.0000	             1958
  570.0000	             1891
  571.0000	             1992
  572.0000	             2144
  573.0000	             2083
  574.0000	             2324
  575.0000	             2605
  576.0000	             2460
  577.0000	             2713
  578.0000	             2944
  579.0000	             2755
  580.0000	             2933
  581.0000	             3198
  582.0000	             3108
  583.0000	             3371
  584.0000	             3387
  585.0000	             3802
  586.0000	             3673
  587.0000	             3884
  588.0000	             3999
  589.0000	             4093
  590.0000	             4336
  591.0000	             4360
  592.0000	             4738
  593.0000	             4682
  594.0000	             4750
  595.0000	             5178
  596.0000	             5342
  597.0000	             5425
  598.0000	             5790
  599.0000	             5686
  600.0000	             5546
  601.0000	             6060
  602.0000	             6232
  603.0000	             6369
  604.0000	             6629
  605.0000	             6781
  606.0000	             6905
  607.0000	             6847
  608.0000	             7194
  609.0000	             7201
  610.0000	             7251
  611.0000	             7595
  612.0000	             7700
  613.0000	             7779
  614.0000	             8153
  615.0000	             8353
  616.0000	             8242
  617.0000	             8687
  618.0000	             8201
  619.0000	             8811
  620.0000	             8716
  621.0000	             8887
  622.0000	             9027
  623.0000	             9109
  624.0000	             9209
  625.0000	             8923
  626.0000	             9267
  627.0000	             9236
  628.0000	             9701
  629.0000	             9521
  630.0000	             9605
  631.0000	             9586
  632.0000	             9890
  633.0000	             9512
  634.0000	             9602
  635.0000	             9885
  636.0000	             9610
  637.0000	            10139
  638.0000	            10172
  639.0000	             9942
  640.0000	            10285
  641.0000	             9969
  642.0000	            10136
  643.0000	             9989
  644.0000	            10063
  645.0000	            10173
  646.0000	             9843
  647.0000	             9725
  648.0000	            10175
  649.0000	            10047
  650.0000	             9797
  651.0000	             9892
  652.0000	             9264
  653.0000	             9631
  654.0000	             9552
  655.0000	             9338
  656.0000	             9304
  657.0000	             9164
  658.0000	             9364
  659.0000	             9233
  660.0000	             8820
  661.0000	             9206
  662.0000	             8514
  663.0000	             8834
  664.0000	             8536
  665.0000	             8521
  666.0000	             8174
  667.0000	             8560
  668.0000	             8176
  669.0000	             8145
  670.0000	             7937
  671.0000	             7902
  672.0000	             7909
  673.0000	             7586
  674.0000	             7490
  675.0000	             7500
  676.0000	             7058
  677.0000	             7024
  678.0000	             6970
  679.0000	             6833
  680.0000	             6491
  681.0000	             6447
  682.0000	             6419
  683.0000	             6529
  684.0000	             6001
  685.0000	             6214
  686.0000	             5843
  687.0000	             6027
  688.0000	             5777
  689.0000	             5781
  690.0000	             6065
  691.0000	             5806
  692.0000	             5434
  693.0000	             5353
  694.0000	             5622
  695.0000	             5412
  696.0000	             5393
  697.0000	             5417
  698.0000	             4940
  699.0000	             5145
  700.0000	             5155
  701.0000	             4899
  702.0000	             4822
  703.0000	             4401
  704.0000	             4665
  705.0000	             4601
  706.0000	             4260
  707.0000	             4200
  708.0000	             4322
  709.0000	             4157
  710.0000	             3912
  711.0000	             3910
  712.0000	             3754
  713.0000	             3813
  714.0000	             3767
  715.0000	             3480
  716.0000	             3451
  717.0000	             3220
  718.0000	             3256
  719.0000	             3114
  720.0000	             3050
  721.0000	             2989
  722.0000	             2842
  723.0000	             2685
  724.0000	             2590
  725.0000	             2609
  726.0000	             2654
  727.0000	             2555
  728.0000	             2381
  729.0000	             2293
  730.0000	             2195
  731.0000	             2259
  732.0000	             2059
  733.0000	             2133
  734.0000	             1919
  735.0000	             2110
  736.0000	             1889
  737.0000	             1906
  738.0000	             1727
  739.0000	             1856
  740.0000	             1804
  741.0000	             1653
  742.0000	             1540
  743.0000	             1467
  744.0000	             1486
  745.0000	             1537
