4.410000000000000000e+02	4.916889270938620271e+00
4.420000000000000000e+02	5.294767936901533467e+00
4.430000000000000000e+02	5.699782943552751391e+00
4.440000000000000000e+02	6.133729074484566723e+00
4.450000000000000000e+02	6.598507979625105158e+00
4.460000000000000000e+02	7.096133673871309000e+00
4.470000000000000000e+02	7.628738258595056720e+00
4.480000000000000000e+02	8.198577871011977436e+00
4.490000000000000000e+02	8.808038866226844732e+00
4.500000000000000000e+02	9.459644236567564590e+00
4.510000000000000000e+02	1.015606027258940181e+01
4.520000000000000000e+02	1.090010346987208756e+01
4.530000000000000000e+02	1.169474768544205823e+01
4.540000000000000000e+02	1.254313154733016411e+01
4.550000000000000000e+02	1.344856612041942157e+01
4.560000000000000000e+02	1.441454283134752679e+01
4.570000000000000000e+02	1.544474165480150418e+01
4.580000000000000000e+02	1.654303956307907697e+01
4.590000000000000000e+02	1.771351924028814295e+01
4.600000000000000000e+02	1.896047806201345409e+01
4.610000000000000000e+02	2.028843734069661409e+01
4.620000000000000000e+02	2.170215183634926248e+01
4.630000000000000000e+02	2.320661953155099155e+01
4.640000000000000000e+02	2.480709166897062445e+01
4.650000000000000000e+02	2.650908304889100364e+01
4.660000000000000000e+02	2.831838258341407411e+01
4.670000000000000000e+02	3.024106410317256532e+01
4.680000000000000000e+02	3.228349741147665242e+01
4.690000000000000000e+02	3.445235957987986097e+01
4.700000000000000000e+02	3.675464647815441310e+01
4.710000000000000000e+02	3.919768453062623337e+01
4.720000000000000000e+02	4.178914268973052515e+01
4.730000000000000000e+02	4.453704461651151547e+01
4.740000000000000000e+02	4.744978105660614887e+01
4.750000000000000000e+02	5.053612239902111725e+01
4.760000000000000000e+02	5.380523140374236846e+01
4.770000000000000000e+02	5.726667608296089185e+01
4.780000000000000000e+02	6.093044271977866799e+01
4.790000000000000000e+02	6.480694900973283268e+01
4.800000000000000000e+02	6.890705732622322444e+01
4.810000000000000000e+02	7.324208820506052575e+01
4.820000000000000000e+02	7.782383463682623415e+01
4.830000000000000000e+02	8.266458013725990384e+01
4.840000000000000000e+02	8.777713422078598171e+01
4.850000000000000000e+02	9.317494309397275742e+01
4.860000000000000000e+02	9.887250303257469852e+01
4.870000000000000000e+02	1.048869053337894144e+02
4.880000000000000000e+02	1.112433050189759598e+02
4.890000000000000000e+02	1.179929842318652931e+02
4.900000000000000000e+02	1.252687456655133502e+02
4.910000000000000000e+02	1.334421438212861233e+02
4.920000000000000000e+02	1.435353222318161102e+02
4.930000000000000000e+02	1.582127367908474298e+02
4.940000000000000000e+02	1.839656082876267362e+02
4.950000000000000000e+02	2.354816697694301411e+02
4.960000000000000000e+02	3.434969629708798493e+02
4.970000000000000000e+02	5.672391422132589014e+02
4.980000000000000000e+02	1.011221602502371866e+03
4.990000000000000000e+02	1.842979825980349460e+03
5.000000000000000000e+02	3.303400810284497311e+03
5.010000000000000000e+02	5.696246885619753812e+03
5.020000000000000000e+02	9.342039226642908034e+03
5.030000000000000000e+02	1.448832756834266911e+04
5.040000000000000000e+02	2.118600796001577692e+04
5.050000000000000000e+02	2.916599034192400723e+04
5.060000000000000000e+02	3.777045337441016454e+04
5.070000000000000000e+02	4.599255082106907503e+04
5.080000000000000000e+02	5.264808049849414965e+04
5.090000000000000000e+02	5.664865201712721318e+04
5.100000000000000000e+02	5.729243204976878769e+04
5.110000000000000000e+02	5.446618521157078794e+04
5.120000000000000000e+02	4.867878612279394292e+04
5.130000000000000000e+02	4.091259730746807327e+04
5.140000000000000000e+02	3.235228887999419385e+04
5.150000000000000000e+02	2.409375012449781934e+04
5.160000000000000000e+02	1.692987921813106732e+04
5.170000000000000000e+02	1.126434210081020501e+04
5.180000000000000000e+02	7.147139102644939157e+03
5.190000000000000000e+02	4.385357742317033626e+03
5.200000000000000000e+02	2.671940016948408356e+03
5.210000000000000000e+02	1.689757413478661420e+03
5.220000000000000000e+02	1.172955210027286057e+03
5.230000000000000000e+02	9.284963648476737035e+02
5.240000000000000000e+02	8.314739728983265650e+02
5.250000000000000000e+02	8.087576432311086592e+02
