  440.0000	               42
  441.0000	               50
  442.0000	               43
  443.0000	               37
  444.0000	               46
  445.0000	               53
  446.0000	               49
  447.0000	               52
  448.0000	               51
  449.0000	               48
  450.0000	               54
  451.0000	               65
  452.0000	               76
  453.0000	               71
  454.0000	               91
  455.0000	              100
  456.0000	              117
  457.0000	              151
  458.0000	              190
  459.0000	              252
  460.0000	              326
  461.0000	              372
  462.0000	              452
  463.0000	              403
  464.0000	              342
  465.0000	              257
  466.0000	              200
  467.0000	              175
  468.0000	              127
  469.0000	              114
  470.0000	              121
  471.0000	               84
  472.0000	               81
  473.0000	               89
  474.0000	               84
  475.0000	               88
  476.0000	              110
  477.0000	              107
  478.0000	              114
  479.0000	              133
  480.0000	              179
  481.0000	              162
  482.0000	              184
  483.0000	              228
  484.0000	              228
  485.0000	              263
  486.0000	              302
  487.0000	              327
  488.0000	              392
  489.0000	              421
  490.0000	              500
  491.0000	              564
  492.0000	              666
  493.0000	              739
  494.0000	              802
  495.0000	             1013
  496.0000	             1174
  497.0000	             1420
  498.0000	             1752
  499.0000	             2099
  500.0000	             2671
  501.0000	             3547
  502.0000	             4426
  503.0000	             5700
  504.0000	             7526
  505.0000	            10222
  506.0000	            13535
  507.0000	            17234
  508.0000	            21663
  509.0000	            25313
  510.0000	            27643
  511.0000	            27843
  512.0000	            25412
  513.0000	            21018
  514.0000	            16238
  515.0000	            12325
  516.0000	             9075
  517.0000	             7035
  518.0000	             5192
  519.0000	             4189
  520.0000	             3370
  521.0000	             2758
  522.0000	             2268
  523.0000	             2024
  524.0000	             1709
  525.0000	             1545
  526.0000	             1390
  527.0000	             1357
  528.0000	             1131
  529.0000	             1103
  530.0000	             1071
  531.0000	             1066
  532.0000	             1094
  533.0000	             1042
  534.0000	             1096
  535.0000	             1037
  536.0000	             1159
  537.0000	             1124
  538.0000	             1224
  539.0000	             1276
  540.0000	             1332
  541.0000	             1309
  542.0000	             1438
  543.0000	             1513
  544.0000	             1483
  545.0000	             1483
  546.0000	             1532
  547.0000	             1639
  548.0000	             1564
  549.0000	             1655
  550.0000	             1620
  551.0000	             1664
  552.0000	             1737
  553.0000	             1709
  554.0000	             1791
  555.0000	             1845
  556.0000	             1823
  557.0000	             1814
  558.0000	             1945
  559.0000	             1970
  560.0000	             2060
  561.0000	             2027
  562.0000	             2184
  563.0000	             2120
  564.0000	             2204
  565.0000	             2295
  566.0000	             2398
  567.0000	             2371
  568.0000	             2505
  569.0000	             2510
  570.0000	             2672
  571.0000	             2611
  572.0000	             2770
  573.0000	             2797
  574.0000	             2897
  575.0000	             2890
  576.0000	             2967
  577.0000	             3077
  578.0000	             3137
  579.0000	             3185
  580.0000	             3276
  581.0000	             3294
  582.0000	             3328
  583.0000	             3441
  584.0000	             3461
  585.0000	             3518
  586.0000	             3725
  587.0000	             3747
  588.0000	             3713
  589.0000	             3777
  590.0000	             3970
  591.0000	             3945
  592.0000	             3971
  593.0000	             4144
  594.0000	             4188
  595.0000	             4151
  596.0000	             4341
  597.0000	             4277
  598.0000	             4343
  599.0000	             4329
  600.0000	             4532
  601.0000	             4551
  602.0000	             4549
  603.0000	             4599
  604.0000	             4662
  605.0000	             4731
  606.0000	             4762
  607.0000	             4722
  608.0000	             4977
  609.0000	             4827
  610.0000	             4800
  611.0000	             4922
  612.0000	             4834
  613.0000	             4904
  614.0000	             4933
  615.0000	             5103
  616.0000	             4993
  617.0000	             4967
  618.0000	             5013
  619.0000	             4885
  620.0000	             4932
  621.0000	             4977
  622.0000	             5121
  623.0000	             5063
  624.0000	             4749
  625.0000	             4912
  626.0000	             4987
  627.0000	             5015
  628.0000	             5044
  629.0000	             5063
  630.0000	             4852
  631.0000	             4780
  632.0000	             4905
  633.0000	             4832
  634.0000	             4893
  635.0000	             4931
  636.0000	             4834
  637.0000	             4804
  638.0000	             4705
  639.0000	             4648
  640.0000	             4675
  641.0000	             4616
  642.0000	             4741
  643.0000	             4660
  644.0000	             4452
  645.0000	             4503
  646.0000	             4510
  647.0000	             4399
  648.0000	             4188
  649.0000	             4311
  650.0000	             4292
  651.0000	             4124
  652.0000	             4262
  653.0000	             4226
  654.0000	             4109
  655.0000	             3892
  656.0000	             3838
  657.0000	             3854
  658.0000	             3712
  659.0000	             3595
  660.0000	             3673
  661.0000	             3686
  662.0000	             3599
  663.0000	             3447
  664.0000	             3363
  665.0000	             3388
  666.0000	             3416
  667.0000	             3278
  668.0000	             3310
  669.0000	             3139
  670.0000	             3134
  671.0000	             3004
  672.0000	             2992
  673.0000	             2916
  674.0000	             2950
  675.0000	             2790
  676.0000	             2803
  677.0000	             2728
  678.0000	             2740
  679.0000	             2615
  680.0000	             2642
  681.0000	             2539
  682.0000	             2431
  683.0000	             2473
  684.0000	             2328
  685.0000	             2213
  686.0000	             2270
  687.0000	             2216
  688.0000	             2263
  689.0000	             2292
  690.0000	             2168
  691.0000	             2127
  692.0000	             2193
  693.0000	             2081
  694.0000	             2045
  695.0000	             2079
  696.0000	             2064
  697.0000	             2044
  698.0000	             2015
  699.0000	             1889
  700.0000	             1917
  701.0000	             1824
  702.0000	             1781
  703.0000	             1819
  704.0000	             1715
  705.0000	             1724
  706.0000	             1568
  707.0000	             1543
  708.0000	             1554
  709.0000	             1499
  710.0000	             1484
  711.0000	             1440
  712.0000	             1434
  713.0000	             1382
  714.0000	             1258
  715.0000	             1280
  716.0000	             1271
  717.0000	             1214
  718.0000	             1180
  719.0000	             1143
  720.0000	             1123
  721.0000	             1157
  722.0000	             1051
  723.0000	              979
  724.0000	             1004
  725.0000	              912
  726.0000	              963
  727.0000	              922
  728.0000	              877
  729.0000	              874
  730.0000	              867
  731.0000	              799
  732.0000	              800
  733.0000	              700
  734.0000	              742
  735.0000	              728
  736.0000	              705
  737.0000	              656
  738.0000	              659
  739.0000	              665
  740.0000	              671
  741.0000	              627
  742.0000	              595
  743.0000	              600
  744.0000	              566
  745.0000	              557
  746.0000	              511
  747.0000	              489
  748.0000	              493
  749.0000	              465
  750.0000	              476
  751.0000	              444
  752.0000	              404
  753.0000	              470
  754.0000	              401
  755.0000	              407
  756.0000	              391
  757.0000	              366
  758.0000	              336
  759.0000	              377
  760.0000	              340
  761.0000	              365
  762.0000	              338
  763.0000	              335
  764.0000	              356
  765.0000	              298
  766.0000	              296
  767.0000	              285
  768.0000	              266
  769.0000	              295
  770.0000	              247
  771.0000	              233
  772.0000	              256
  773.0000	              264
  774.0000	              241
  775.0000	              262
  776.0000	              227
  777.0000	              210
  778.0000	              216
  779.0000	              214
  780.0000	              223
  781.0000	              196
  782.0000	              229
  783.0000	              214
  784.0000	              215
  785.0000	              174
  786.0000	              203
  787.0000	              189
  788.0000	              174
  789.0000	              143
  790.0000	              178
  791.0000	              139
  792.0000	              154
  793.0000	              160
  794.0000	              154
  795.0000	              136
  796.0000	              148
  797.0000	              135
  798.0000	              140
  799.0000	              124
  800.0000	              145
