4.410000000000000000e+02	1.536157281483146186e-72
4.420000000000000000e+02	2.304273770263879866e-70
4.430000000000000000e+02	3.215545153223980065e-68
4.440000000000000000e+02	4.174431051127516450e-66
4.450000000000000000e+02	5.041527212871564397e-64
4.460000000000000000e+02	5.664336988476610836e-62
4.470000000000000000e+02	5.920497387546854233e-60
4.480000000000000000e+02	5.756910110855985571e-58
4.490000000000000000e+02	5.207662692537183720e-56
4.500000000000000000e+02	4.382464315886256770e-54
4.510000000000000000e+02	3.430963312600929204e-52
4.520000000000000000e+02	2.498825351929608128e-50
4.530000000000000000e+02	1.693081547333032683e-48
4.540000000000000000e+02	1.067190604497720689e-46
4.550000000000000000e+02	6.257894733266308878e-45
4.560000000000000000e+02	3.413788864578153681e-43
4.570000000000000000e+02	1.732475912646167761e-41
4.580000000000000000e+02	8.179370795828352923e-40
4.590000000000000000e+02	3.592483082020216075e-38
4.600000000000000000e+02	1.467883911026282684e-36
4.610000000000000000e+02	5.579699789847178893e-35
4.620000000000000000e+02	1.973113640303608116e-33
4.630000000000000000e+02	6.491058283590165470e-32
4.640000000000000000e+02	1.986557143932051533e-30
4.650000000000000000e+02	5.655991646296526371e-29
4.660000000000000000e+02	1.498092397943834554e-27
4.670000000000000000e+02	3.691395553315543482e-26
4.680000000000000000e+02	8.461838123487920251e-25
4.690000000000000000e+02	1.804517029165762765e-23
4.700000000000000000e+02	3.579970108196529906e-22
4.710000000000000000e+02	6.607238134171351780e-21
4.720000000000000000e+02	1.134442955440973087e-19
4.730000000000000000e+02	1.812038869012608668e-18
4.740000000000000000e+02	2.692616480087347870e-17
4.750000000000000000e+02	3.722233672271902022e-16
4.760000000000000000e+02	4.786906130596237069e-15
4.770000000000000000e+02	5.727015157824568030e-14
4.780000000000000000e+02	6.374173751816398793e-13
4.790000000000000000e+02	6.599964602945009267e-12
4.800000000000000000e+02	6.357428122819333590e-11
4.810000000000000000e+02	5.696963734109900652e-10
