  440.0000	               62
  441.0000	               50
  442.0000	               44
  443.0000	               93
  444.0000	               68
  445.0000	               54
  446.0000	               64
  447.0000	               61
  448.0000	               69
  449.0000	               68
  450.0000	               62
  451.0000	               85
  452.0000	               66
  453.0000	               64
  454.0000	               54
  455.0000	               93
  456.0000	               67
  457.0000	               75
  458.0000	               94
  459.0000	               99
  460.0000	              110
  461.0000	              139
  462.0000	              132
  463.0000	               92
  464.0000	              126
  465.0000	              106
  466.0000	              103
  467.0000	               81
  468.0000	               93
  469.0000	              107
  470.0000	               78
  471.0000	              106
  472.0000	               76
  473.0000	              154
  474.0000	               90
  475.0000	              157
  476.0000	              175
  477.0000	              195
  478.0000	              165
  479.0000	              230
  480.0000	              249
  481.0000	              285
  482.0000	              281
  483.0000	              380
  484.0000	              466
  485.0000	              440
  486.0000	              513
  487.0000	              611
  488.0000	              624
  489.0000	              794
  490.0000	              825
  491.0000	              977
  492.0000	             1214
  493.0000	             1476
  494.0000	             1563
  495.0000	             1860
  496.0000	             2248
  497.0000	             2786
  498.0000	             3427
  499.0000	             4000
  500.0000	             4536
  501.0000	             6259
  502.0000	             8053
  503.0000	            10515
  504.0000	            13769
  505.0000	            18511
  506.0000	            24546
  507.0000	            33006
  508.0000	            43593
  509.0000	            55449
  510.0000	            65755
  511.0000	            70370
  512.0000	            67630
  513.0000	            58329
  514.0000	            44962
  515.0000	            32895
  516.0000	            24046
  517.0000	            17542
  518.0000	            13351
  519.0000	             9845
  520.0000	             7564
  521.0000	             6010
  522.0000	             4647
  523.0000	             3821
  524.0000	             3084
  525.0000	             2341
  526.0000	             1905
  527.0000	             1478
  528.0000	             1265
  529.0000	             1102
  530.0000	              921
  531.0000	              836
  532.0000	              766
  533.0000	              639
  534.0000	              540
  535.0000	              517
  536.0000	              512
  537.0000	              473
  538.0000	              409
  539.0000	              443
  540.0000	              449
  541.0000	              453
  542.0000	              421
  543.0000	              421
  544.0000	              350
  545.0000	              400
  546.0000	              396
  547.0000	              408
  548.0000	              373
  549.0000	              360
  550.0000	              373
  551.0000	              342
  552.0000	              342
  553.0000	              366
  554.0000	              287
  555.0000	              387
  556.0000	              297
  557.0000	              337
  558.0000	              358
  559.0000	              308
  560.0000	              358
  561.0000	              315
  562.0000	              295
  563.0000	              277
  564.0000	              340
  565.0000	              275
  566.0000	              386
  567.0000	              317
  568.0000	              320
  569.0000	              336
  570.0000	              287
  571.0000	              296
  572.0000	              250
  573.0000	              251
  574.0000	              279
  575.0000	              278
  576.0000	              267
  577.0000	              306
  578.0000	              306
  579.0000	              318
  580.0000	              334
  581.0000	              301
  582.0000	              339
  583.0000	              260
  584.0000	              284
  585.0000	              276
  586.0000	              335
  587.0000	              340
  588.0000	              326
  589.0000	              351
  590.0000	              305
  591.0000	              311
  592.0000	              254
  593.0000	              286
  594.0000	              277
  595.0000	              252
  596.0000	              348
  597.0000	              351
  598.0000	              351
  599.0000	              324
  600.0000	              313
  601.0000	              335
  602.0000	              329
  603.0000	              301
  604.0000	              330
  605.0000	              316
  606.0000	              348
  607.0000	              368
  608.0000	              379
  609.0000	              356
  610.0000	              309
  611.0000	              353
  612.0000	              303
  613.0000	              393
  614.0000	              380
  615.0000	              311
  616.0000	              377
  617.0000	              337
  618.0000	              339
  619.0000	              318
  620.0000	              347
  621.0000	              341
  622.0000	              341
  623.0000	              305
  624.0000	              339
  625.0000	              330
  626.0000	              332
  627.0000	              384
  628.0000	              393
  629.0000	              347
  630.0000	              399
  631.0000	              344
  632.0000	              291
  633.0000	              349
  634.0000	              340
  635.0000	              337
  636.0000	              353
  637.0000	              333
  638.0000	              272
  639.0000	              324
  640.0000	              271
  641.0000	              303
  642.0000	              318
  643.0000	              276
  644.0000	              327
  645.0000	              294
  646.0000	              286
  647.0000	              253
  648.0000	              275
  649.0000	              301
  650.0000	              332
  651.0000	              276
  652.0000	              290
  653.0000	              267
  654.0000	              285
  655.0000	              279
  656.0000	              347
  657.0000	              246
  658.0000	              276
  659.0000	              286
  660.0000	              248
  661.0000	              257
  662.0000	              286
  663.0000	              280
  664.0000	              236
  665.0000	              245
  666.0000	              205
  667.0000	              263
  668.0000	              243
  669.0000	              245
  670.0000	              203
  671.0000	              199
  672.0000	              217
  673.0000	              182
  674.0000	              203
