  440.0000	              132
  441.0000	              132
  442.0000	              107
  443.0000	              102
  444.0000	               96
  445.0000	               77
  446.0000	              138
  447.0000	               60
  448.0000	              110
  449.0000	               93
  450.0000	              123
  451.0000	              105
  452.0000	              110
  453.0000	              129
  454.0000	               92
  455.0000	              134
  456.0000	              135
  457.0000	              123
  458.0000	              139
  459.0000	              168
  460.0000	              147
  461.0000	              178
  462.0000	              170
  463.0000	              141
  464.0000	              140
  465.0000	              156
  466.0000	              122
  467.0000	              131
  468.0000	               84
  469.0000	              120
  470.0000	              119
  471.0000	               92
  472.0000	              102
  473.0000	               99
  474.0000	              119
  475.0000	              111
  476.0000	              147
  477.0000	              159
  478.0000	              188
  479.0000	              234
  480.0000	              159
  481.0000	              246
  482.0000	              185
  483.0000	              266
  484.0000	              333
  485.0000	              389
  486.0000	              343
  487.0000	              410
  488.0000	              421
  489.0000	              582
  490.0000	              682
  491.0000	              810
  492.0000	              756
  493.0000	              921
  494.0000	              960
  495.0000	             1179
  496.0000	             1505
  497.0000	             1761
  498.0000	             2096
  499.0000	             2692
  500.0000	             3316
  501.0000	             4404
  502.0000	             5890
  503.0000	             7700
  504.0000	            10298
  505.0000	            13737
  506.0000	            18279
  507.0000	            23069
  508.0000	            29036
  509.0000	            33371
  510.0000	            35073
  511.0000	            35239
  512.0000	            31370
  513.0000	            25523
  514.0000	            19375
  515.0000	            14486
  516.0000	            10647
  517.0000	             7968
  518.0000	             5838
  519.0000	             4386
  520.0000	             3579
  521.0000	             2818
  522.0000	             2297
  523.0000	             1877
  524.0000	             1622
  525.0000	             1359
  526.0000	             1124
  527.0000	              988
  528.0000	              864
  529.0000	              866
  530.0000	              757
  531.0000	              759
  532.0000	              698
  533.0000	              611
  534.0000	              589
  535.0000	              612
  536.0000	              639
  537.0000	              595
  538.0000	              601
  539.0000	              569
  540.0000	              693
  541.0000	              742
  542.0000	              749
  543.0000	              704
  544.0000	              848
  545.0000	              756
  546.0000	              774
  547.0000	              810
  548.0000	              690
  549.0000	              790
  550.0000	              787
  551.0000	              739
  552.0000	              797
  553.0000	              667
  554.0000	              877
  555.0000	              731
  556.0000	              732
  557.0000	              722
  558.0000	              825
  559.0000	              789
  560.0000	              887
  561.0000	              980
  562.0000	              909
  563.0000	             1002
  564.0000	              920
  565.0000	             1064
  566.0000	             1058
  567.0000	             1037
  568.0000	              960
  569.0000	             1055
  570.0000	             1247
  571.0000	             1133
  572.0000	             1121
  573.0000	             1141
  574.0000	             1225
  575.0000	             1408
  576.0000	             1322
  577.0000	             1269
  578.0000	             1277
  579.0000	             1287
  580.0000	             1389
  581.0000	             1457
  582.0000	             1511
  583.0000	             1574
  584.0000	             1525
  585.0000	             1484
  586.0000	             1614
  587.0000	             1776
  588.0000	             1602
  589.0000	             1729
  590.0000	             1644
  591.0000	             1773
  592.0000	             1832
  593.0000	             1860
  594.0000	             1916
  595.0000	             2027
  596.0000	             2057
  597.0000	             1987
  598.0000	             1994
  599.0000	             2040
  600.0000	             2322
  601.0000	             2223
  602.0000	             2114
  603.0000	             2357
  604.0000	             2406
  605.0000	             2200
  606.0000	             2289
  607.0000	             2281
  608.0000	             2286
  609.0000	             2279
  610.0000	             2388
  611.0000	             2406
  612.0000	             2446
  613.0000	             2567
  614.0000	             2520
  615.0000	             2638
  616.0000	             2406
  617.0000	             2484
  618.0000	             2533
  619.0000	             2584
  620.0000	             2621
  621.0000	             2483
  622.0000	             2638
  623.0000	             2609
  624.0000	             2489
  625.0000	             2725
  626.0000	             2624
  627.0000	             2521
  628.0000	             2839
  629.0000	             2784
  630.0000	             2755
  631.0000	             2586
  632.0000	             2674
  633.0000	             2648
  634.0000	             2613
  635.0000	             2652
  636.0000	             2790
  637.0000	             2740
  638.0000	             2591
  639.0000	             2547
  640.0000	             2679
  641.0000	             2688
  642.0000	             2708
  643.0000	             2642
  644.0000	             2527
  645.0000	             2581
  646.0000	             2491
  647.0000	             2465
  648.0000	             2386
  649.0000	             2473
  650.0000	             2520
  651.0000	             2490
  652.0000	             2321
  653.0000	             2292
  654.0000	             2451
  655.0000	             2435
  656.0000	             2470
  657.0000	             2448
  658.0000	             2311
  659.0000	             2442
  660.0000	             2132
  661.0000	             2194
  662.0000	             2138
  663.0000	             2283
  664.0000	             2233
  665.0000	             2143
  666.0000	             2053
  667.0000	             2042
  668.0000	             1953
  669.0000	             1951
  670.0000	             2082
  671.0000	             1940
  672.0000	             1894
  673.0000	             1844
  674.0000	             1912
  675.0000	             1837
  676.0000	             1739
  677.0000	             1848
  678.0000	             1733
  679.0000	             1729
  680.0000	             1638
  681.0000	             1545
  682.0000	             1680
  683.0000	             1655
  684.0000	             1477
  685.0000	             1499
  686.0000	             1543
  687.0000	             1527
  688.0000	             1531
  689.0000	             1513
  690.0000	             1354
  691.0000	             1567
  692.0000	             1393
  693.0000	             1397
  694.0000	             1421
  695.0000	             1445
  696.0000	             1326
  697.0000	             1243
  698.0000	             1280
  699.0000	             1370
  700.0000	             1334
  701.0000	             1213
  702.0000	             1149
  703.0000	             1153
  704.0000	             1242
  705.0000	             1134
  706.0000	             1121
  707.0000	             1122
  708.0000	             1017
  709.0000	             1051
  710.0000	              993
  711.0000	              966
  712.0000	             1071
  713.0000	             1123
  714.0000	              867
  715.0000	              839
  716.0000	              922
  717.0000	              975
  718.0000	              824
  719.0000	              904
  720.0000	              820
  721.0000	              890
  722.0000	              855
  723.0000	              699
  724.0000	              775
  725.0000	              832
  726.0000	              653
  727.0000	              683
  728.0000	              734
  729.0000	              680
  730.0000	              644
  731.0000	              571
  732.0000	              637
  733.0000	              682
  734.0000	              568
  735.0000	              587
  736.0000	              460
  737.0000	              517
  738.0000	              558
  739.0000	              430
  740.0000	              411
  741.0000	              437
  742.0000	              422
  743.0000	              431
  744.0000	              416
  745.0000	              413
  746.0000	              404
  747.0000	              395
  748.0000	              365
  749.0000	              362
  750.0000	              379
  751.0000	              384
  752.0000	              315
  753.0000	              306
  754.0000	              375
  755.0000	              338
  756.0000	              311
  757.0000	              237
  758.0000	              246
  759.0000	              290
  760.0000	              327
  761.0000	              252
  762.0000	              260
  763.0000	              279
  764.0000	              225
  765.0000	              260
  766.0000	              276
  767.0000	              223
  768.0000	              235
  769.0000	              215
  770.0000	              213
  771.0000	              217
  772.0000	              200
  773.0000	              227
  774.0000	              283
  775.0000	              195
  776.0000	              179
  777.0000	              154
  778.0000	              253
  779.0000	              254
  780.0000	              203
  781.0000	              105
  782.0000	              168
  783.0000	              166
  784.0000	              171
  785.0000	              158
  786.0000	              180
  787.0000	              147
  788.0000	              201
  789.0000	              138
  790.0000	              141
  791.0000	              165
  792.0000	              165
  793.0000	              137
  794.0000	              126
  795.0000	              120
  796.0000	              127
  797.0000	              164
  798.0000	              145
  799.0000	              125
  800.0000	              145
