4.410000000000000000e+02	8.155113564020556632e-65
4.420000000000000000e+02	7.841893452961364924e-63
4.430000000000000000e+02	7.060277343442375603e-61
4.440000000000000000e+02	5.951582877495726918e-59
4.450000000000000000e+02	4.697352046395254828e-57
4.460000000000000000e+02	3.471231947944863624e-55
4.470000000000000000e+02	2.401729312702160639e-53
4.480000000000000000e+02	1.555873855228239480e-51
4.490000000000000000e+02	9.437014177179504630e-50
4.500000000000000000e+02	5.359258828017543243e-48
4.510000000000000000e+02	2.849605606591031386e-46
4.520000000000000000e+02	1.418648101579873441e-44
4.530000000000000000e+02	6.612634306519344077e-43
4.540000000000000000e+02	2.885919619329331771e-41
4.550000000000000000e+02	1.179244489326677803e-39
4.560000000000000000e+02	4.511629007469612805e-38
4.570000000000000000e+02	1.616117024307123093e-36
4.580000000000000000e+02	5.420285095818855192e-35
4.590000000000000000e+02	1.702085433943189940e-33
4.600000000000000000e+02	5.004382309529934581e-32
4.610000000000000000e+02	1.377620209836446105e-30
4.620000000000000000e+02	3.550736385069028203e-29
4.630000000000000000e+02	8.568745729336423999e-28
4.640000000000000000e+02	1.936091957679759864e-26
4.650000000000000000e+02	4.095855309057591211e-25
4.660000000000000000e+02	8.112844122099304728e-24
4.670000000000000000e+02	1.504567086481685916e-22
4.680000000000000000e+02	2.612521556258259790e-21
4.690000000000000000e+02	4.247350566064581210e-20
4.700000000000000000e+02	6.465263557709805240e-19
4.710000000000000000e+02	9.214340553065820894e-18
4.720000000000000000e+02	1.229566961116886067e-16
4.730000000000000000e+02	1.536207958715564586e-15
4.740000000000000000e+02	1.797039968762561421e-14
4.750000000000000000e+02	1.968227803395745473e-13
4.760000000000000000e+02	2.018379787028829368e-12
4.770000000000000000e+02	1.937939943820777709e-11
4.780000000000000000e+02	1.742158404089776335e-10
4.790000000000000000e+02	1.466374387322751869e-09
4.800000000000000000e+02	1.155611865631805348e-08
4.810000000000000000e+02	8.526857764498992183e-08
4.820000000000000000e+02	5.890822607338551814e-07
4.830000000000000000e+02	3.810419325371379567e-06
4.840000000000000000e+02	2.307700783228172137e-05
4.850000000000000000e+02	1.308567481979837073e-04
4.860000000000000000e+02	6.947405534318453878e-04
4.870000000000000000e+02	3.453496949784972802e-03
4.880000000000000000e+02	1.607331305107881012e-02
4.890000000000000000e+02	7.004249856526727214e-02
4.900000000000000000e+02	2.857773182986524940e-01
4.910000000000000000e+02	1.091701188843670511e+00
4.920000000000000000e+02	3.904718319547200611e+00
4.930000000000000000e+02	1.307631990470006933e+01
4.940000000000000000e+02	4.100069926587035241e+01
4.950000000000000000e+02	1.203668487210669866e+02
4.960000000000000000e+02	3.308509740232006493e+02
4.970000000000000000e+02	8.514670465248361779e+02
4.980000000000000000e+02	2.051696755312174446e+03
4.990000000000000000e+02	4.628799812969148661e+03
5.000000000000000000e+02	9.777628357411493198e+03
5.010000000000000000e+02	1.933786629662901760e+04
5.020000000000000000e+02	3.580910614618612453e+04
5.030000000000000000e+02	6.208523192183030915e+04
5.040000000000000000e+02	1.007843351394213678e+05
5.050000000000000000e+02	1.531819742813759076e+05
5.060000000000000000e+02	2.179878008734955802e+05
5.070000000000000000e+02	2.904468144885165384e+05
5.080000000000000000e+02	3.623355491618985543e+05
5.090000000000000000e+02	4.232190158144257148e+05
5.100000000000000000e+02	4.628383115799773368e+05
5.110000000000000000e+02	4.739181356652171817e+05
5.120000000000000000e+02	4.543465725292904535e+05
5.130000000000000000e+02	4.078317980457512895e+05
5.140000000000000000e+02	3.427557995843274985e+05
5.150000000000000000e+02	2.697108638107951265e+05
5.160000000000000000e+02	1.987110270255134383e+05
5.170000000000000000e+02	1.370740977855110541e+05
5.180000000000000000e+02	8.853168379396128876e+04
5.190000000000000000e+02	5.353674371210311074e+04
5.200000000000000000e+02	3.031203408480933649e+04
5.210000000000000000e+02	1.606897255155800303e+04
5.220000000000000000e+02	7.975740903910294037e+03
5.230000000000000000e+02	3.706498815320724589e+03
5.240000000000000000e+02	1.612748304907679767e+03
5.250000000000000000e+02	6.570209571921611769e+02
5.260000000000000000e+02	2.506119358153074472e+02
5.270000000000000000e+02	8.950229669285072021e+01
5.280000000000000000e+02	2.992791821819860232e+01
5.290000000000000000e+02	9.369765830958662889e+00
5.300000000000000000e+02	2.746571225872453947e+00
5.310000000000000000e+02	7.538117361549967477e-01
5.320000000000000000e+02	1.937067807692751942e-01
5.330000000000000000e+02	4.660544429755032747e-02
5.340000000000000000e+02	1.049876903108184177e-02
5.350000000000000000e+02	2.214369089845363240e-03
5.360000000000000000e+02	4.372920074278672273e-04
5.370000000000000000e+02	8.085427155826014050e-05
5.380000000000000000e+02	1.399730087523807948e-05
5.390000000000000000e+02	2.268796414730941684e-06
5.400000000000000000e+02	3.443155656387872051e-07
5.410000000000000000e+02	4.892464531345388499e-08
5.420000000000000000e+02	6.508915226920856925e-09
5.430000000000000000e+02	8.107733120276464774e-10
5.440000000000000000e+02	9.455841289474967061e-11
5.450000000000000000e+02	1.032549317088941649e-11
5.460000000000000000e+02	1.055677665335372449e-12
5.470000000000000000e+02	1.010559206730954316e-13
5.480000000000000000e+02	9.057369655028189901e-15
5.490000000000000000e+02	7.600677796733578918e-16
5.500000000000000000e+02	5.971898976832467585e-17
5.510000000000000000e+02	4.393215248037558007e-18
5.520000000000000000e+02	3.025954630909731464e-19
5.530000000000000000e+02	1.951426697164331549e-20
5.540000000000000000e+02	1.178289404081938512e-21
5.550000000000000000e+02	6.661340021342244212e-23
5.560000000000000000e+02	3.525990456448433084e-24
5.570000000000000000e+02	1.747473355910825837e-25
5.580000000000000000e+02	8.108674980002467513e-27
5.590000000000000000e+02	3.522890327913178145e-28
5.600000000000000000e+02	1.433039804373128382e-29
5.610000000000000000e+02	5.457921487373203190e-31
5.620000000000000000e+02	1.946284009273810031e-32
5.630000000000000000e+02	6.498229494129300382e-34
