  440.0000	              111
  441.0000	               72
  442.0000	              102
  443.0000	               74
  444.0000	               88
  445.0000	               96
  446.0000	              117
  447.0000	              118
  448.0000	              127
  449.0000	              121
  450.0000	               89
  451.0000	              145
  452.0000	              100
  453.0000	              108
  454.0000	               87
  455.0000	               83
  456.0000	              103
  457.0000	              147
  458.0000	              134
  459.0000	              156
  460.0000	              187
  461.0000	              155
  462.0000	              144
  463.0000	              155
  464.0000	              127
  465.0000	              114
  466.0000	              123
  467.0000	              110
  468.0000	              120
  469.0000	               81
  470.0000	              104
  471.0000	               87
  472.0000	              102
  473.0000	              124
  474.0000	              168
  475.0000	              135
  476.0000	              159
  477.0000	              210
  478.0000	              191
  479.0000	              188
  480.0000	              301
  481.0000	              270
  482.0000	              262
  483.0000	              356
  484.0000	              377
  485.0000	              485
  486.0000	              541
  487.0000	              428
  488.0000	              640
  489.0000	              711
  490.0000	              774
  491.0000	              835
  492.0000	              941
  493.0000	              993
  494.0000	             1262
  495.0000	             1496
  496.0000	             1839
  497.0000	             2156
  498.0000	             2524
  499.0000	             3271
  500.0000	             4199
  501.0000	             5555
  502.0000	             6903
  503.0000	             9046
  504.0000	            12548
  505.0000	            16732
  506.0000	            22353
  507.0000	            29069
  508.0000	            36194
  509.0000	            42648
  510.0000	            46078
  511.0000	            43739
  512.0000	            39199
  513.0000	            32240
  514.0000	            24155
  515.0000	            18081
  516.0000	            12893
  517.0000	             9351
  518.0000	             7357
  519.0000	             5795
  520.0000	             4577
  521.0000	             3640
  522.0000	             3011
  523.0000	             2271
  524.0000	             1974
  525.0000	             1669
  526.0000	             1418
  527.0000	             1343
  528.0000	             1131
  529.0000	              989
  530.0000	              987
  531.0000	              824
  532.0000	              904
  533.0000	              900
  534.0000	              751
  535.0000	              788
  536.0000	              752
  537.0000	              751
  538.0000	              800
  539.0000	              853
  540.0000	              939
  541.0000	              870
  542.0000	              971
  543.0000	             1029
  544.0000	              915
  545.0000	              957
  546.0000	              968
  547.0000	              860
  548.0000	             1027
  549.0000	              989
  550.0000	             1013
  551.0000	              934
  552.0000	             1104
  553.0000	             1052
  554.0000	             1106
  555.0000	             1174
  556.0000	             1113
  557.0000	             1131
  558.0000	             1272
  559.0000	             1179
  560.0000	             1258
  561.0000	             1272
  562.0000	             1273
  563.0000	             1281
  564.0000	             1353
  565.0000	             1639
  566.0000	             1460
  567.0000	             1409
  568.0000	             1442
  569.0000	             1573
  570.0000	             1602
  571.0000	             1675
  572.0000	             1643
  573.0000	             1792
  574.0000	             1716
  575.0000	             1710
  576.0000	             1912
  577.0000	             1694
  578.0000	             1919
  579.0000	             2076
  580.0000	             1971
  581.0000	             1921
  582.0000	             2096
  583.0000	             2035
  584.0000	             2002
  585.0000	             2370
  586.0000	             2332
  587.0000	             2222
  588.0000	             2350
  589.0000	             2397
  590.0000	             2496
  591.0000	             2692
  592.0000	             2478
  593.0000	             2719
  594.0000	             2719
  595.0000	             2868
  596.0000	             2719
  597.0000	             2905
  598.0000	             2990
  599.0000	             3067
  600.0000	             2938
  601.0000	             3183
  602.0000	             2873
  603.0000	             3110
  604.0000	             3179
  605.0000	             3098
  606.0000	             3117
  607.0000	             3049
  608.0000	             3167
  609.0000	             3227
  610.0000	             3295
  611.0000	             3376
  612.0000	             3266
  613.0000	             3096
  614.0000	             3399
  615.0000	             3407
  616.0000	             3480
  617.0000	             3605
  618.0000	             3474
  619.0000	             3624
  620.0000	             3628
  621.0000	             3576
  622.0000	             3549
  623.0000	             3543
  624.0000	             3474
  625.0000	             3583
  626.0000	             3498
  627.0000	             3604
  628.0000	             3450
  629.0000	             3555
  630.0000	             3382
  631.0000	             3467
  632.0000	             3461
  633.0000	             3425
  634.0000	             3470
  635.0000	             3381
  636.0000	             3429
  637.0000	             3388
  638.0000	             3575
  639.0000	             3342
  640.0000	             3327
  641.0000	             3141
  642.0000	             3235
  643.0000	             3392
  644.0000	             3369
  645.0000	             3277
  646.0000	             3061
  647.0000	             3189
  648.0000	             3161
  649.0000	             3121
  650.0000	             3209
  651.0000	             3107
  652.0000	             2832
  653.0000	             3168
  654.0000	             2867
  655.0000	             2964
  656.0000	             2950
  657.0000	             2685
  658.0000	             2822
  659.0000	             2772
  660.0000	             2530
  661.0000	             2591
  662.0000	             2508
  663.0000	             2714
  664.0000	             2525
  665.0000	             2517
  666.0000	             2432
  667.0000	             2541
  668.0000	             2406
  669.0000	             2382
  670.0000	             2200
  671.0000	             2139
  672.0000	             2325
  673.0000	             2169
  674.0000	             2042
  675.0000	             1909
  676.0000	             2061
  677.0000	             1908
  678.0000	             1775
  679.0000	             1970
  680.0000	             1935
  681.0000	             1692
  682.0000	             1794
  683.0000	             1716
  684.0000	             1584
  685.0000	             1572
  686.0000	             1552
  687.0000	             1593
  688.0000	             1590
  689.0000	             1606
  690.0000	             1685
  691.0000	             1478
  692.0000	             1603
  693.0000	             1541
  694.0000	             1444
  695.0000	             1596
  696.0000	             1541
  697.0000	             1269
  698.0000	             1362
  699.0000	             1359
  700.0000	             1387
  701.0000	             1244
  702.0000	             1234
  703.0000	             1225
  704.0000	             1182
  705.0000	             1110
  706.0000	             1136
  707.0000	             1117
  708.0000	             1126
  709.0000	             1055
  710.0000	             1100
  711.0000	              958
  712.0000	              955
  713.0000	             1041
  714.0000	              824
  715.0000	              950
  716.0000	              820
  717.0000	              913
  718.0000	              727
  719.0000	              727
  720.0000	              849
  721.0000	              721
  722.0000	              781
  723.0000	              655
  724.0000	              682
  725.0000	              646
  726.0000	              696
  727.0000	              610
  728.0000	              625
  729.0000	              541
  730.0000	              613
  731.0000	              509
  732.0000	              545
  733.0000	              562
  734.0000	              508
  735.0000	              495
  736.0000	              463
  737.0000	              513
  738.0000	              425
  739.0000	              379
  740.0000	              542
  741.0000	              374
  742.0000	              356
  743.0000	              419
  744.0000	              360
  745.0000	              439
  746.0000	              372
  747.0000	              364
  748.0000	              290
  749.0000	              339
  750.0000	              383
  751.0000	              322
  752.0000	              291
  753.0000	              249
  754.0000	              280
  755.0000	              303
  756.0000	              244
  757.0000	              269
  758.0000	              312
  759.0000	              262
  760.0000	              253
  761.0000	              244
  762.0000	              215
  763.0000	              250
  764.0000	              238
  765.0000	              240
  766.0000	              197
  767.0000	              265
  768.0000	              262
  769.0000	              180
  770.0000	              152
  771.0000	              205
  772.0000	              206
  773.0000	              180
  774.0000	              168
  775.0000	              155
  776.0000	              192
  777.0000	              114
  778.0000	              147
  779.0000	              172
  780.0000	              153
  781.0000	              184
  782.0000	              134
  783.0000	              135
  784.0000	              182
  785.0000	              120
  786.0000	              149
  787.0000	              162
  788.0000	              113
  789.0000	              165
  790.0000	              174
  791.0000	              123
  792.0000	              141
  793.0000	              144
  794.0000	              102
  795.0000	              134
  796.0000	              111
  797.0000	               93
  798.0000	              121
  799.0000	              120
  800.0000	               93
