  440.0000	              121
  441.0000	              105
  442.0000	              119
  443.0000	              102
  444.0000	              126
  445.0000	               78
  446.0000	               93
  447.0000	               81
  448.0000	               87
  449.0000	               95
  450.0000	              105
  451.0000	              110
  452.0000	              127
  453.0000	              122
  454.0000	              110
  455.0000	               69
  456.0000	              123
  457.0000	              117
  458.0000	              174
  459.0000	              138
  460.0000	              186
  461.0000	              154
  462.0000	              218
  463.0000	              172
  464.0000	              159
  465.0000	              129
  466.0000	               99
  467.0000	              108
  468.0000	              134
  469.0000	              110
  470.0000	              107
  471.0000	              123
  472.0000	              110
  473.0000	              155
  474.0000	              159
  475.0000	              159
  476.0000	              155
  477.0000	              213
  478.0000	              186
  479.0000	              233
  480.0000	              257
  481.0000	              280
  482.0000	              315
  483.0000	              374
  484.0000	              369
  485.0000	              478
  486.0000	              556
  487.0000	              615
  488.0000	              660
  489.0000	              694
  490.0000	              880
  491.0000	              887
  492.0000	             1052
  493.0000	             1294
  494.0000	             1571
  495.0000	             1752
  496.0000	             2093
  497.0000	             2716
  498.0000	             3083
  499.0000	             3922
  500.0000	             4968
  501.0000	             6501
  502.0000	             8677
  503.0000	            10939
  504.0000	            14856
  505.0000	            20270
  506.0000	            26412
  507.0000	            33917
  508.0000	            42271
  509.0000	            48379
  510.0000	            51937
  511.0000	            50762
  512.0000	            45765
  513.0000	            36896
  514.0000	            29312
  515.0000	            21656
  516.0000	            16138
  517.0000	            11626
  518.0000	             9110
  519.0000	             7002
  520.0000	             5550
  521.0000	             4502
  522.0000	             3346
  523.0000	             2809
  524.0000	             2347
  525.0000	             1924
  526.0000	             1737
  527.0000	             1404
  528.0000	             1263
  529.0000	             1165
  530.0000	             1027
  531.0000	              969
  532.0000	             1062
  533.0000	              956
  534.0000	             1014
  535.0000	              832
  536.0000	             1017
  537.0000	              848
  538.0000	              975
  539.0000	              978
  540.0000	             1043
  541.0000	             1023
  542.0000	             1006
  543.0000	             1072
  544.0000	             1037
  545.0000	             1101
  546.0000	             1022
  547.0000	             1005
  548.0000	              991
  549.0000	              857
  550.0000	             1080
  551.0000	             1037
  552.0000	             1001
  553.0000	             1030
  554.0000	             1096
  555.0000	             1056
  556.0000	             1055
  557.0000	             1137
  558.0000	             1003
  559.0000	             1111
  560.0000	             1031
  561.0000	              992
  562.0000	             1120
  563.0000	             1043
  564.0000	             1118
  565.0000	             1296
  566.0000	             1225
  567.0000	             1192
  568.0000	             1381
  569.0000	             1410
  570.0000	             1352
  571.0000	             1428
  572.0000	             1422
  573.0000	             1518
  574.0000	             1445
  575.0000	             1497
  576.0000	             1693
  577.0000	             1637
  578.0000	             1625
  579.0000	             1539
  580.0000	             1523
  581.0000	             1582
  582.0000	             1645
  583.0000	             1697
  584.0000	             1677
  585.0000	             1767
  586.0000	             1891
  587.0000	             1779
  588.0000	             1986
  589.0000	             1944
  590.0000	             2117
  591.0000	             2069
