  440.0000	             3549
  441.0000	             3581
  442.0000	             3581
  443.0000	             3519
  444.0000	             3557
  445.0000	             3643
  446.0000	             3732
  447.0000	             3547
  448.0000	             3773
  449.0000	             3527
  450.0000	             3648
  451.0000	             3618
  452.0000	             3773
  453.0000	             3545
  454.0000	             3592
  455.0000	             3563
  456.0000	             3793
  457.0000	             3655
  458.0000	             3593
  459.0000	             3891
  460.0000	             3848
  461.0000	             4095
  462.0000	             4239
  463.0000	             4074
  464.0000	             3877
  465.0000	             4079
  466.0000	             3548
  467.0000	             3707
  468.0000	             3582
  469.0000	             3583
  470.0000	             3520
  471.0000	             3605
  472.0000	             3742
  473.0000	             3823
  474.0000	             3490
  475.0000	             3358
  476.0000	             3627
  477.0000	             3575
  478.0000	             3498
  479.0000	             3553
  480.0000	             3690
  481.0000	             3906
  482.0000	             3453
  483.0000	             3786
  484.0000	             3604
  485.0000	             3762
  486.0000	             3465
  487.0000	             3754
  488.0000	             3790
  489.0000	             3855
  490.0000	             3760
  491.0000	             4015
  492.0000	             3600
  493.0000	             3759
  494.0000	             3700
  495.0000	             3529
  496.0000	             3530
  497.0000	             3647
  498.0000	             3594
  499.0000	             3864
  500.0000	             3964
  501.0000	             3770
  502.0000	             4245
  503.0000	             4190
  504.0000	             4292
  505.0000	             4840
  506.0000	             5172
  507.0000	             5834
  508.0000	             6222
  509.0000	             7261
  510.0000	             8059
  511.0000	             8917
  512.0000	             9188
  513.0000	             8813
  514.0000	             7672
  515.0000	             6882
  516.0000	             5659
  517.0000	             5202
  518.0000	             4621
  519.0000	             4463
  520.0000	             4176
  521.0000	             3969
  522.0000	             4077
  523.0000	             4160
  524.0000	             4039
  525.0000	             3758
  526.0000	             3779
  527.0000	             3915
  528.0000	             3829
  529.0000	             3732
  530.0000	             3880
  531.0000	             3570
  532.0000	             3940
  533.0000	             3726
  534.0000	             3623
  535.0000	             3795
  536.0000	             3907
  537.0000	             3939
  538.0000	             3711
  539.0000	             3756
  540.0000	             3941
  541.0000	             3726
  542.0000	             3727
  543.0000	             3952
  544.0000	             3970
  545.0000	             3869
  546.0000	             3861
  547.0000	             3896
  548.0000	             3874
  549.0000	             4283
  550.0000	             4125
  551.0000	             4070
  552.0000	             4073
  553.0000	             4055
  554.0000	             4200
  555.0000	             4110
  556.0000	             4376
  557.0000	             4313
  558.0000	             4223
  559.0000	             4177
  560.0000	             4368
  561.0000	             4372
  562.0000	             4346
  563.0000	             4632
  564.0000	             4581
  565.0000	             4407
  566.0000	             4559
  567.0000	             4539
  568.0000	             4684
  569.0000	             4625
  570.0000	             4542
  571.0000	             4843
  572.0000	             4937
  573.0000	             4832
  574.0000	             4631
  575.0000	             4942
  576.0000	             4984
  577.0000	             5165
  578.0000	             5357
  579.0000	             5263
  580.0000	             5471
  581.0000	             5538
  582.0000	             5484
  583.0000	             5346
  584.0000	             5511
  585.0000	             5670
  586.0000	             5621
  587.0000	             5669
  588.0000	             5849
  589.0000	             5959
  590.0000	             5697
  591.0000	             6127
  592.0000	             5991
  593.0000	             5856
  594.0000	             6334
  595.0000	             6454
  596.0000	             6376
  597.0000	             6402
  598.0000	             6941
  599.0000	             6753
  600.0000	             6688
  601.0000	             7008
  602.0000	             7029
  603.0000	             7122
  604.0000	             7167
  605.0000	             7073
  606.0000	             7375
  607.0000	             7080
  608.0000	             7393
  609.0000	             7844
  610.0000	             7872
  611.0000	             7605
  612.0000	             7775
  613.0000	             7722
  614.0000	             8305
  615.0000	             7756
  616.0000	             7966
  617.0000	             7793
  618.0000	             7971
  619.0000	             7870
  620.0000	             8140
  621.0000	             8182
  622.0000	             8174
  623.0000	             8518
  624.0000	             8015
  625.0000	             8167
  626.0000	             8014
  627.0000	             7968
  628.0000	             8555
  629.0000	             8306
  630.0000	             8470
  631.0000	             8018
  632.0000	             8483
  633.0000	             7954
  634.0000	             8217
  635.0000	             8463
  636.0000	             8331
  637.0000	             8063
  638.0000	             8477
  639.0000	             8051
  640.0000	             8148
  641.0000	             8282
  642.0000	             7813
  643.0000	             8230
  644.0000	             8016
  645.0000	             8361
  646.0000	             8013
  647.0000	             8375
  648.0000	             8254
  649.0000	             8035
  650.0000	             8183
  651.0000	             8058
  652.0000	             7992
  653.0000	             8108
  654.0000	             7766
  655.0000	             7885
  656.0000	             7771
  657.0000	             8009
  658.0000	             7384
  659.0000	             7579
  660.0000	             7609
  661.0000	             7420
  662.0000	             7404
  663.0000	             7629
  664.0000	             7505
  665.0000	             7469
  666.0000	             7303
  667.0000	             7205
  668.0000	             7606
  669.0000	             6824
  670.0000	             6820
  671.0000	             6981
  672.0000	             7165
  673.0000	             6699
  674.0000	             6692
  675.0000	             6745
  676.0000	             6559
  677.0000	             6475
  678.0000	             6719
  679.0000	             6351
  680.0000	             6307
  681.0000	             6503
  682.0000	             6083
  683.0000	             6207
  684.0000	             6027
  685.0000	             6331
  686.0000	             6172
  687.0000	             5842
  688.0000	             6022
  689.0000	             6339
  690.0000	             5739
  691.0000	             6243
  692.0000	             5977
  693.0000	             5751
  694.0000	             5759
  695.0000	             5802
  696.0000	             5594
  697.0000	             5829
  698.0000	             5672
  699.0000	             5812
  700.0000	             5853
  701.0000	             5384
  702.0000	             5589
  703.0000	             5453
  704.0000	             5749
  705.0000	             5517
  706.0000	             5667
  707.0000	             5291
  708.0000	             5061
  709.0000	             4990
  710.0000	             5249
  711.0000	             4876
  712.0000	             5105
  713.0000	             5189
  714.0000	             5046
  715.0000	             5199
  716.0000	             5073
  717.0000	             4920
  718.0000	             4911
  719.0000	             4585
  720.0000	             4872
  721.0000	             4563
  722.0000	             4531
  723.0000	             4607
  724.0000	             4450
  725.0000	             4696
  726.0000	             4483
  727.0000	             4644
  728.0000	             4453
  729.0000	             4308
  730.0000	             4059
  731.0000	             4490
  732.0000	             4032
  733.0000	             4292
  734.0000	             4371
  735.0000	             4291
  736.0000	             4247
  737.0000	             4289
  738.0000	             4350
  739.0000	             4175
  740.0000	             4019
  741.0000	             3978
  742.0000	             4156
  743.0000	             4057
  744.0000	             4110
  745.0000	             4099
  746.0000	             4036
  747.0000	             4041
  748.0000	             4207
  749.0000	             3995
  750.0000	             3938
  751.0000	             3863
  752.0000	             4203
  753.0000	             3804
  754.0000	             3787
  755.0000	             3910
  756.0000	             3920
  757.0000	             4100
  758.0000	             3862
  759.0000	             3713
  760.0000	             3871
  761.0000	             3814
  762.0000	             3750
  763.0000	             3811
  764.0000	             3879
  765.0000	             3665
  766.0000	             3753
  767.0000	             4016
  768.0000	             3578
  769.0000	             3838
  770.0000	             3831
  771.0000	             3816
  772.0000	             3682
  773.0000	             3830
  774.0000	             3841
  775.0000	             3673
  776.0000	             3777
  777.0000	             3766
  778.0000	             3638
  779.0000	             3820
  780.0000	             3684
  781.0000	             3774
  782.0000	             3583
  783.0000	             3867
