  440.0000	              399
  441.0000	              427
  442.0000	              313
  443.0000	              372
  444.0000	              444
  445.0000	              374
  446.0000	              383
  447.0000	              288
  448.0000	              435
  449.0000	              329
  450.0000	              401
  451.0000	              349
  452.0000	              355
  453.0000	              305
  454.0000	              371
  455.0000	              410
  456.0000	              326
  457.0000	              356
  458.0000	              270
  459.0000	              377
  460.0000	              384
  461.0000	              343
  462.0000	              312
  463.0000	              268
  464.0000	              398
  465.0000	              360
  466.0000	              320
  467.0000	              335
  468.0000	              336
  469.0000	              334
  470.0000	              298
  471.0000	              376
  472.0000	              330
  473.0000	              332
  474.0000	              328
  475.0000	              262
  476.0000	              360
  477.0000	              336
  478.0000	              309
  479.0000	              303
  480.0000	              333
  481.0000	              342
  482.0000	              380
  483.0000	              367
  484.0000	              348
  485.0000	              316
  486.0000	              422
  487.0000	              423
  488.0000	              415
  489.0000	              422
  490.0000	              471
  491.0000	              542
  492.0000	              539
  493.0000	              472
  494.0000	              584
  495.0000	              459
  496.0000	              487
  497.0000	              554
  498.0000	              555
  499.0000	              612
  500.0000	              673
  501.0000	              806
  502.0000	              977
  503.0000	             1166
  504.0000	             1415
  505.0000	             1734
  506.0000	             2292
  507.0000	             2752
  508.0000	             3760
  509.0000	             4427
  510.0000	             5136
  511.0000	             5200
  512.0000	             4553
  513.0000	             4362
  514.0000	             3307
  515.0000	             2498
  516.0000	             1920
  517.0000	             1421
  518.0000	             1019
  519.0000	             1089
  520.0000	              831
  521.0000	              771
  522.0000	              630
  523.0000	              591
  524.0000	              524
  525.0000	              564
  526.0000	              523
  527.0000	              494
  528.0000	              436
  529.0000	              416
  530.0000	              410
  531.0000	              424
  532.0000	              472
  533.0000	              491
  534.0000	              492
  535.0000	              546
  536.0000	              421
  537.0000	              510
  538.0000	              512
  539.0000	              544
  540.0000	              488
  541.0000	              604
  542.0000	              515
  543.0000	              676
  544.0000	              568
  545.0000	              600
  546.0000	              767
  547.0000	              670
  548.0000	              661
  549.0000	              748
  550.0000	              661
  551.0000	              828
  552.0000	              749
  553.0000	              825
  554.0000	              844
  555.0000	              843
  556.0000	              913
  557.0000	              961
  558.0000	              988
  559.0000	             1099
  560.0000	             1033
  561.0000	             1048
  562.0000	             1212
  563.0000	             1141
  564.0000	             1246
  565.0000	             1298
  566.0000	             1469
  567.0000	             1358
  568.0000	             1416
  569.0000	             1585
  570.0000	             1675
  571.0000	             1775
  572.0000	             1757
  573.0000	             1656
  574.0000	             1831
  575.0000	             1873
  576.0000	             2120
  577.0000	             2126
  578.0000	             2261
  579.0000	             2173
  580.0000	             2308
  581.0000	             2351
  582.0000	             2484
  583.0000	             2519
  584.0000	             2770
  585.0000	             2874
  586.0000	             2891
  587.0000	             3012
  588.0000	             3124
  589.0000	             3127
  590.0000	             3248
  591.0000	             3375
  592.0000	             3311
  593.0000	             3730
  594.0000	             3703
  595.0000	             3799
  596.0000	             3914
  597.0000	             4050
  598.0000	             4028
  599.0000	             4313
  600.0000	             4251
  601.0000	             4387
  602.0000	             4360
  603.0000	             4630
  604.0000	             4601
  605.0000	             4601
  606.0000	             5028
  607.0000	             5258
  608.0000	             5412
  609.0000	             5161
  610.0000	             5503
  611.0000	             5535
  612.0000	             5302
  613.0000	             5473
  614.0000	             5656
  615.0000	             5934
  616.0000	             5909
  617.0000	             5887
  618.0000	             6131
  619.0000	             6553
  620.0000	             5935
  621.0000	             6128
  622.0000	             6453
  623.0000	             6428
  624.0000	             6498
  625.0000	             6685
  626.0000	             6638
  627.0000	             6505
  628.0000	             6515
  629.0000	             6635
  630.0000	             6893
  631.0000	             6977
  632.0000	             6708
  633.0000	             6948
  634.0000	             6827
  635.0000	             6415
  636.0000	             6676
  637.0000	             6699
  638.0000	             6748
  639.0000	             6894
  640.0000	             6935
  641.0000	             6710
  642.0000	             6707
  643.0000	             7262
  644.0000	             7035
  645.0000	             6997
  646.0000	             6667
  647.0000	             6706
  648.0000	             6994
  649.0000	             6939
  650.0000	             6811
  651.0000	             6405
  652.0000	             6527
  653.0000	             6570
  654.0000	             6249
  655.0000	             6373
  656.0000	             6467
  657.0000	             6609
  658.0000	             6600
  659.0000	             6180
  660.0000	             6222
  661.0000	             6061
  662.0000	             6049
  663.0000	             6073
  664.0000	             6198
  665.0000	             5906
  666.0000	             5764
  667.0000	             5969
  668.0000	             5870
  669.0000	             5743
  670.0000	             5914
  671.0000	             5534
  672.0000	             5714
  673.0000	             5525
  674.0000	             5351
  675.0000	             5242
  676.0000	             5250
  677.0000	             4970
  678.0000	             4898
  679.0000	             5265
  680.0000	             5180
  681.0000	             4657
  682.0000	             4717
  683.0000	             4437
  684.0000	             4318
  685.0000	             4468
  686.0000	             4521
  687.0000	             4272
  688.0000	             4080
  689.0000	             4586
  690.0000	             4403
  691.0000	             4221
  692.0000	             4197
  693.0000	             4147
  694.0000	             4174
  695.0000	             4262
  696.0000	             3981
  697.0000	             4030
  698.0000	             3864
  699.0000	             3825
  700.0000	             3877
  701.0000	             3901
  702.0000	             3798
  703.0000	             3816
  704.0000	             3428
  705.0000	             3470
  706.0000	             3529
  707.0000	             3420
  708.0000	             3076
  709.0000	             3164
  710.0000	             3233
  711.0000	             3023
  712.0000	             3145
  713.0000	             3072
  714.0000	             2952
  715.0000	             2791
  716.0000	             2875
  717.0000	             2777
  718.0000	             2778
  719.0000	             2570
  720.0000	             2463
  721.0000	             2496
  722.0000	             2555
  723.0000	             2317
  724.0000	             2405
  725.0000	             2125
  726.0000	             2165
  727.0000	             2124
  728.0000	             2080
  729.0000	             1977
  730.0000	             1922
  731.0000	             1950
  732.0000	             2068
  733.0000	             1904
  734.0000	             2001
  735.0000	             1768
  736.0000	             1685
  737.0000	             1788
