4.410000000000000000e+02	2.192666610206098099e+00
4.420000000000000000e+02	2.346189446471789175e+00
4.430000000000000000e+02	2.509828162724533573e+00
4.440000000000000000e+02	2.684202874087024071e+00
4.450000000000000000e+02	2.869968456402460344e+00
4.460000000000000000e+02	3.067816277678373726e+00
4.470000000000000000e+02	3.278476001981428301e+00
4.480000000000000000e+02	3.502717467973377907e+00
4.490000000000000000e+02	3.741352644293714835e+00
4.500000000000000000e+02	3.995237664005621525e+00
4.510000000000000000e+02	4.265274940329592646e+00
4.520000000000000000e+02	4.552415365892573895e+00
4.530000000000000000e+02	4.857660597719444695e+00
4.540000000000000000e+02	5.182065430188178112e+00
4.550000000000000000e+02	5.526740258159108521e+00
4.560000000000000000e+02	5.892853632473005199e+00
4.570000000000000000e+02	6.281634909990863491e+00
4.580000000000000000e+02	6.694377000320785420e+00
4.590000000000000000e+02	7.132439211343379881e+00
4.600000000000000000e+02	7.597250195606591205e+00
4.610000000000000000e+02	8.090310999613329557e+00
4.620000000000000000e+02	8.613198217970225556e+00
4.630000000000000000e+02	9.167567254303696345e+00
4.640000000000000000e+02	9.755155690778249067e+00
4.650000000000000000e+02	1.037778676797349853e+01
4.660000000000000000e+02	1.103737297678836349e+01
4.670000000000000000e+02	1.173591976394384062e+01
4.680000000000000000e+02	1.247552935254971018e+01
4.690000000000000000e+02	1.325840467908393627e+01
4.700000000000000000e+02	1.408685344800754358e+01
4.710000000000000000e+02	1.496329230510012920e+01
4.720000000000000000e+02	1.589025113045411430e+01
4.730000000000000000e+02	1.687037745190610138e+01
4.740000000000000000e+02	1.790644097951344804e+01
4.750000000000000000e+02	1.900133826150146277e+01
4.760000000000000000e+02	2.015809746191186491e+01
4.770000000000000000e+02	2.137988325997651984e+01
4.780000000000000000e+02	2.267000187101942288e+01
4.790000000000000000e+02	2.403190618845811244e+01
4.800000000000000000e+02	2.546920104622821412e+01
4.810000000000000000e+02	2.698564860069638272e+01
4.820000000000000000e+02	2.858517383085178309e+01
4.830000000000000000e+02	3.027187015528014413e+01
4.840000000000000000e+02	3.205000516412201250e+01
4.850000000000000000e+02	3.392402646390161181e+01
4.860000000000000000e+02	3.589856763278213947e+01
4.870000000000000000e+02	3.797845428345918606e+01
4.880000000000000000e+02	4.016871023054507361e+01
4.890000000000000000e+02	4.247456375892340930e+01
4.900000000000000000e+02	4.490145398916477859e+01
4.910000000000000000e+02	4.745503733569410798e+01
4.920000000000000000e+02	5.014119405298117016e+01
4.930000000000000000e+02	5.296603486459910926e+01
4.940000000000000000e+02	5.593590766958738669e+01
4.950000000000000000e+02	5.905740432116257210e+01
4.960000000000000000e+02	6.233736749636259589e+01
4.970000000000000000e+02	6.578289810848703212e+01
4.980000000000000000e+02	6.940136995444093770e+01
4.990000000000000000e+02	7.320052929208894454e+01
5.000000000000000000e+02	7.718938924970744608e+01
5.010000000000000000e+02	8.138496425832889258e+01
5.020000000000000000e+02	8.585217774070248709e+01
5.030000000000000000e+02	9.088580881928756128e+01
5.040000000000000000e+02	9.762893062413093048e+01
5.050000000000000000e+02	1.095412368440869102e+02
5.060000000000000000e+02	1.343975356226341660e+02
5.070000000000000000e+02	1.840582406929590888e+02
5.080000000000000000e+02	2.672132722134157916e+02
5.090000000000000000e+02	3.752201055794748754e+02
5.100000000000000000e+02	4.741472089724218222e+02
5.110000000000000000e+02	5.199496832014124266e+02
5.120000000000000000e+02	4.912403390632285891e+02
5.130000000000000000e+02	4.076056808759893784e+02
5.140000000000000000e+02	3.128034705280989556e+02
5.150000000000000000e+02	2.418493654405162943e+02
5.160000000000000000e+02	2.045866211171690168e+02
5.170000000000000000e+02	1.928389433308583705e+02
5.180000000000000000e+02	1.946833561653486129e+02
5.190000000000000000e+02	2.021284081891386677e+02
5.200000000000000000e+02	2.115737833230184890e+02
5.210000000000000000e+02	2.218303968196174765e+02
5.220000000000000000e+02	2.326064836204016331e+02
5.230000000000000000e+02	2.438568273513789961e+02
5.240000000000000000e+02	2.555883264931644590e+02
5.250000000000000000e+02	2.678167820453530794e+02
5.260000000000000000e+02	2.805595242486980965e+02
5.270000000000000000e+02	2.938344308651995220e+02
5.280000000000000000e+02	3.076598255117878580e+02
5.290000000000000000e+02	3.220544706617184261e+02
5.300000000000000000e+02	3.370375683033144583e+02
5.310000000000000000e+02	3.526287606457602237e+02
5.320000000000000000e+02	3.688481303216973402e+02
5.330000000000000000e+02	3.857162000324240694e+02
5.340000000000000000e+02	4.032539316091063597e+02
5.350000000000000000e+02	4.214827244645574069e+02
5.360000000000000000e+02	4.404244134101042505e+02
5.370000000000000000e+02	4.601012658120608307e+02
5.380000000000000000e+02	4.805359780623575716e+02
5.390000000000000000e+02	5.017516713379666840e+02
5.400000000000000000e+02	5.237718866239155204e+02
5.410000000000000000e+02	5.466205789748782991e+02
5.420000000000000000e+02	5.703221109906143056e+02
5.430000000000000000e+02	5.949012454808372468e+02
5.440000000000000000e+02	6.203831372955025927e+02
5.450000000000000000e+02	6.467933242969645562e+02
5.460000000000000000e+02	6.741577174509670840e+02
5.470000000000000000e+02	7.025025900140552721e+02
5.480000000000000000e+02	7.318545657956451578e+02
5.490000000000000000e+02	7.622406064737510860e+02
5.500000000000000000e+02	7.936879979441711157e+02
5.510000000000000000e+02	8.262243356838539512e+02
5.520000000000000000e+02	8.598775091101064163e+02
5.530000000000000000e+02	8.946756849183915392e+02
5.540000000000000000e+02	9.306472893825696246e+02
5.550000000000000000e+02	9.678209896026452270e+02
5.560000000000000000e+02	1.006225673686399887e+03
5.570000000000000000e+02	1.045890429852615853e+03
5.580000000000000000e+02	1.086844524445092247e+03
5.590000000000000000e+02	1.129117378848144654e+03
5.600000000000000000e+02	1.172738545295922904e+03
5.610000000000000000e+02	1.217737681569549068e+03
5.620000000000000000e+02	1.264144524577845687e+03
5.630000000000000000e+02	1.311988862819294354e+03
5.640000000000000000e+02	1.361300507724743284e+03
5.650000000000000000e+02	1.412109263882429332e+03
5.660000000000000000e+02	1.464444898148894936e+03
5.670000000000000000e+02	1.518337107651577753e+03
5.680000000000000000e+02	1.573815486690994476e+03
5.690000000000000000e+02	1.630909492552778829e+03
5.700000000000000000e+02	1.689648410242130694e+03
5.710000000000000000e+02	1.750061316155628674e+03
5.720000000000000000e+02	1.812177040707854758e+03
