  440.0000	              237
  441.0000	              195
  442.0000	              228
  443.0000	              281
  444.0000	              311
  445.0000	              242
  446.0000	              256
  447.0000	              257
  448.0000	              304
  449.0000	              284
  450.0000	              268
  451.0000	              314
  452.0000	              461
  453.0000	              423
  454.0000	              458
  455.0000	              410
  456.0000	              474
  457.0000	              491
  458.0000	              441
  459.0000	              569
  460.0000	              606
  461.0000	              709
  462.0000	              759
  463.0000	              684
  464.0000	              683
  465.0000	              591
  466.0000	              543
  467.0000	              462
  468.0000	              467
  469.0000	              432
  470.0000	              470
  471.0000	              493
  472.0000	              530
  473.0000	              564
  474.0000	              621
  475.0000	              664
  476.0000	              818
  477.0000	              951
  478.0000	             1002
  479.0000	             1113
  480.0000	             1376
  481.0000	             1386
  482.0000	             1592
  483.0000	             1911
  484.0000	             1959
  485.0000	             2256
  486.0000	             2555
  487.0000	             2810
  488.0000	             3200
  489.0000	             3607
  490.0000	             4176
  491.0000	             4853
  492.0000	             5676
  493.0000	             6530
  494.0000	             7839
  495.0000	             9021
  496.0000	            10845
  497.0000	            13018
  498.0000	            16825
  499.0000	            20478
  500.0000	            26213
  501.0000	            33583
  502.0000	            43118
  503.0000	            56898
  504.0000	            76252
  505.0000	           102013
  506.0000	           133598
  507.0000	           174418
  508.0000	           218538
  509.0000	           259667
  510.0000	           284007
  511.0000	           280687
  512.0000	           248458
  513.0000	           201844
  514.0000	           152175
  515.0000	           111064
  516.0000	            81896
  517.0000	            60581
  518.0000	            45325
  519.0000	            34220
  520.0000	            26633
  521.0000	            21054
  522.0000	            17087
  523.0000	            13757
  524.0000	            11332
  525.0000	             9564
  526.0000	             7555
  527.0000	             6314
  528.0000	             5338
  529.0000	             4764
  530.0000	             4198
  531.0000	             4018
  532.0000	             3324
  533.0000	             3264
  534.0000	             3154
  535.0000	             2980
  536.0000	             3013
  537.0000	             2745
  538.0000	             2742
  539.0000	             2809
  540.0000	             2608
  541.0000	             2877
  542.0000	             2840
  543.0000	             2829
  544.0000	             2704
  545.0000	             2656
  546.0000	             2899
  547.0000	             2776
  548.0000	             2848
  549.0000	             2736
  550.0000	             2757
  551.0000	             2727
  552.0000	             2792
  553.0000	             2830
  554.0000	             2720
  555.0000	             2868
  556.0000	             3167
  557.0000	             3133
  558.0000	             2973
  559.0000	             2973
  560.0000	             3171
  561.0000	             3314
  562.0000	             3013
  563.0000	             3160
  564.0000	             3408
  565.0000	             3251
  566.0000	             3473
  567.0000	             3529
  568.0000	             3393
  569.0000	             3522
  570.0000	             3780
  571.0000	             3826
  572.0000	             3703
  573.0000	             3798
  574.0000	             3759
  575.0000	             3780
  576.0000	             4109
  577.0000	             4186
  578.0000	             3989
  579.0000	             4128
  580.0000	             4431
  581.0000	             4174
  582.0000	             4322
  583.0000	             4550
  584.0000	             4120
  585.0000	             4564
  586.0000	             4319
  587.0000	             4611
  588.0000	             4501
  589.0000	             4755
  590.0000	             4610
  591.0000	             4896
  592.0000	             4732
  593.0000	             4825
  594.0000	             4974
  595.0000	             4918
  596.0000	             4809
  597.0000	             4921
  598.0000	             5410
  599.0000	             5153
  600.0000	             5157
  601.0000	             4986
  602.0000	             5138
  603.0000	             5346
  604.0000	             5156
  605.0000	             5252
  606.0000	             5387
  607.0000	             5405
  608.0000	             5466
  609.0000	             5597
  610.0000	             5437
  611.0000	             5555
  612.0000	             5307
  613.0000	             5425
  614.0000	             5366
  615.0000	             5194
  616.0000	             5333
  617.0000	             5108
  618.0000	             5464
  619.0000	             5364
  620.0000	             5441
  621.0000	             5361
  622.0000	             5237
  623.0000	             5165
  624.0000	             5247
  625.0000	             5376
  626.0000	             5136
  627.0000	             5248
  628.0000	             4972
  629.0000	             5387
  630.0000	             4756
  631.0000	             5036
  632.0000	             4753
  633.0000	             4778
  634.0000	             4775
  635.0000	             4791
  636.0000	             4821
  637.0000	             4881
  638.0000	             4833
  639.0000	             4629
  640.0000	             4573
  641.0000	             4426
  642.0000	             4569
  643.0000	             4499
  644.0000	             4446
  645.0000	             4383
  646.0000	             4321
  647.0000	             4275
  648.0000	             4375
  649.0000	             4022
  650.0000	             4093
  651.0000	             3908
  652.0000	             3961
  653.0000	             4191
  654.0000	             3732
  655.0000	             3842
  656.0000	             3984
  657.0000	             3619
  658.0000	             3784
  659.0000	             3623
  660.0000	             3585
  661.0000	             3389
  662.0000	             3281
  663.0000	             3345
  664.0000	             3258
  665.0000	             3174
  666.0000	             3220
  667.0000	             3153
  668.0000	             3060
  669.0000	             3195
  670.0000	             3034
  671.0000	             3003
  672.0000	             3039
  673.0000	             2812
  674.0000	             2867
  675.0000	             2779
  676.0000	             2547
  677.0000	             2698
  678.0000	             2427
  679.0000	             2582
  680.0000	             2301
  681.0000	             2301
  682.0000	             2333
  683.0000	             2184
  684.0000	             2263
  685.0000	             2183
  686.0000	             2226
  687.0000	             1987
  688.0000	             2103
  689.0000	             2015
  690.0000	             2146
  691.0000	             1974
  692.0000	             2195
  693.0000	             1988
  694.0000	             1921
  695.0000	             1950
  696.0000	             1744
  697.0000	             1864
  698.0000	             2017
  699.0000	             1809
  700.0000	             1812
  701.0000	             1873
  702.0000	             1679
  703.0000	             1704
  704.0000	             1619
  705.0000	             1475
  706.0000	             1612
  707.0000	             1566
  708.0000	             1493
  709.0000	             1547
  710.0000	             1384
  711.0000	             1288
  712.0000	             1257
  713.0000	             1418
  714.0000	             1193
  715.0000	             1215
  716.0000	             1218
  717.0000	             1163
  718.0000	             1142
  719.0000	              998
  720.0000	             1027
  721.0000	             1113
  722.0000	             1007
  723.0000	             1065
  724.0000	              908
  725.0000	              884
  726.0000	              879
  727.0000	              959
  728.0000	              872
  729.0000	              858
  730.0000	              859
  731.0000	             1015
  732.0000	              787
  733.0000	              816
  734.0000	              895
  735.0000	              789
  736.0000	              590
  737.0000	              715
  738.0000	              594
  739.0000	              642
  740.0000	              622
  741.0000	              581
  742.0000	              616
  743.0000	              644
  744.0000	              598
  745.0000	              540
  746.0000	              584
  747.0000	              509
  748.0000	              591
  749.0000	              537
  750.0000	              599
  751.0000	              554
  752.0000	              583
  753.0000	              458
  754.0000	              460
  755.0000	              402
  756.0000	              432
  757.0000	              419
  758.0000	              423
  759.0000	              482
  760.0000	              444
  761.0000	              421
  762.0000	              379
  763.0000	              375
  764.0000	              412
  765.0000	              427
  766.0000	              406
  767.0000	              364
  768.0000	              356
  769.0000	              422
  770.0000	              324
  771.0000	              388
  772.0000	              395
  773.0000	              313
  774.0000	              279
  775.0000	              326
  776.0000	              338
  777.0000	              378
  778.0000	              303
  779.0000	              347
  780.0000	              348
  781.0000	              272
  782.0000	              361
  783.0000	              293
  784.0000	              245
  785.0000	              321
  786.0000	              337
  787.0000	              323
  788.0000	              293
  789.0000	              319
  790.0000	              257
  791.0000	              321
  792.0000	              232
  793.0000	              237
  794.0000	              230
  795.0000	              258
  796.0000	              262
  797.0000	              254
  798.0000	              276
  799.0000	              206
  800.0000	              243
