  440.0000	              164
  441.0000	              150
  442.0000	              180
  443.0000	              202
  444.0000	              181
  445.0000	              200
  446.0000	              182
  447.0000	              272
  448.0000	              222
  449.0000	              234
  450.0000	              280
  451.0000	              307
  452.0000	              342
  453.0000	              295
  454.0000	              358
  455.0000	              386
  456.0000	              391
  457.0000	              436
  458.0000	              496
  459.0000	              610
  460.0000	              756
  461.0000	              822
  462.0000	             1034
  463.0000	              944
  464.0000	              875
  465.0000	              664
  466.0000	              593
  467.0000	              547
  468.0000	              563
  469.0000	              410
  470.0000	              596
  471.0000	              587
  472.0000	              582
  473.0000	              728
  474.0000	              749
  475.0000	              848
  476.0000	              996
  477.0000	             1036
  478.0000	             1283
  479.0000	             1450
  480.0000	             1723
  481.0000	             1995
  482.0000	             2355
  483.0000	             2699
  484.0000	             3152
  485.0000	             3341
  486.0000	             3916
  487.0000	             4244
  488.0000	             4764
  489.0000	             5799
  490.0000	             6337
  491.0000	             7367
  492.0000	             8738
  493.0000	            10049
  494.0000	            11820
  495.0000	            14080
  496.0000	            16919
  497.0000	            21047
  498.0000	            26016
  499.0000	            31755
  500.0000	            40301
  501.0000	            51581
  502.0000	            67123
  503.0000	            89121
  504.0000	           118853
  505.0000	           156370
  506.0000	           206203
  507.0000	           266686
  508.0000	           329422
  509.0000	           382490
  510.0000	           413589
  511.0000	           401182
  512.0000	           358335
  513.0000	           286564
  514.0000	           217571
  515.0000	           160587
  516.0000	           116488
  517.0000	            85434
  518.0000	            63879
  519.0000	            48977
  520.0000	            38177
  521.0000	            30504
  522.0000	            24339
  523.0000	            19215
  524.0000	            15116
  525.0000	            12854
  526.0000	            10637
  527.0000	             8227
  528.0000	             7169
  529.0000	             6361
  530.0000	             5207
  531.0000	             4707
  532.0000	             4038
  533.0000	             3879
  534.0000	             3443
  535.0000	             3384
  536.0000	             3127
  537.0000	             3227
  538.0000	             3046
  539.0000	             2918
  540.0000	             2860
  541.0000	             2788
  542.0000	             3194
  543.0000	             3020
  544.0000	             3022
  545.0000	             2660
  546.0000	             2597
  547.0000	             2404
  548.0000	             2266
  549.0000	             2168
  550.0000	             1950
  551.0000	             1821
  552.0000	             1747
  553.0000	             1796
  554.0000	             1736
  555.0000	             1510
  556.0000	             1433
  557.0000	             1431
  558.0000	             1513
  559.0000	             1270
  560.0000	             1351
  561.0000	             1199
  562.0000	             1281
  563.0000	             1268
  564.0000	             1183
  565.0000	             1253
  566.0000	             1150
  567.0000	             1086
  568.0000	             1129
  569.0000	             1066
  570.0000	             1139
  571.0000	             1089
  572.0000	             1121
  573.0000	             1021
  574.0000	             1099
  575.0000	             1126
  576.0000	             1005
  577.0000	             1087
  578.0000	              996
  579.0000	              996
  580.0000	             1074
  581.0000	             1022
  582.0000	             1182
  583.0000	              995
  584.0000	             1067
  585.0000	             1127
  586.0000	             1104
  587.0000	             1083
  588.0000	             1107
  589.0000	             1233
  590.0000	             1121
  591.0000	             1219
  592.0000	             1111
  593.0000	             1121
  594.0000	             1118
  595.0000	             1240
  596.0000	             1238
  597.0000	             1222
  598.0000	             1190
  599.0000	             1269
  600.0000	             1223
  601.0000	             1231
  602.0000	             1119
  603.0000	             1156
  604.0000	             1260
  605.0000	             1333
  606.0000	             1287
  607.0000	             1214
  608.0000	             1184
  609.0000	             1266
  610.0000	             1102
  611.0000	             1261
  612.0000	             1259
  613.0000	             1263
  614.0000	             1277
  615.0000	             1187
  616.0000	             1290
  617.0000	             1174
  618.0000	             1183
  619.0000	             1187
  620.0000	             1213
  621.0000	             1324
  622.0000	             1290
  623.0000	             1285
  624.0000	             1288
  625.0000	             1285
  626.0000	             1256
  627.0000	             1188
  628.0000	             1142
  629.0000	             1185
  630.0000	             1105
  631.0000	             1136
  632.0000	             1097
  633.0000	             1248
  634.0000	             1110
  635.0000	             1171
  636.0000	             1227
  637.0000	             1148
  638.0000	             1168
  639.0000	             1192
  640.0000	             1266
  641.0000	             1163
  642.0000	             1080
  643.0000	             1095
  644.0000	             1267
  645.0000	             1024
  646.0000	             1069
  647.0000	             1117
  648.0000	             1209
  649.0000	              984
  650.0000	              964
  651.0000	             1130
  652.0000	             1100
  653.0000	             1071
  654.0000	             1050
  655.0000	              928
  656.0000	              905
  657.0000	             1050
  658.0000	              963
  659.0000	              943
  660.0000	              772
  661.0000	              857
  662.0000	              958
  663.0000	              814
  664.0000	              828
  665.0000	              815
  666.0000	              952
  667.0000	              893
  668.0000	              819
  669.0000	              860
  670.0000	              732
  671.0000	              683
  672.0000	              733
  673.0000	              780
  674.0000	              687
  675.0000	              730
  676.0000	              698
  677.0000	              747
  678.0000	              767
  679.0000	              721
  680.0000	              638
  681.0000	              696
  682.0000	              718
  683.0000	              655
  684.0000	              677
  685.0000	              587
  686.0000	              564
  687.0000	              587
  688.0000	              545
  689.0000	              631
  690.0000	              607
  691.0000	              596
  692.0000	              569
  693.0000	              556
  694.0000	              553
  695.0000	              613
  696.0000	              503
  697.0000	              559
  698.0000	              539
  699.0000	              539
  700.0000	              578
  701.0000	              532
  702.0000	              501
  703.0000	              541
  704.0000	              507
  705.0000	              526
  706.0000	              503
  707.0000	              498
  708.0000	              474
  709.0000	              408
  710.0000	              487
  711.0000	              411
  712.0000	              391
  713.0000	              341
  714.0000	              366
  715.0000	              399
  716.0000	              384
  717.0000	              315
  718.0000	              396
  719.0000	              340
  720.0000	              367
  721.0000	              351
  722.0000	              321
  723.0000	              315
  724.0000	              301
  725.0000	              329
  726.0000	              350
  727.0000	              308
  728.0000	              369
  729.0000	              342
  730.0000	              314
  731.0000	              276
  732.0000	              213
  733.0000	              225
  734.0000	              303
  735.0000	              267
  736.0000	              303
  737.0000	              225
  738.0000	              273
  739.0000	              309
  740.0000	              212
  741.0000	              233
  742.0000	              251
  743.0000	              209
  744.0000	              224
  745.0000	              176
  746.0000	              197
  747.0000	              222
  748.0000	              156
  749.0000	              197
  750.0000	              194
  751.0000	              177
  752.0000	              192
  753.0000	              138
  754.0000	              212
  755.0000	              156
  756.0000	              210
  757.0000	              186
  758.0000	              169
  759.0000	              152
  760.0000	              137
  761.0000	              120
  762.0000	              177
  763.0000	              158
  764.0000	              156
  765.0000	              181
  766.0000	              183
  767.0000	              162
  768.0000	              107
  769.0000	              138
  770.0000	              141
  771.0000	              150
  772.0000	              141
  773.0000	              149
  774.0000	              155
  775.0000	              118
  776.0000	              135
  777.0000	              105
  778.0000	              114
  779.0000	              156
  780.0000	              150
  781.0000	               93
  782.0000	               93
  783.0000	               87
  784.0000	              144
  785.0000	              129
  786.0000	              126
  787.0000	              110
  788.0000	              153
  789.0000	              123
  790.0000	               85
  791.0000	               84
  792.0000	              103
  793.0000	              130
  794.0000	              138
  795.0000	               91
  796.0000	               84
  797.0000	               81
  798.0000	               72
  799.0000	               84
  800.0000	              152
