  440.0000	               84
  441.0000	               94
  442.0000	              103
  443.0000	               84
  444.0000	               89
  445.0000	               87
  446.0000	              108
  447.0000	               67
  448.0000	               99
  449.0000	              110
  450.0000	              165
  451.0000	              150
  452.0000	              141
  453.0000	              152
  454.0000	              168
  455.0000	              231
  456.0000	              215
  457.0000	              283
  458.0000	              287
  459.0000	              387
  460.0000	              318
  461.0000	              420
  462.0000	              459
  463.0000	              418
  464.0000	              447
  465.0000	              283
  466.0000	              253
  467.0000	              226
  468.0000	              207
  469.0000	              151
  470.0000	              238
  471.0000	              244
  472.0000	              268
  473.0000	              254
  474.0000	              321
  475.0000	              366
  476.0000	              363
  477.0000	              501
  478.0000	              473
  479.0000	              644
  480.0000	              615
  481.0000	              825
  482.0000	              901
  483.0000	             1014
  484.0000	             1118
  485.0000	             1263
  486.0000	             1381
  487.0000	             1701
  488.0000	             1818
  489.0000	             1971
  490.0000	             2305
  491.0000	             2770
  492.0000	             3011
  493.0000	             3580
  494.0000	             4333
  495.0000	             5376
  496.0000	             6489
  497.0000	             8118
  498.0000	            10061
  499.0000	            12657
  500.0000	            16556
  501.0000	            21911
  502.0000	            29342
  503.0000	            38868
  504.0000	            52461
  505.0000	            69585
  506.0000	            87711
  507.0000	           109020
  508.0000	           127803
  509.0000	           140022
  510.0000	           138540
  511.0000	           124809
  512.0000	           104543
  513.0000	            80972
  514.0000	            58951
  515.0000	            44294
  516.0000	            32759
  517.0000	            24494
  518.0000	            18794
  519.0000	            14515
  520.0000	            11672
  521.0000	             9028
  522.0000	             7438
  523.0000	             6026
  524.0000	             4916
  525.0000	             3882
  526.0000	             3308
  527.0000	             2821
  528.0000	             2480
  529.0000	             2161
  530.0000	             1697
  531.0000	             1664
  532.0000	             1639
  533.0000	             1628
  534.0000	             1395
  535.0000	             1273
  536.0000	             1311
  537.0000	             1239
  538.0000	             1394
  539.0000	             1271
  540.0000	             1333
  541.0000	             1313
  542.0000	             1318
  543.0000	             1293
  544.0000	             1241
  545.0000	             1307
  546.0000	             1063
  547.0000	             1136
  548.0000	             1353
  549.0000	             1193
  550.0000	             1097
  551.0000	             1173
  552.0000	             1109
  553.0000	             1109
  554.0000	             1246
  555.0000	             1096
  556.0000	             1175
  557.0000	             1241
  558.0000	             1172
  559.0000	             1237
  560.0000	             1194
  561.0000	             1245
  562.0000	             1304
  563.0000	             1320
  564.0000	             1324
  565.0000	             1398
  566.0000	             1398
  567.0000	             1391
  568.0000	             1433
  569.0000	             1405
  570.0000	             1396
  571.0000	             1505
  572.0000	             1512
  573.0000	             1315
  574.0000	             1379
  575.0000	             1527
  576.0000	             1757
  577.0000	             1419
  578.0000	             1533
  579.0000	             1602
  580.0000	             1665
  581.0000	             1719
  582.0000	             1580
  583.0000	             1662
  584.0000	             1709
  585.0000	             1729
  586.0000	             1668
  587.0000	             1799
  588.0000	             1818
  589.0000	             1655
  590.0000	             1923
  591.0000	             1930
  592.0000	             1804
  593.0000	             1852
  594.0000	             1910
  595.0000	             2012
  596.0000	             1944
  597.0000	             1988
  598.0000	             2096
  599.0000	             2094
  600.0000	             2089
  601.0000	             1981
  602.0000	             2026
  603.0000	             2038
  604.0000	             2046
  605.0000	             2198
  606.0000	             2152
  607.0000	             2151
  608.0000	             2070
  609.0000	             2060
  610.0000	             1906
  611.0000	             2175
  612.0000	             2076
  613.0000	             2172
  614.0000	             1875
  615.0000	             2296
  616.0000	             2043
  617.0000	             2194
  618.0000	             2178
  619.0000	             2247
  620.0000	             2077
  621.0000	             2208
  622.0000	             2074
  623.0000	             2241
  624.0000	             2039
  625.0000	             2239
  626.0000	             2273
  627.0000	             2035
  628.0000	             2052
  629.0000	             2091
  630.0000	             2130
  631.0000	             1835
  632.0000	             2244
  633.0000	             2025
  634.0000	             1893
  635.0000	             1886
  636.0000	             1979
  637.0000	             1986
  638.0000	             2131
  639.0000	             1898
  640.0000	             1906
  641.0000	             1845
  642.0000	             1869
  643.0000	             1863
  644.0000	             1835
  645.0000	             1872
  646.0000	             1831
  647.0000	             1921
  648.0000	             1780
  649.0000	             1772
  650.0000	             1679
  651.0000	             1638
  652.0000	             1701
  653.0000	             1662
  654.0000	             1776
  655.0000	             1619
  656.0000	             1537
  657.0000	             1542
  658.0000	             1505
  659.0000	             1540
  660.0000	             1427
  661.0000	             1458
  662.0000	             1461
  663.0000	             1426
  664.0000	             1373
  665.0000	             1365
  666.0000	             1375
  667.0000	             1223
  668.0000	             1355
  669.0000	             1296
  670.0000	             1223
  671.0000	             1202
  672.0000	             1081
  673.0000	             1131
  674.0000	             1050
  675.0000	             1203
  676.0000	             1137
  677.0000	             1116
  678.0000	             1147
  679.0000	              879
  680.0000	             1014
  681.0000	             1020
  682.0000	              974
  683.0000	              946
  684.0000	              974
  685.0000	              915
  686.0000	              904
  687.0000	              864
  688.0000	              861
  689.0000	              939
  690.0000	              814
  691.0000	              835
  692.0000	              770
  693.0000	              832
  694.0000	              841
  695.0000	              869
  696.0000	              710
  697.0000	              893
  698.0000	              792
  699.0000	              700
  700.0000	              736
  701.0000	              690
  702.0000	              649
  703.0000	              835
  704.0000	              674
  705.0000	              778
  706.0000	              676
  707.0000	              650
  708.0000	              694
  709.0000	              594
  710.0000	              580
  711.0000	              537
  712.0000	              558
  713.0000	              567
  714.0000	              496
  715.0000	              477
  716.0000	              420
  717.0000	              446
  718.0000	              477
  719.0000	              464
  720.0000	              471
  721.0000	              440
  722.0000	              448
  723.0000	              345
  724.0000	              369
  725.0000	              374
  726.0000	              294
  727.0000	              312
  728.0000	              305
  729.0000	              289
  730.0000	              360
  731.0000	              352
  732.0000	              321
  733.0000	              345
  734.0000	              333
  735.0000	              329
  736.0000	              344
  737.0000	              285
  738.0000	              266
  739.0000	              260
  740.0000	              234
  741.0000	              314
  742.0000	              234
  743.0000	              214
  744.0000	              240
  745.0000	              231
  746.0000	              206
  747.0000	              224
  748.0000	              195
  749.0000	              224
  750.0000	              165
  751.0000	              202
  752.0000	              188
  753.0000	              185
  754.0000	              165
  755.0000	              179
  756.0000	              215
  757.0000	              213
