  440.0000	               86
  441.0000	               69
  442.0000	               96
  443.0000	              102
  444.0000	               90
  445.0000	              108
  446.0000	               70
  447.0000	               79
  448.0000	              116
  449.0000	               95
  450.0000	               99
  451.0000	              126
  452.0000	              131
  453.0000	              108
  454.0000	               72
  455.0000	              135
  456.0000	              137
  457.0000	              159
  458.0000	              142
  459.0000	              126
  460.0000	              183
  461.0000	              159
  462.0000	              207
  463.0000	              173
  464.0000	              141
  465.0000	              141
  466.0000	              143
  467.0000	              167
  468.0000	              152
  469.0000	              121
  470.0000	              180
  471.0000	              180
  472.0000	              188
  473.0000	              182
  474.0000	              207
  475.0000	              264
  476.0000	              277
  477.0000	              353
  478.0000	              420
  479.0000	              401
  480.0000	              475
  481.0000	              586
  482.0000	              641
  483.0000	              705
  484.0000	              793
  485.0000	              999
  486.0000	             1012
  487.0000	             1158
  488.0000	             1361
  489.0000	             1570
  490.0000	             1912
  491.0000	             1986
  492.0000	             2442
  493.0000	             2580
  494.0000	             3184
  495.0000	             3781
  496.0000	             4679
  497.0000	             5966
  498.0000	             7357
  499.0000	             9183
  500.0000	            12016
  501.0000	            15999
  502.0000	            21353
  503.0000	            28415
  504.0000	            38654
  505.0000	            49235
  506.0000	            65250
  507.0000	            81400
  508.0000	            94437
  509.0000	           104432
  510.0000	           104763
  511.0000	            96235
  512.0000	            79968
  513.0000	            61359
  514.0000	            45409
  515.0000	            33876
  516.0000	            25008
  517.0000	            18541
  518.0000	            14203
  519.0000	            11452
  520.0000	             9012
  521.0000	             6972
  522.0000	             5813
  523.0000	             4554
  524.0000	             3714
  525.0000	             2874
  526.0000	             2531
  527.0000	             2097
  528.0000	             1965
  529.0000	             1664
  530.0000	             1417
  531.0000	             1259
  532.0000	             1115
  533.0000	             1047
  534.0000	             1020
  535.0000	              919
  536.0000	              959
  537.0000	             1081
  538.0000	              909
  539.0000	              909
  540.0000	              995
  541.0000	              965
  542.0000	              905
  543.0000	              845
  544.0000	              830
  545.0000	              895
  546.0000	              811
  547.0000	              756
  548.0000	              768
  549.0000	              685
  550.0000	              719
  551.0000	              705
  552.0000	              696
  553.0000	              684
  554.0000	              680
  555.0000	              786
  556.0000	              768
  557.0000	              766
  558.0000	              820
  559.0000	              738
  560.0000	              826
  561.0000	              777
  562.0000	              797
  563.0000	              731
  564.0000	              808
  565.0000	              791
  566.0000	              874
  567.0000	              852
  568.0000	              778
  569.0000	              819
  570.0000	              915
  571.0000	              887
  572.0000	              874
  573.0000	              918
  574.0000	              906
  575.0000	              927
  576.0000	              892
  577.0000	              872
  578.0000	              871
  579.0000	              980
  580.0000	              966
  581.0000	              945
  582.0000	             1006
  583.0000	              980
  584.0000	              938
  585.0000	              944
  586.0000	             1032
  587.0000	             1069
  588.0000	             1019
  589.0000	              923
  590.0000	             1101
  591.0000	             1154
  592.0000	             1185
  593.0000	             1072
  594.0000	             1144
  595.0000	             1126
  596.0000	             1201
  597.0000	             1246
  598.0000	             1074
  599.0000	             1336
  600.0000	             1236
  601.0000	             1264
  602.0000	             1256
  603.0000	             1227
  604.0000	             1195
  605.0000	             1419
  606.0000	             1243
  607.0000	             1267
  608.0000	             1252
  609.0000	             1305
  610.0000	             1289
  611.0000	             1320
  612.0000	             1252
  613.0000	             1289
  614.0000	             1217
  615.0000	             1317
  616.0000	             1301
  617.0000	             1265
  618.0000	             1432
  619.0000	             1293
  620.0000	             1402
  621.0000	             1354
  622.0000	             1322
  623.0000	             1336
  624.0000	             1268
  625.0000	             1254
  626.0000	             1439
  627.0000	             1280
  628.0000	             1189
  629.0000	             1363
  630.0000	             1161
  631.0000	             1265
  632.0000	             1286
  633.0000	             1270
  634.0000	             1248
  635.0000	             1204
  636.0000	             1293
  637.0000	             1197
  638.0000	             1091
  639.0000	             1286
  640.0000	             1241
  641.0000	             1207
  642.0000	             1292
  643.0000	             1170
  644.0000	             1162
  645.0000	             1225
  646.0000	             1226
  647.0000	             1081
  648.0000	             1068
  649.0000	             1051
  650.0000	             1008
  651.0000	             1053
  652.0000	             1086
  653.0000	             1157
  654.0000	             1095
  655.0000	             1138
  656.0000	              999
  657.0000	             1153
  658.0000	             1110
  659.0000	              875
  660.0000	              992
  661.0000	              959
  662.0000	              898
  663.0000	              867
  664.0000	              866
  665.0000	              914
  666.0000	              897
  667.0000	              832
  668.0000	              861
  669.0000	              872
  670.0000	              886
  671.0000	              868
  672.0000	              701
  673.0000	              743
  674.0000	              702
  675.0000	              694
  676.0000	              740
  677.0000	              723
  678.0000	              730
  679.0000	              694
  680.0000	              793
  681.0000	              632
  682.0000	              705
  683.0000	              606
  684.0000	              491
  685.0000	              740
  686.0000	              571
  687.0000	              601
  688.0000	              695
  689.0000	              537
  690.0000	              590
  691.0000	              605
  692.0000	              577
  693.0000	              576
  694.0000	              586
  695.0000	              529
  696.0000	              480
  697.0000	              509
  698.0000	              485
  699.0000	              552
  700.0000	              468
  701.0000	              500
  702.0000	              544
  703.0000	              432
  704.0000	              496
  705.0000	              448
  706.0000	              467
  707.0000	              413
  708.0000	              454
  709.0000	              436
  710.0000	              314
  711.0000	              460
  712.0000	              394
  713.0000	              313
  714.0000	              393
  715.0000	              281
  716.0000	              361
  717.0000	              399
  718.0000	              332
  719.0000	              352
  720.0000	              364
  721.0000	              344
  722.0000	              362
  723.0000	              299
  724.0000	              271
  725.0000	              298
  726.0000	              246
  727.0000	              251
  728.0000	              289
  729.0000	              232
  730.0000	              249
  731.0000	              270
  732.0000	              219
  733.0000	              200
  734.0000	              246
  735.0000	              171
  736.0000	              238
  737.0000	              214
  738.0000	              162
  739.0000	              149
  740.0000	              178
  741.0000	              178
  742.0000	              225
  743.0000	              204
  744.0000	              215
  745.0000	              164
  746.0000	              174
  747.0000	              174
  748.0000	              172
  749.0000	              155
  750.0000	              132
  751.0000	              134
  752.0000	              179
  753.0000	              167
  754.0000	              132
  755.0000	              137
  756.0000	              108
  757.0000	               96
  758.0000	              114
  759.0000	              108
  760.0000	              126
  761.0000	              126
  762.0000	               90
  763.0000	              135
  764.0000	              137
  765.0000	              105
  766.0000	              111
  767.0000	               99
  768.0000	              112
  769.0000	               98
  770.0000	              117
  771.0000	               93
  772.0000	              108
  773.0000	               78
