  440.0000	               83
  441.0000	               71
  442.0000	               75
  443.0000	               54
  444.0000	               78
  445.0000	               62
  446.0000	               78
  447.0000	               69
  448.0000	               63
  449.0000	               58
  450.0000	               70
  451.0000	               83
  452.0000	               78
  453.0000	               84
  454.0000	               84
  455.0000	               73
  456.0000	               78
  457.0000	               74
  458.0000	               94
  459.0000	               87
  460.0000	               69
  461.0000	              113
  462.0000	               91
  463.0000	              119
  464.0000	               94
  465.0000	               73
  466.0000	              115
  467.0000	               72
  468.0000	              116
  469.0000	               79
  470.0000	               79
  471.0000	              109
  472.0000	               99
  473.0000	              117
  474.0000	              124
  475.0000	              103
  476.0000	              148
  477.0000	              163
  478.0000	              175
  479.0000	              249
  480.0000	              216
  481.0000	              295
  482.0000	              263
  483.0000	              332
  484.0000	              286
  485.0000	              434
  486.0000	              446
  487.0000	              546
  488.0000	              549
  489.0000	              612
  490.0000	              722
  491.0000	              775
  492.0000	             1003
  493.0000	             1174
  494.0000	             1415
  495.0000	             1594
  496.0000	             1844
  497.0000	             2291
  498.0000	             2718
  499.0000	             3272
  500.0000	             4147
  501.0000	             5207
  502.0000	             6785
  503.0000	             8889
  504.0000	            11809
  505.0000	            15793
  506.0000	            21351
  507.0000	            28454
  508.0000	            36883
  509.0000	            46378
  510.0000	            53831
  511.0000	            56950
  512.0000	            53464
  513.0000	            44890
  514.0000	            33703
  515.0000	            24933
  516.0000	            17991
  517.0000	            13291
  518.0000	            10006
  519.0000	             7710
  520.0000	             5993
  521.0000	             4563
  522.0000	             3761
  523.0000	             2766
  524.0000	             2362
  525.0000	             1949
  526.0000	             1484
  527.0000	             1181
  528.0000	              946
  529.0000	              913
  530.0000	              680
  531.0000	              712
  532.0000	              566
  533.0000	              534
  534.0000	              416
  535.0000	              433
  536.0000	              450
  537.0000	              455
  538.0000	              380
  539.0000	              402
  540.0000	              359
  541.0000	              382
  542.0000	              422
  543.0000	              421
  544.0000	              374
  545.0000	              432
  546.0000	              423
  547.0000	              324
  548.0000	              376
  549.0000	              352
  550.0000	              303
  551.0000	              317
  552.0000	              291
  553.0000	              284
  554.0000	              330
  555.0000	              327
  556.0000	              283
  557.0000	              335
  558.0000	              262
  559.0000	              307
  560.0000	              379
  561.0000	              262
  562.0000	              356
  563.0000	              305
  564.0000	              319
  565.0000	              312
  566.0000	              310
  567.0000	              287
  568.0000	              336
  569.0000	              272
  570.0000	              284
  571.0000	              320
  572.0000	              263
  573.0000	              291
  574.0000	              296
  575.0000	              298
  576.0000	              321
  577.0000	              312
  578.0000	              318
  579.0000	              271
  580.0000	              302
  581.0000	              250
  582.0000	              304
  583.0000	              323
  584.0000	              371
  585.0000	              321
  586.0000	              349
  587.0000	              348
  588.0000	              285
  589.0000	              303
  590.0000	              360
  591.0000	              360
  592.0000	              346
  593.0000	              335
  594.0000	              299
  595.0000	              356
  596.0000	              316
  597.0000	              365
  598.0000	              363
  599.0000	              401
  600.0000	              447
  601.0000	              379
  602.0000	              407
  603.0000	              388
  604.0000	              355
  605.0000	              395
  606.0000	              342
  607.0000	              364
  608.0000	              404
  609.0000	              426
  610.0000	              354
  611.0000	              367
  612.0000	              422
  613.0000	              375
  614.0000	              351
  615.0000	              391
  616.0000	              395
  617.0000	              437
  618.0000	              447
  619.0000	              377
  620.0000	              394
  621.0000	              437
  622.0000	              399
  623.0000	              405
  624.0000	              433
  625.0000	              406
  626.0000	              433
  627.0000	              403
  628.0000	              396
  629.0000	              368
  630.0000	              369
  631.0000	              372
  632.0000	              404
  633.0000	              383
  634.0000	              418
  635.0000	              399
  636.0000	              373
  637.0000	              374
  638.0000	              272
  639.0000	              326
  640.0000	              392
  641.0000	              320
  642.0000	              357
  643.0000	              337
  644.0000	              404
  645.0000	              389
  646.0000	              359
  647.0000	              353
  648.0000	              297
  649.0000	              322
  650.0000	              319
  651.0000	              326
  652.0000	              318
  653.0000	              317
  654.0000	              297
  655.0000	              312
  656.0000	              300
  657.0000	              316
  658.0000	              309
  659.0000	              307
  660.0000	              294
  661.0000	              300
  662.0000	              355
  663.0000	              266
  664.0000	              287
  665.0000	              234
  666.0000	              299
  667.0000	              268
  668.0000	              324
  669.0000	              295
  670.0000	              274
  671.0000	              200
  672.0000	              273
  673.0000	              217
  674.0000	              216
  675.0000	              245
  676.0000	              286
  677.0000	              232
  678.0000	              289
  679.0000	              203
  680.0000	              198
  681.0000	              226
  682.0000	              214
  683.0000	              203
  684.0000	              244
  685.0000	              200
  686.0000	              220
  687.0000	              169
  688.0000	              223
  689.0000	              209
  690.0000	              156
  691.0000	              186
  692.0000	              219
  693.0000	              199
  694.0000	              172
  695.0000	              197
  696.0000	              193
  697.0000	              210
  698.0000	              199
  699.0000	              165
  700.0000	              182
  701.0000	              167
  702.0000	              181
  703.0000	              165
  704.0000	              157
  705.0000	              207
  706.0000	              136
  707.0000	              157
  708.0000	              180
  709.0000	              158
  710.0000	              121
  711.0000	              143
  712.0000	              161
  713.0000	              140
  714.0000	              149
  715.0000	              119
  716.0000	              144
  717.0000	              108
  718.0000	              168
  719.0000	              111
  720.0000	              121
  721.0000	              119
  722.0000	              110
  723.0000	              140
  724.0000	              121
  725.0000	              110
  726.0000	              119
  727.0000	              127
  728.0000	               96
  729.0000	               92
  730.0000	              113
  731.0000	              133
  732.0000	              106
  733.0000	               93
  734.0000	               77
  735.0000	               97
  736.0000	              116
  737.0000	               99
  738.0000	               95
  739.0000	               90
  740.0000	               61
  741.0000	               86
  742.0000	               68
  743.0000	               77
  744.0000	               99
  745.0000	               70
  746.0000	               69
  747.0000	               74
  748.0000	               55
  749.0000	               63
  750.0000	               80
  751.0000	               68
  752.0000	               98
  753.0000	               72
  754.0000	               72
  755.0000	               67
  756.0000	               67
  757.0000	               53
  758.0000	               62
  759.0000	               47
  760.0000	               62
  761.0000	               88
  762.0000	               76
  763.0000	               70
  764.0000	               75
  765.0000	               70
  766.0000	               64
  767.0000	               73
  768.0000	               63
  769.0000	               79
  770.0000	               61
  771.0000	               76
  772.0000	               42
  773.0000	               61
  774.0000	               79
  775.0000	               59
  776.0000	               42
  777.0000	               69
  778.0000	               50
  779.0000	               74
  780.0000	               44
  781.0000	               73
  782.0000	               63
  783.0000	               70
  784.0000	               50
  785.0000	               58
  786.0000	               41
  787.0000	               63
  788.0000	               68
  789.0000	               54
  790.0000	               66
  791.0000	               55
  792.0000	               41
  793.0000	               61
  794.0000	               37
  795.0000	               39
  796.0000	               52
  797.0000	               68
  798.0000	               49
  799.0000	               38
  800.0000	               59
