  440.0000	              104
  441.0000	               93
  442.0000	              124
  443.0000	               90
  444.0000	              120
  445.0000	              108
  446.0000	              105
  447.0000	              108
  448.0000	              102
  449.0000	              102
  450.0000	              111
  451.0000	              105
  452.0000	              110
  453.0000	              131
  454.0000	              145
  455.0000	              120
  456.0000	              128
  457.0000	              117
  458.0000	              151
  459.0000	              117
  460.0000	              198
  461.0000	              220
  462.0000	              168
  463.0000	              158
  464.0000	              124
  465.0000	              131
  466.0000	              102
  467.0000	              114
  468.0000	               81
  469.0000	              144
  470.0000	              100
  471.0000	               96
  472.0000	              123
  473.0000	              117
  474.0000	              139
  475.0000	              186
  476.0000	              162
  477.0000	              210
  478.0000	              186
  479.0000	              191
  480.0000	              284
  481.0000	              250
  482.0000	              366
  483.0000	              286
  484.0000	              417
  485.0000	              461
  486.0000	              529
  487.0000	              617
  488.0000	              721
  489.0000	              592
  490.0000	              842
  491.0000	              932
  492.0000	             1074
  493.0000	             1206
  494.0000	             1377
  495.0000	             1674
  496.0000	             2023
  497.0000	             2434
  498.0000	             2943
  499.0000	             3917
  500.0000	             4657
  501.0000	             6286
  502.0000	             8077
  503.0000	            10578
  504.0000	            14086
  505.0000	            18459
  506.0000	            25231
  507.0000	            33076
  508.0000	            41295
  509.0000	            47324
  510.0000	            51929
  511.0000	            50305
  512.0000	            45393
  513.0000	            37032
  514.0000	            27842
  515.0000	            20681
  516.0000	            15161
  517.0000	            11162
  518.0000	             8451
  519.0000	             6630
  520.0000	             5064
  521.0000	             4073
  522.0000	             3327
  523.0000	             2818
  524.0000	             2178
  525.0000	             1819
  526.0000	             1694
  527.0000	             1359
  528.0000	             1228
  529.0000	             1056
  530.0000	             1021
  531.0000	              987
  532.0000	              917
  533.0000	              890
  534.0000	              884
  535.0000	              935
  536.0000	             1013
  537.0000	              948
  538.0000	              977
  539.0000	              977
  540.0000	             1065
  541.0000	             1108
  542.0000	              945
  543.0000	             1105
  544.0000	             1135
  545.0000	             1091
  546.0000	             1102
  547.0000	             1237
  548.0000	             1104
  549.0000	             1303
  550.0000	             1085
  551.0000	             1163
  552.0000	             1225
  553.0000	             1175
  554.0000	             1140
  555.0000	             1254
  556.0000	             1349
  557.0000	             1368
  558.0000	             1321
  559.0000	             1477
  560.0000	             1437
  561.0000	             1449
  562.0000	             1393
  563.0000	             1405
  564.0000	             1399
  565.0000	             1569
  566.0000	             1605
  567.0000	             1496
  568.0000	             1735
  569.0000	             1629
  570.0000	             1764
  571.0000	             1873
  572.0000	             1736
  573.0000	             1875
  574.0000	             2016
  575.0000	             2093
  576.0000	             1997
  577.0000	             2034
  578.0000	             2096
  579.0000	             2161
  580.0000	             2065
  581.0000	             2346
  582.0000	             2265
  583.0000	             2303
  584.0000	             2504
  585.0000	             2395
  586.0000	             2412
  587.0000	             2456
  588.0000	             2554
  589.0000	             2637
  590.0000	             2726
  591.0000	             2852
  592.0000	             2698
  593.0000	             2851
  594.0000	             3089
  595.0000	             2881
  596.0000	             2894
  597.0000	             2925
  598.0000	             3110
  599.0000	             3074
  600.0000	             3281
  601.0000	             3325
  602.0000	             3286
  603.0000	             3310
  604.0000	             3212
  605.0000	             3351
  606.0000	             3382
  607.0000	             3616
  608.0000	             3447
  609.0000	             3312
  610.0000	             3563
  611.0000	             3583
  612.0000	             3658
  613.0000	             3472
  614.0000	             3699
  615.0000	             3911
  616.0000	             3672
  617.0000	             3775
  618.0000	             3627
  619.0000	             3778
  620.0000	             3623
  621.0000	             3901
  622.0000	             3876
  623.0000	             4075
  624.0000	             3921
  625.0000	             3782
  626.0000	             3878
  627.0000	             3532
  628.0000	             3912
  629.0000	             3874
  630.0000	             3685
  631.0000	             3769
  632.0000	             3593
  633.0000	             3697
  634.0000	             3684
  635.0000	             3786
  636.0000	             3928
  637.0000	             3762
  638.0000	             3828
  639.0000	             3760
  640.0000	             3756
  641.0000	             3666
  642.0000	             3590
  643.0000	             3575
  644.0000	             3395
  645.0000	             3404
  646.0000	             3707
  647.0000	             3506
  648.0000	             3528
  649.0000	             3391
  650.0000	             3188
  651.0000	             3443
  652.0000	             3381
  653.0000	             3269
  654.0000	             3261
  655.0000	             3207
  656.0000	             3125
  657.0000	             3117
  658.0000	             2767
  659.0000	             3063
  660.0000	             2998
  661.0000	             2927
  662.0000	             2977
  663.0000	             2738
  664.0000	             2787
  665.0000	             2868
  666.0000	             2791
  667.0000	             2689
  668.0000	             2599
  669.0000	             2450
  670.0000	             2330
  671.0000	             2431
  672.0000	             2361
  673.0000	             2390
  674.0000	             2330
  675.0000	             2259
  676.0000	             2150
  677.0000	             2187
  678.0000	             2129
  679.0000	             2018
  680.0000	             2110
  681.0000	             1957
  682.0000	             1902
  683.0000	             1877
  684.0000	             1822
  685.0000	             1796
  686.0000	             1747
  687.0000	             1785
  688.0000	             1827
  689.0000	             1802
  690.0000	             1739
  691.0000	             1835
  692.0000	             1599
  693.0000	             1483
  694.0000	             1548
  695.0000	             1609
  696.0000	             1489
  697.0000	             1403
  698.0000	             1480
  699.0000	             1445
  700.0000	             1437
  701.0000	             1356
  702.0000	             1347
  703.0000	             1343
  704.0000	             1372
  705.0000	             1329
  706.0000	             1384
  707.0000	             1155
  708.0000	             1211
  709.0000	             1159
  710.0000	             1167
  711.0000	             1067
  712.0000	              970
  713.0000	             1115
  714.0000	              993
  715.0000	              979
  716.0000	              894
  717.0000	              877
  718.0000	              961
  719.0000	              846
  720.0000	              783
  721.0000	              869
  722.0000	              845
  723.0000	              739
  724.0000	              744
  725.0000	              708
  726.0000	              728
  727.0000	              701
  728.0000	              675
  729.0000	              593
  730.0000	              678
  731.0000	              610
  732.0000	              604
  733.0000	              566
  734.0000	              591
  735.0000	              527
  736.0000	              482
  737.0000	              495
  738.0000	              548
  739.0000	              492
  740.0000	              530
  741.0000	              462
  742.0000	              408
  743.0000	              468
  744.0000	              436
  745.0000	              415
  746.0000	              340
  747.0000	              431
  748.0000	              333
  749.0000	              332
  750.0000	              348
  751.0000	              357
  752.0000	              302
  753.0000	              314
  754.0000	              296
  755.0000	              326
  756.0000	              252
  757.0000	              256
  758.0000	              265
  759.0000	              248
  760.0000	              222
  761.0000	              259
  762.0000	              251
  763.0000	              270
  764.0000	              261
  765.0000	              234
  766.0000	              241
  767.0000	              206
  768.0000	              210
  769.0000	              206
  770.0000	              144
  771.0000	              195
  772.0000	              228
  773.0000	              244
  774.0000	              199
  775.0000	              171
  776.0000	              179
  777.0000	              151
  778.0000	              164
  779.0000	              132
  780.0000	              169
  781.0000	              165
  782.0000	              141
  783.0000	              141
  784.0000	              143
  785.0000	              126
  786.0000	              102
  787.0000	              138
  788.0000	              180
  789.0000	              148
  790.0000	              117
  791.0000	               81
  792.0000	              101
  793.0000	              149
  794.0000	              108
  795.0000	              114
  796.0000	              110
  797.0000	              102
  798.0000	               87
  799.0000	              107
  800.0000	               87
