  440.0000	              129
  441.0000	              136
  442.0000	               93
  443.0000	              108
  444.0000	              123
  445.0000	              144
  446.0000	              134
  447.0000	              135
  448.0000	              148
  449.0000	               99
  450.0000	              132
  451.0000	              130
  452.0000	              109
  453.0000	               72
  454.0000	              120
  455.0000	              152
  456.0000	               93
  457.0000	               90
  458.0000	              134
  459.0000	              134
  460.0000	              154
  461.0000	              116
  462.0000	              108
  463.0000	              126
  464.0000	               96
  465.0000	              114
  466.0000	              108
  467.0000	               81
  468.0000	              133
  469.0000	              135
  470.0000	              113
  471.0000	              114
  472.0000	              108
  473.0000	               70
  474.0000	              112
  475.0000	              111
  476.0000	              114
  477.0000	              123
  478.0000	              118
  479.0000	              143
  480.0000	               90
  481.0000	              122
  482.0000	              108
  483.0000	              135
  484.0000	              152
  485.0000	              172
  486.0000	              159
  487.0000	              186
  488.0000	              221
  489.0000	              320
  490.0000	              288
  491.0000	              317
  492.0000	              337
  493.0000	              293
  494.0000	              332
  495.0000	              314
  496.0000	              393
  497.0000	              419
  498.0000	              550
  499.0000	              646
  500.0000	              798
  501.0000	              928
  502.0000	             1101
  503.0000	             1355
  504.0000	             1786
  505.0000	             2165
  506.0000	             2974
  507.0000	             3797
  508.0000	             5020
  509.0000	             6373
  510.0000	             8030
  511.0000	            10029
  512.0000	            11881
  513.0000	            12364
  514.0000	            11130
  515.0000	             8569
  516.0000	             6512
  517.0000	             4478
  518.0000	             3372
  519.0000	             2486
  520.0000	             1973
  521.0000	             1546
  522.0000	             1305
  523.0000	             1096
  524.0000	              925
  525.0000	              818
  526.0000	              656
  527.0000	              539
  528.0000	              544
  529.0000	              516
  530.0000	              590
  531.0000	              531
  532.0000	              499
  533.0000	              505
  534.0000	              592
  535.0000	              567
  536.0000	              656
  537.0000	              546
  538.0000	              596
  539.0000	              625
  540.0000	              665
  541.0000	              711
  542.0000	              673
  543.0000	              820
  544.0000	              786
  545.0000	              751
  546.0000	              854
  547.0000	              868
  548.0000	              837
  549.0000	              870
  550.0000	              778
  551.0000	              834
  552.0000	              824
  553.0000	              800
  554.0000	              875
  555.0000	              768
  556.0000	              850
  557.0000	              903
  558.0000	              803
  559.0000	              790
  560.0000	              917
  561.0000	              932
  562.0000	              843
  563.0000	              886
  564.0000	             1031
  565.0000	              968
  566.0000	             1054
  567.0000	             1151
  568.0000	             1185
  569.0000	             1225
  570.0000	             1151
  571.0000	             1297
  572.0000	             1292
  573.0000	             1176
  574.0000	             1359
  575.0000	             1324
  576.0000	             1407
  577.0000	             1472
  578.0000	             1514
  579.0000	             1500
  580.0000	             1746
  581.0000	             1802
  582.0000	             1842
  583.0000	             1825
  584.0000	             1829
  585.0000	             1890
  586.0000	             2079
  587.0000	             2113
  588.0000	             2045
  589.0000	             2080
  590.0000	             1988
  591.0000	             2161
  592.0000	             2401
  593.0000	             2382
  594.0000	             2534
  595.0000	             2638
  596.0000	             2402
  597.0000	             2425
  598.0000	             2643
  599.0000	             2547
  600.0000	             2642
  601.0000	             2827
  602.0000	             3007
  603.0000	             2906
  604.0000	             3133
  605.0000	             3087
  606.0000	             3128
  607.0000	             2992
  608.0000	             3170
  609.0000	             3135
  610.0000	             3064
  611.0000	             3400
  612.0000	             3255
  613.0000	             3296
  614.0000	             3329
  615.0000	             3423
  616.0000	             3327
  617.0000	             3397
  618.0000	             3389
  619.0000	             3470
  620.0000	             3528
  621.0000	             3349
  622.0000	             3277
  623.0000	             3546
  624.0000	             3548
  625.0000	             3416
  626.0000	             3391
  627.0000	             3529
  628.0000	             3640
  629.0000	             3406
  630.0000	             3734
  631.0000	             3539
  632.0000	             3565
  633.0000	             3647
  634.0000	             3515
  635.0000	             3436
  636.0000	             3469
  637.0000	             3543
  638.0000	             3696
  639.0000	             3433
  640.0000	             3423
  641.0000	             3281
  642.0000	             3555
  643.0000	             3419
  644.0000	             3278
  645.0000	             3227
  646.0000	             3139
  647.0000	             3246
  648.0000	             3309
  649.0000	             3288
  650.0000	             3385
  651.0000	             3117
  652.0000	             2970
  653.0000	             3208
  654.0000	             3042
  655.0000	             3174
  656.0000	             3099
  657.0000	             2986
  658.0000	             2900
  659.0000	             2995
  660.0000	             2832
  661.0000	             2797
  662.0000	             2751
  663.0000	             2644
  664.0000	             2759
  665.0000	             2604
  666.0000	             2656
  667.0000	             2527
  668.0000	             2417
  669.0000	             2556
  670.0000	             2535
  671.0000	             2336
  672.0000	             2540
  673.0000	             2372
  674.0000	             2335
  675.0000	             2345
  676.0000	             2219
  677.0000	             2367
  678.0000	             1960
  679.0000	             2111
  680.0000	             2020
  681.0000	             1899
  682.0000	             1911
  683.0000	             1875
  684.0000	             1861
  685.0000	             1750
  686.0000	             1911
  687.0000	             1890
  688.0000	             1793
  689.0000	             1776
  690.0000	             1807
  691.0000	             1652
  692.0000	             1785
  693.0000	             1638
  694.0000	             1747
  695.0000	             1621
  696.0000	             1575
  697.0000	             1541
  698.0000	             1527
  699.0000	             1517
  700.0000	             1422
  701.0000	             1497
  702.0000	             1355
  703.0000	             1314
  704.0000	             1256
  705.0000	             1290
  706.0000	             1253
  707.0000	             1249
  708.0000	             1195
  709.0000	             1055
  710.0000	             1165
  711.0000	             1174
  712.0000	             1183
  713.0000	             1072
  714.0000	             1111
  715.0000	              987
  716.0000	             1026
  717.0000	              997
  718.0000	              934
  719.0000	              885
  720.0000	              871
  721.0000	              763
  722.0000	              862
  723.0000	              846
  724.0000	              825
  725.0000	              774
  726.0000	              762
  727.0000	              643
  728.0000	              767
  729.0000	              711
  730.0000	              609
  731.0000	              674
  732.0000	              666
  733.0000	              551
  734.0000	              577
  735.0000	              566
  736.0000	              523
  737.0000	              511
  738.0000	              526
  739.0000	              510
  740.0000	              472
  741.0000	              506
  742.0000	              395
  743.0000	              465
  744.0000	              504
  745.0000	              415
  746.0000	              386
  747.0000	              415
  748.0000	              380
  749.0000	              419
  750.0000	              429
  751.0000	              443
  752.0000	              366
  753.0000	              369
  754.0000	              304
  755.0000	              352
  756.0000	              344
  757.0000	              322
  758.0000	              309
  759.0000	              315
  760.0000	              279
  761.0000	              303
  762.0000	              283
  763.0000	              291
  764.0000	              252
  765.0000	              292
  766.0000	              228
  767.0000	              243
  768.0000	              271
  769.0000	              296
  770.0000	              242
  771.0000	              222
  772.0000	              265
  773.0000	              210
  774.0000	              222
  775.0000	              238
  776.0000	              210
  777.0000	              180
  778.0000	              187
  779.0000	              216
  780.0000	              218
  781.0000	              195
  782.0000	              202
  783.0000	              201
  784.0000	              189
  785.0000	              203
  786.0000	              195
  787.0000	              160
  788.0000	              172
  789.0000	              207
  790.0000	              204
  791.0000	              191
  792.0000	              191
  793.0000	              129
  794.0000	              185
  795.0000	              147
  796.0000	              167
  797.0000	              144
  798.0000	              120
  799.0000	              131
  800.0000	              132
