4.410000000000000000e+02	6.277801001018895377e+00
4.420000000000000000e+02	6.676733078233493046e+00
4.430000000000000000e+02	7.099155042032086804e+00
4.440000000000000000e+02	7.546324648142525682e+00
4.450000000000000000e+02	8.019558984197521667e+00
4.460000000000000000e+02	8.520236783138621206e+00
4.470000000000000000e+02	9.049800798726295170e+00
4.480000000000000000e+02	9.609760243200000218e+00
4.490000000000000000e+02	1.020169328701724254e+01
4.500000000000000000e+02	1.082724962047893058e+01
4.510000000000000000e+02	1.148815307691928211e+01
4.520000000000000000e+02	1.218620431700248652e+01
4.530000000000000000e+02	1.292328357352460166e+01
4.540000000000000000e+02	1.370135345596787779e+01
4.550000000000000000e+02	1.452246181389657487e+01
4.560000000000000000e+02	1.538874465811598391e+01
4.570000000000000000e+02	1.630242913834338836e+01
4.580000000000000000e+02	1.726583657595665144e+01
4.590000000000000000e+02	1.828138555019721778e+01
4.600000000000000000e+02	1.935159503600662489e+01
4.610000000000000000e+02	2.047908759146976720e+01
4.620000000000000000e+02	2.166659259262586801e+01
4.630000000000000000e+02	2.291694951318690698e+01
4.640000000000000000e+02	2.423311124647457504e+01
4.650000000000000000e+02	2.561814746665157116e+01
4.660000000000000000e+02	2.707524802607948899e+01
4.670000000000000000e+02	2.860772638538438883e+01
4.680000000000000000e+02	3.021902307255529152e+01
4.690000000000000000e+02	3.191270916713436989e+01
4.700000000000000000e+02	3.369248980528884374e+01
4.710000000000000000e+02	3.556220770127604425e+01
4.720000000000000000e+02	3.752584668053062700e+01
4.730000000000000000e+02	3.958753521931466679e+01
4.740000000000000000e+02	4.175154998557670893e+01
4.750000000000000000e+02	4.402231937536808459e+01
4.760000000000000000e+02	4.640442703886149189e+01
4.770000000000000000e+02	4.890261538971021338e+01
4.780000000000000000e+02	5.152178909117629502e+01
4.790000000000000000e+02	5.426701851214350825e+01
4.800000000000000000e+02	5.714354314581626682e+01
4.810000000000000000e+02	6.015677498358835606e+01
4.820000000000000000e+02	6.331230183625023500e+01
4.830000000000000000e+02	6.661589059438668414e+01
4.840000000000000000e+02	7.007349041951944457e+01
4.850000000000000000e+02	7.369123585739846760e+01
4.860000000000000000e+02	7.747544986591258009e+01
4.870000000000000000e+02	8.143264676037684069e+01
4.880000000000000000e+02	8.556953515277803035e+01
4.890000000000000000e+02	8.989302143391638822e+01
4.900000000000000000e+02	9.441021708778227151e+01
4.910000000000000000e+02	9.912846755111806374e+01
4.920000000000000000e+02	1.040554890555234238e+02
