4.410000000000000000e+02	2.726819456910615282e-19
4.420000000000000000e+02	1.248961786032425022e-18
4.430000000000000000e+02	5.598568893842495836e-18
4.440000000000000000e+02	2.456065885054358598e-17
4.450000000000000000e+02	1.054479420697582140e-16
4.460000000000000000e+02	4.430689477863768330e-16
4.470000000000000000e+02	1.821963318016506206e-15
4.480000000000000000e+02	7.332347747830020876e-15
4.490000000000000000e+02	2.887896261169367304e-14
4.500000000000000000e+02	1.113153952829032684e-13
4.510000000000000000e+02	4.199175123329282166e-13
4.520000000000000000e+02	1.550271812952029419e-12
4.530000000000000000e+02	5.601274084705642889e-12
4.540000000000000000e+02	1.980618848297991312e-11
4.550000000000000000e+02	6.854094701510152682e-11
4.560000000000000000e+02	2.321316740938817434e-10
4.570000000000000000e+02	7.694028948533681980e-10
4.580000000000000000e+02	2.495791712417478032e-09
4.590000000000000000e+02	7.923151682853437197e-09
4.600000000000000000e+02	2.461629636951484951e-08
4.610000000000000000e+02	7.484840730712307269e-08
4.620000000000000000e+02	2.227293884774974202e-07
4.630000000000000000e+02	6.486457779864996305e-07
4.640000000000000000e+02	1.848726967347480941e-06
4.650000000000000000e+02	5.156714253680844275e-06
4.660000000000000000e+02	1.407694672182293595e-05
4.670000000000000000e+02	3.760789077072198265e-05
4.680000000000000000e+02	9.832967335078992080e-05
4.690000000000000000e+02	2.516085099585007819e-04
4.700000000000000000e+02	6.300879366979642970e-04
4.710000000000000000e+02	1.544230456868995495e-03
4.720000000000000000e+02	3.703890785345974497e-03
4.730000000000000000e+02	8.694394474220561511e-03
4.740000000000000000e+02	1.997356645105568748e-02
4.750000000000000000e+02	4.490627241513837908e-02
4.760000000000000000e+02	9.880831748002431858e-02
4.770000000000000000e+02	2.127723113816234468e-01
4.780000000000000000e+02	4.484064267318614294e-01
4.790000000000000000e+02	9.248337182836724457e-01
4.800000000000000000e+02	1.866769049082511733e+00
4.810000000000000000e+02	3.687674990221973648e+00
4.820000000000000000e+02	7.129347667628294083e+00
4.830000000000000000e+02	1.348907159077830364e+01
