  440.0000	              122
  441.0000	               89
  442.0000	               98
  443.0000	               50
  444.0000	               72
  445.0000	               60
  446.0000	               99
  447.0000	               81
  448.0000	               98
  449.0000	              106
  450.0000	              111
  451.0000	               78
  452.0000	               93
  453.0000	              102
  454.0000	               75
  455.0000	               99
  456.0000	              141
  457.0000	              141
  458.0000	              145
  459.0000	              149
  460.0000	              114
  461.0000	              117
  462.0000	              141
  463.0000	              156
  464.0000	              113
  465.0000	              111
  466.0000	              117
  467.0000	              146
  468.0000	              105
  469.0000	               99
  470.0000	              110
  471.0000	              111
  472.0000	              111
  473.0000	              138
  474.0000	              123
  475.0000	              180
  476.0000	              238
  477.0000	              165
  478.0000	              221
  479.0000	              262
  480.0000	              353
  481.0000	              375
  482.0000	              348
  483.0000	              466
  484.0000	              402
  485.0000	              513
  486.0000	              563
  487.0000	              625
  488.0000	              796
  489.0000	              815
  490.0000	             1051
  491.0000	             1087
  492.0000	             1332
  493.0000	             1411
  494.0000	             1630
  495.0000	             2133
  496.0000	             2353
  497.0000	             3058
  498.0000	             3972
  499.0000	             5055
  500.0000	             6150
  501.0000	             8477
  502.0000	            11114
  503.0000	            15001
  504.0000	            19637
  505.0000	            26919
  506.0000	            33985
  507.0000	            41720
  508.0000	            49222
  509.0000	            54143
  510.0000	            53293
  511.0000	            48263
  512.0000	            39349
  513.0000	            31041
  514.0000	            22870
  515.0000	            16240
  516.0000	            12466
  517.0000	             9332
  518.0000	             7164
  519.0000	             5622
  520.0000	             4522
  521.0000	             3715
  522.0000	             2881
  523.0000	             2385
  524.0000	             2055
  525.0000	             1764
  526.0000	             1550
  527.0000	             1337
  528.0000	             1115
  529.0000	             1039
  530.0000	             1004
  531.0000	             1071
  532.0000	              904
  533.0000	              917
  534.0000	              829
  535.0000	              893
  536.0000	              949
  537.0000	              966
  538.0000	              847
  539.0000	              793
  540.0000	              862
  541.0000	              926
  542.0000	              991
  543.0000	              994
  544.0000	             1108
  545.0000	             1080
  546.0000	             1073
  547.0000	             1134
  548.0000	             1086
  549.0000	             1145
  550.0000	             1119
  551.0000	             1167
  552.0000	             1230
  553.0000	             1184
  554.0000	             1246
  555.0000	             1383
  556.0000	             1334
  557.0000	             1430
  558.0000	             1382
  559.0000	             1534
  560.0000	             1442
  561.0000	             1507
  562.0000	             1689
  563.0000	             1765
  564.0000	             1718
  565.0000	             1672
  566.0000	             1654
  567.0000	             1898
  568.0000	             1833
  569.0000	             2055
  570.0000	             2149
  571.0000	             2094
  572.0000	             2328
  573.0000	             2321
  574.0000	             2401
  575.0000	             2217
  576.0000	             2304
  577.0000	             2332
  578.0000	             2308
  579.0000	             2524
  580.0000	             2691
  581.0000	             2525
  582.0000	             2610
  583.0000	             2682
  584.0000	             2852
  585.0000	             2731
  586.0000	             3070
  587.0000	             2846
  588.0000	             3126
  589.0000	             3109
  590.0000	             3217
  591.0000	             3296
  592.0000	             3322
  593.0000	             3431
  594.0000	             3634
  595.0000	             3584
  596.0000	             3696
  597.0000	             3783
  598.0000	             3684
  599.0000	             3663
  600.0000	             3759
  601.0000	             3698
  602.0000	             3981
  603.0000	             3963
  604.0000	             4066
  605.0000	             4102
  606.0000	             4039
  607.0000	             3997
  608.0000	             4256
  609.0000	             4408
  610.0000	             4218
  611.0000	             4418
  612.0000	             4381
  613.0000	             4400
  614.0000	             4357
  615.0000	             4603
  616.0000	             4567
  617.0000	             4479
  618.0000	             4328
  619.0000	             4368
  620.0000	             4538
  621.0000	             4576
  622.0000	             4652
  623.0000	             4670
  624.0000	             4614
  625.0000	             4688
  626.0000	             4642
  627.0000	             4426
  628.0000	             4616
  629.0000	             4774
  630.0000	             4859
  631.0000	             4746
  632.0000	             4653
  633.0000	             4825
  634.0000	             4626
  635.0000	             4825
  636.0000	             4635
  637.0000	             4713
  638.0000	             4504
  639.0000	             4648
  640.0000	             4630
  641.0000	             4450
  642.0000	             4439
  643.0000	             4365
  644.0000	             4615
  645.0000	             4644
  646.0000	             4564
  647.0000	             4486
  648.0000	             4387
  649.0000	             4370
  650.0000	             3961
  651.0000	             4041
  652.0000	             3957
  653.0000	             3975
  654.0000	             4061
  655.0000	             4003
  656.0000	             4205
  657.0000	             3731
  658.0000	             3779
  659.0000	             3773
  660.0000	             3624
  661.0000	             3708
  662.0000	             3606
  663.0000	             3630
  664.0000	             3461
  665.0000	             3421
  666.0000	             3365
  667.0000	             3516
  668.0000	             3097
  669.0000	             3159
  670.0000	             3198
  671.0000	             3060
  672.0000	             3019
  673.0000	             2958
  674.0000	             2915
  675.0000	             2716
  676.0000	             2728
  677.0000	             2732
  678.0000	             2593
  679.0000	             2534
  680.0000	             2689
  681.0000	             2462
  682.0000	             2442
  683.0000	             2362
  684.0000	             2315
  685.0000	             2306
  686.0000	             2184
  687.0000	             2234
  688.0000	             2288
  689.0000	             2136
  690.0000	             2160
  691.0000	             2244
  692.0000	             2141
  693.0000	             1915
  694.0000	             1944
  695.0000	             2055
  696.0000	             2078
  697.0000	             2020
  698.0000	             1888
  699.0000	             1946
  700.0000	             1954
  701.0000	             1702
  702.0000	             1904
  703.0000	             1762
  704.0000	             1852
  705.0000	             1688
  706.0000	             1582
  707.0000	             1434
  708.0000	             1484
  709.0000	             1527
  710.0000	             1453
  711.0000	             1384
  712.0000	             1284
  713.0000	             1240
  714.0000	             1291
  715.0000	             1280
  716.0000	             1234
  717.0000	             1055
  718.0000	             1043
  719.0000	             1116
  720.0000	             1139
  721.0000	             1070
  722.0000	              975
  723.0000	             1040
  724.0000	              924
  725.0000	              936
  726.0000	              870
  727.0000	              888
  728.0000	              853
  729.0000	              822
  730.0000	              786
  731.0000	              855
  732.0000	              698
  733.0000	              717
  734.0000	              674
  735.0000	              720
  736.0000	              665
  737.0000	              601
  738.0000	              527
  739.0000	              561
  740.0000	              658
  741.0000	              617
  742.0000	              530
  743.0000	              477
  744.0000	              550
  745.0000	              433
  746.0000	              459
  747.0000	              485
  748.0000	              443
  749.0000	              421
  750.0000	              454
  751.0000	              416
  752.0000	              455
  753.0000	              412
  754.0000	              384
  755.0000	              371
  756.0000	              421
  757.0000	              279
  758.0000	              361
  759.0000	              292
  760.0000	              374
  761.0000	              327
  762.0000	              353
  763.0000	              292
  764.0000	              349
  765.0000	              247
  766.0000	              316
  767.0000	              290
  768.0000	              271
  769.0000	              266
  770.0000	              258
  771.0000	              249
  772.0000	              305
  773.0000	              255
  774.0000	              234
  775.0000	              180
  776.0000	              262
  777.0000	              191
  778.0000	              195
  779.0000	              176
  780.0000	              213
  781.0000	              189
  782.0000	              134
  783.0000	              189
  784.0000	              187
  785.0000	              146
  786.0000	              212
  787.0000	              166
  788.0000	              173
  789.0000	              196
  790.0000	              153
  791.0000	              192
  792.0000	              170
  793.0000	              164
  794.0000	              126
  795.0000	              159
  796.0000	              165
  797.0000	              149
  798.0000	              133
  799.0000	              122
  800.0000	              140
