  440.0000	              100
  441.0000	               88
  442.0000	               66
  443.0000	               63
  444.0000	               63
  445.0000	               96
  446.0000	               78
  447.0000	               57
  448.0000	               68
  449.0000	               72
  450.0000	               87
  451.0000	              117
  452.0000	               81
  453.0000	               66
  454.0000	              111
  455.0000	               84
  456.0000	               65
  457.0000	              112
  458.0000	              101
  459.0000	               95
  460.0000	               66
  461.0000	              126
  462.0000	              123
  463.0000	               96
  464.0000	              123
  465.0000	               66
  466.0000	               99
  467.0000	               87
  468.0000	               77
  469.0000	               48
  470.0000	               98
  471.0000	               93
  472.0000	               87
  473.0000	              116
  474.0000	               78
  475.0000	              105
  476.0000	              114
  477.0000	              111
  478.0000	              140
  479.0000	              145
  480.0000	              178
  481.0000	              231
  482.0000	              209
  483.0000	              264
  484.0000	              261
  485.0000	              307
  486.0000	              317
  487.0000	              404
  488.0000	              476
  489.0000	              507
  490.0000	              555
  491.0000	              685
  492.0000	              743
  493.0000	              854
  494.0000	             1067
  495.0000	             1131
  496.0000	             1394
  497.0000	             1815
  498.0000	             2154
  499.0000	             2953
  500.0000	             3553
  501.0000	             4708
  502.0000	             6816
  503.0000	             8822
  504.0000	            12299
  505.0000	            15562
  506.0000	            20378
  507.0000	            24336
  508.0000	            28144
  509.0000	            29520
  510.0000	            27952
  511.0000	            24271
  512.0000	            19217
  513.0000	            14639
  514.0000	            11077
  515.0000	             7954
  516.0000	             5927
  517.0000	             4373
  518.0000	             3608
  519.0000	             2810
  520.0000	             2232
  521.0000	             1861
  522.0000	             1404
  523.0000	             1307
  524.0000	             1087
  525.0000	              869
  526.0000	              827
  527.0000	              773
  528.0000	              667
  529.0000	              614
  530.0000	              445
  531.0000	              465
  532.0000	              553
  533.0000	              575
  534.0000	              455
  535.0000	              532
  536.0000	              558
  537.0000	              483
  538.0000	              545
  539.0000	              568
  540.0000	              533
  541.0000	              648
  542.0000	              619
  543.0000	              727
  544.0000	              589
  545.0000	              695
  546.0000	              569
  547.0000	              748
