  440.0000	              116
  441.0000	              100
  442.0000	               94
  443.0000	               80
  444.0000	              117
  445.0000	               75
  446.0000	               66
  447.0000	               69
  448.0000	               78
  449.0000	               63
  450.0000	               99
  451.0000	              111
  452.0000	              163
  453.0000	              185
  454.0000	              153
  455.0000	              162
  456.0000	              222
  457.0000	              222
  458.0000	              291
  459.0000	              315
  460.0000	              580
  461.0000	              551
  462.0000	              556
  463.0000	              530
  464.0000	              481
  465.0000	              394
  466.0000	              261
  467.0000	              198
  468.0000	              235
  469.0000	              209
  470.0000	              204
  471.0000	              200
  472.0000	              249
  473.0000	              209
  474.0000	              273
  475.0000	              281
  476.0000	              374
  477.0000	              486
  478.0000	              468
  479.0000	              514
  480.0000	              658
  481.0000	              677
  482.0000	              752
  483.0000	              815
  484.0000	              980
  485.0000	             1079
  486.0000	             1254
  487.0000	             1401
  488.0000	             1590
  489.0000	             1885
  490.0000	             2117
  491.0000	             2377
  492.0000	             2803
  493.0000	             3282
  494.0000	             3846
  495.0000	             4869
  496.0000	             5688
  497.0000	             7244
  498.0000	             9170
  499.0000	            11545
  500.0000	            15220
  501.0000	            20042
  502.0000	            26566
  503.0000	            35434
  504.0000	            47188
  505.0000	            63211
  506.0000	            81562
  507.0000	            97880
  508.0000	           113865
  509.0000	           122856
  510.0000	           120036
  511.0000	           107220
  512.0000	            87260
  513.0000	            66409
  514.0000	            49042
  515.0000	            36525
  516.0000	            27187
  517.0000	            20363
  518.0000	            15875
  519.0000	            12218
  520.0000	             9950
  521.0000	             7851
  522.0000	             6324
  523.0000	             5012
  524.0000	             4011
  525.0000	             3569
  526.0000	             2889
  527.0000	             2577
  528.0000	             2005
  529.0000	             1726
  530.0000	             1681
  531.0000	             1481
  532.0000	             1394
  533.0000	             1247
  534.0000	             1220
  535.0000	             1163
  536.0000	             1186
  537.0000	             1306
  538.0000	             1281
  539.0000	             1103
  540.0000	             1191
  541.0000	             1239
  542.0000	             1237
  543.0000	             1156
  544.0000	             1108
  545.0000	             1095
  546.0000	             1100
  547.0000	              985
  548.0000	             1104
  549.0000	             1100
  550.0000	             1110
  551.0000	             1069
  552.0000	             1039
  553.0000	              978
  554.0000	             1039
  555.0000	             1062
  556.0000	             1080
  557.0000	             1048
  558.0000	             1154
  559.0000	             1116
  560.0000	             1048
  561.0000	             1148
  562.0000	             1063
  563.0000	             1144
  564.0000	             1232
  565.0000	             1070
  566.0000	             1174
  567.0000	             1208
  568.0000	             1278
  569.0000	             1311
  570.0000	             1233
  571.0000	             1244
  572.0000	             1264
  573.0000	             1280
  574.0000	             1338
  575.0000	             1234
  576.0000	             1411
  577.0000	             1337
  578.0000	             1380
  579.0000	             1325
  580.0000	             1470
  581.0000	             1346
  582.0000	             1547
  583.0000	             1578
  584.0000	             1558
  585.0000	             1539
  586.0000	             1693
  587.0000	             1591
  588.0000	             1644
  589.0000	             1606
  590.0000	             1690
  591.0000	             1695
  592.0000	             1666
  593.0000	             1784
  594.0000	             1641
  595.0000	             1817
  596.0000	             1719
  597.0000	             1906
  598.0000	             1777
  599.0000	             1733
  600.0000	             1768
  601.0000	             2001
  602.0000	             1776
  603.0000	             1651
  604.0000	             1913
  605.0000	             2006
  606.0000	             1838
  607.0000	             1908
  608.0000	             1898
  609.0000	             1863
  610.0000	             2044
  611.0000	             1942
  612.0000	             2109
  613.0000	             1936
  614.0000	             1989
  615.0000	             2120
  616.0000	             2217
  617.0000	             2069
  618.0000	             1927
  619.0000	             1897
  620.0000	             2047
  621.0000	             2031
  622.0000	             1954
  623.0000	             2034
  624.0000	             1969
  625.0000	             1986
  626.0000	             2007
  627.0000	             1868
  628.0000	             2211
  629.0000	             2031
  630.0000	             1991
  631.0000	             1821
  632.0000	             1882
  633.0000	             1937
  634.0000	             1819
  635.0000	             1938
  636.0000	             2043
  637.0000	             1961
  638.0000	             1915
  639.0000	             1912
  640.0000	             1968
  641.0000	             1828
  642.0000	             1863
  643.0000	             1830
  644.0000	             1704
  645.0000	             1905
  646.0000	             1666
  647.0000	             1693
  648.0000	             1635
  649.0000	             1686
  650.0000	             1623
  651.0000	             1703
  652.0000	             1578
  653.0000	             1647
  654.0000	             1614
  655.0000	             1616
  656.0000	             1514
  657.0000	             1440
  658.0000	             1412
  659.0000	             1434
  660.0000	             1438
  661.0000	             1321
  662.0000	             1540
  663.0000	             1426
  664.0000	             1377
  665.0000	             1411
  666.0000	             1319
  667.0000	             1345
  668.0000	             1251
  669.0000	             1409
  670.0000	             1196
  671.0000	             1266
  672.0000	             1213
  673.0000	             1195
  674.0000	             1127
  675.0000	             1086
  676.0000	             1191
  677.0000	              995
  678.0000	             1081
  679.0000	             1017
  680.0000	             1129
  681.0000	              968
  682.0000	              969
  683.0000	              958
  684.0000	              917
  685.0000	              915
  686.0000	              922
  687.0000	              946
  688.0000	              830
  689.0000	              901
  690.0000	              824
  691.0000	              831
  692.0000	              912
  693.0000	              872
  694.0000	              867
  695.0000	              824
  696.0000	              834
  697.0000	              821
  698.0000	              803
  699.0000	              799
  700.0000	              687
  701.0000	              727
  702.0000	              756
  703.0000	              712
  704.0000	              762
  705.0000	              721
  706.0000	              618
  707.0000	              598
  708.0000	              598
  709.0000	              602
  710.0000	              635
  711.0000	              576
  712.0000	              505
  713.0000	              605
  714.0000	              650
  715.0000	              612
  716.0000	              568
  717.0000	              485
  718.0000	              484
  719.0000	              435
  720.0000	              481
  721.0000	              512
  722.0000	              384
  723.0000	              382
  724.0000	              422
  725.0000	              432
  726.0000	              450
  727.0000	              396
  728.0000	              479
  729.0000	              339
  730.0000	              306
  731.0000	              303
  732.0000	              321
  733.0000	              355
  734.0000	              406
  735.0000	              346
  736.0000	              326
  737.0000	              293
  738.0000	              310
  739.0000	              236
  740.0000	              310
  741.0000	              246
  742.0000	              274
  743.0000	              261
  744.0000	              261
  745.0000	              234
  746.0000	              234
  747.0000	              238
  748.0000	              195
  749.0000	              216
  750.0000	              248
  751.0000	              200
  752.0000	              231
  753.0000	              230
  754.0000	              166
  755.0000	              192
  756.0000	              165
  757.0000	              192
  758.0000	              168
  759.0000	              188
  760.0000	              184
  761.0000	              137
  762.0000	              168
  763.0000	              191
  764.0000	              120
  765.0000	              156
  766.0000	              168
  767.0000	              170
  768.0000	              110
  769.0000	              138
  770.0000	              132
  771.0000	              142
  772.0000	              134
  773.0000	              115
  774.0000	              114
  775.0000	              147
  776.0000	              120
  777.0000	              108
  778.0000	              104
  779.0000	              153
  780.0000	              111
  781.0000	              115
  782.0000	              112
  783.0000	               99
  784.0000	              108
  785.0000	               95
  786.0000	              155
  787.0000	              114
  788.0000	               75
  789.0000	               87
  790.0000	               89
  791.0000	               84
  792.0000	              117
  793.0000	               60
  794.0000	               54
  795.0000	              110
  796.0000	               71
  797.0000	               92
  798.0000	               60
  799.0000	              111
  800.0000	               74
