  440.0000	              462
  441.0000	              555
  442.0000	              559
  443.0000	              515
  444.0000	              580
  445.0000	              627
  446.0000	              774
  447.0000	              773
  448.0000	              767
  449.0000	              989
  450.0000	             1090
  451.0000	             1225
  452.0000	             1636
  453.0000	             1897
  454.0000	             2467
  455.0000	             2972
  456.0000	             3914
  457.0000	             4862
  458.0000	             6581
  459.0000	             8934
  460.0000	            12178
  461.0000	            14681
  462.0000	            15942
  463.0000	            14620
  464.0000	            12706
  465.0000	            10188
  466.0000	             7224
  467.0000	             5843
  468.0000	             4441
  469.0000	             3681
  470.0000	             3059
  471.0000	             2993
  472.0000	             2859
  473.0000	             2612
  474.0000	             2852
  475.0000	             3089
  476.0000	             3237
  477.0000	             3673
  478.0000	             4455
  479.0000	             4897
  480.0000	             5536
  481.0000	             6480
  482.0000	             7218
  483.0000	             8362
  484.0000	             9214
  485.0000	            10154
  486.0000	            11801
  487.0000	            13186
  488.0000	            14707
  489.0000	            16713
  490.0000	            19753
  491.0000	            23152
  492.0000	            26838
  493.0000	            31368
  494.0000	            37082
  495.0000	            44335
  496.0000	            52023
  497.0000	            63613
  498.0000	            77545
  499.0000	            96648
  500.0000	           122024
  501.0000	           154693
  502.0000	           197298
  503.0000	           257787
  504.0000	           329609
  505.0000	           428638
  506.0000	           537664
  507.0000	           666075
  508.0000	           787899
  509.0000	           903563
  510.0000	           974548
  511.0000	           994183
  512.0000	           941955
  513.0000	           831934
  514.0000	           680017
  515.0000	           531070
  516.0000	           402557
  517.0000	           307229
  518.0000	           233273
  519.0000	           182331
  520.0000	           141930
  521.0000	           111701
  522.0000	            88571
  523.0000	            72488
  524.0000	            57791
  525.0000	            47105
  526.0000	            38434
  527.0000	            31971
  528.0000	            26254
  529.0000	            22287
  530.0000	            19090
  531.0000	            16383
  532.0000	            14288
  533.0000	            13139
  534.0000	            12312
  535.0000	            11849
  536.0000	            10975
  537.0000	            10852
  538.0000	            10112
  539.0000	             9874
  540.0000	             9568
  541.0000	             9215
  542.0000	             9096
  543.0000	             8571
  544.0000	             8549
  545.0000	             7831
  546.0000	             7735
  547.0000	             7284
  548.0000	             6706
  549.0000	             6564
  550.0000	             6057
  551.0000	             5818
  552.0000	             5442
  553.0000	             5006
  554.0000	             4734
  555.0000	             5015
  556.0000	             4280
  557.0000	             4181
  558.0000	             3678
  559.0000	             3738
  560.0000	             3536
  561.0000	             3373
  562.0000	             3406
  563.0000	             3124
  564.0000	             3114
  565.0000	             2894
  566.0000	             2907
  567.0000	             2927
  568.0000	             2933
  569.0000	             2761
  570.0000	             2709
  571.0000	             2366
  572.0000	             2136
  573.0000	             2112
  574.0000	             2199
  575.0000	             2164
  576.0000	             1985
  577.0000	             1961
  578.0000	             1813
  579.0000	             1791
  580.0000	             1758
  581.0000	             1867
  582.0000	             1530
  583.0000	             1481
  584.0000	             1715
  585.0000	             1632
  586.0000	             1536
  587.0000	             1671
  588.0000	             1567
  589.0000	             1542
  590.0000	             1481
  591.0000	             1416
  592.0000	             1516
  593.0000	             1452
  594.0000	             1322
  595.0000	             1540
  596.0000	             1260
  597.0000	             1391
  598.0000	             1475
  599.0000	             1513
  600.0000	             1351
  601.0000	             1425
  602.0000	             1426
  603.0000	             1546
  604.0000	             1399
  605.0000	             1364
  606.0000	             1456
  607.0000	             1441
  608.0000	             1447
  609.0000	             1494
  610.0000	             1371
  611.0000	             1492
  612.0000	             1461
  613.0000	             1303
  614.0000	             1373
  615.0000	             1435
  616.0000	             1484
  617.0000	             1605
  618.0000	             1460
  619.0000	             1345
  620.0000	             1395
  621.0000	             1435
  622.0000	             1488
  623.0000	             1478
  624.0000	             1399
  625.0000	             1414
  626.0000	             1303
  627.0000	             1487
  628.0000	             1431
  629.0000	             1336
  630.0000	             1412
  631.0000	             1329
  632.0000	             1344
  633.0000	             1502
  634.0000	             1448
  635.0000	             1534
  636.0000	             1514
  637.0000	             1460
  638.0000	             1408
  639.0000	             1541
  640.0000	             1625
  641.0000	             1440
  642.0000	             1501
  643.0000	             1460
  644.0000	             1274
  645.0000	             1259
  646.0000	             1397
  647.0000	             1332
  648.0000	             1388
  649.0000	             1318
  650.0000	             1336
  651.0000	             1281
  652.0000	             1441
