  440.0000	              200
  441.0000	              191
  442.0000	              217
  443.0000	              217
  444.0000	              228
  445.0000	              232
  446.0000	              236
  447.0000	              279
  448.0000	              272
  449.0000	              326
  450.0000	              380
  451.0000	              352
  452.0000	              445
  453.0000	              402
  454.0000	              468
  455.0000	              478
  456.0000	              503
  457.0000	              539
  458.0000	              647
  459.0000	              702
  460.0000	              873
  461.0000	              933
  462.0000	             1017
  463.0000	              974
  464.0000	              861
  465.0000	              793
  466.0000	              741
  467.0000	              731
  468.0000	              720
  469.0000	              742
  470.0000	              782
  471.0000	              837
  472.0000	              958
  473.0000	             1159
  474.0000	             1370
  475.0000	             1500
  476.0000	             1799
  477.0000	             1988
  478.0000	             2406
  479.0000	             2663
  480.0000	             3223
  481.0000	             3595
  482.0000	             4212
  483.0000	             4863
  484.0000	             5475
  485.0000	             6344
  486.0000	             7126
  487.0000	             8033
  488.0000	             9277
  489.0000	            10894
  490.0000	            12438
  491.0000	            14610
  492.0000	            17360
  493.0000	            20422
  494.0000	            24957
  495.0000	            30473
  496.0000	            37428
  497.0000	            46992
  498.0000	            58107
  499.0000	            74649
  500.0000	            95038
  501.0000	           122729
  502.0000	           157279
  503.0000	           201488
  504.0000	           251813
  505.0000	           312286
  506.0000	           375779
  507.0000	           439100
  508.0000	           497378
  509.0000	           540815
  510.0000	           562746
  511.0000	           548001
  512.0000	           500751
  513.0000	           418059
  514.0000	           331684
  515.0000	           260651
  516.0000	           197051
  517.0000	           151487
  518.0000	           118676
  519.0000	            92927
  520.0000	            74707
  521.0000	            60411
  522.0000	            49292
  523.0000	            41099
  524.0000	            34421
  525.0000	            28735
  526.0000	            24518
  527.0000	            21324
  528.0000	            18673
  529.0000	            16629
  530.0000	            14697
  531.0000	            13702
  532.0000	            12710
  533.0000	            12152
  534.0000	            11282
  535.0000	            10826
  536.0000	            10361
  537.0000	            10052
  538.0000	             9274
  539.0000	             8991
  540.0000	             8610
  541.0000	             8118
  542.0000	             7917
  543.0000	             7439
  544.0000	             7152
  545.0000	             6905
  546.0000	             6455
  547.0000	             6218
  548.0000	             5826
  549.0000	             5535
  550.0000	             5329
  551.0000	             5122
  552.0000	             4914
  553.0000	             4510
  554.0000	             4415
  555.0000	             4312
  556.0000	             3910
  557.0000	             3971
  558.0000	             3727
  559.0000	             3540
  560.0000	             3302
  561.0000	             3420
  562.0000	             3400
  563.0000	             3253
  564.0000	             3169
  565.0000	             2988
  566.0000	             2950
  567.0000	             2915
  568.0000	             2781
  569.0000	             2677
  570.0000	             2634
  571.0000	             2498
  572.0000	             2461
  573.0000	             2350
  574.0000	             2219
  575.0000	             2036
  576.0000	             2059
  577.0000	             1940
  578.0000	             1846
  579.0000	             1866
  580.0000	             1821
  581.0000	             1743
  582.0000	             1734
  583.0000	             1737
  584.0000	             1602
  585.0000	             1607
  586.0000	             1644
  587.0000	             1649
  588.0000	             1567
  589.0000	             1535
  590.0000	             1491
  591.0000	             1499
  592.0000	             1467
  593.0000	             1496
  594.0000	             1413
  595.0000	             1422
  596.0000	             1462
  597.0000	             1391
  598.0000	             1354
  599.0000	             1419
  600.0000	             1351
  601.0000	             1331
  602.0000	             1341
  603.0000	             1312
  604.0000	             1412
  605.0000	             1414
  606.0000	             1277
  607.0000	             1358
  608.0000	             1387
  609.0000	             1330
  610.0000	             1375
  611.0000	             1310
  612.0000	             1279
  613.0000	             1370
  614.0000	             1339
  615.0000	             1245
  616.0000	             1249
  617.0000	             1352
  618.0000	             1306
  619.0000	             1324
  620.0000	             1282
  621.0000	             1231
  622.0000	             1237
  623.0000	             1222
  624.0000	             1275
  625.0000	             1226
  626.0000	             1162
  627.0000	             1250
  628.0000	             1286
  629.0000	             1270
  630.0000	             1232
  631.0000	             1218
  632.0000	             1229
  633.0000	             1189
  634.0000	             1260
  635.0000	             1193
  636.0000	             1236
  637.0000	             1186
  638.0000	             1185
  639.0000	             1135
  640.0000	             1163
  641.0000	             1144
  642.0000	             1207
  643.0000	             1181
  644.0000	             1131
  645.0000	             1108
  646.0000	             1149
  647.0000	             1105
  648.0000	             1092
  649.0000	             1123
  650.0000	             1152
  651.0000	             1076
  652.0000	             1069
  653.0000	             1056
  654.0000	             1036
  655.0000	             1028
  656.0000	             1047
  657.0000	             1102
  658.0000	              972
  659.0000	             1071
  660.0000	              987
  661.0000	              998
  662.0000	             1066
  663.0000	             1021
  664.0000	             1010
  665.0000	              908
  666.0000	             1001
  667.0000	              951
  668.0000	              915
  669.0000	              950
  670.0000	              886
  671.0000	              910
  672.0000	              900
  673.0000	              931
  674.0000	              860
  675.0000	              923
  676.0000	              876
  677.0000	              910
  678.0000	              862
  679.0000	              845
  680.0000	              835
  681.0000	              856
  682.0000	              773
  683.0000	              751
  684.0000	              781
  685.0000	              748
  686.0000	              678
  687.0000	              755
  688.0000	              797
  689.0000	              756
  690.0000	              751
  691.0000	              734
  692.0000	              731
  693.0000	              727
  694.0000	              722
  695.0000	              751
  696.0000	              763
  697.0000	              732
  698.0000	              733
  699.0000	              752
  700.0000	              752
  701.0000	              672
  702.0000	              661
  703.0000	              688
  704.0000	              698
  705.0000	              686
  706.0000	              667
  707.0000	              609
  708.0000	              576
  709.0000	              587
  710.0000	              606
  711.0000	              630
  712.0000	              582
  713.0000	              557
  714.0000	              557
  715.0000	              548
  716.0000	              512
  717.0000	              544
  718.0000	              541
  719.0000	              518
  720.0000	              488
  721.0000	              502
  722.0000	              472
  723.0000	              499
  724.0000	              458
  725.0000	              410
  726.0000	              435
  727.0000	              420
  728.0000	              428
  729.0000	              441
  730.0000	              396
  731.0000	              403
  732.0000	              418
  733.0000	              396
  734.0000	              424
  735.0000	              370
  736.0000	              361
  737.0000	              358
  738.0000	              349
  739.0000	              375
  740.0000	              346
  741.0000	              329
  742.0000	              295
  743.0000	              314
  744.0000	              306
  745.0000	              311
  746.0000	              262
  747.0000	              285
  748.0000	              274
  749.0000	              232
  750.0000	              266
  751.0000	              257
  752.0000	              274
  753.0000	              236
  754.0000	              257
  755.0000	              251
  756.0000	              228
  757.0000	              214
  758.0000	              210
  759.0000	              232
  760.0000	              232
  761.0000	              212
  762.0000	              190
  763.0000	              225
  764.0000	              212
  765.0000	              162
  766.0000	              192
  767.0000	              208
  768.0000	              199
  769.0000	              208
  770.0000	              167
  771.0000	              181
  772.0000	              173
  773.0000	              167
  774.0000	              187
  775.0000	              160
  776.0000	              158
  777.0000	              168
  778.0000	              146
  779.0000	              148
  780.0000	              177
  781.0000	              163
  782.0000	              146
  783.0000	              146
  784.0000	              160
  785.0000	              119
  786.0000	              140
  787.0000	              129
  788.0000	              132
  789.0000	              160
  790.0000	              109
  791.0000	              139
  792.0000	              106
  793.0000	              128
  794.0000	              131
  795.0000	              118
  796.0000	              124
  797.0000	              108
  798.0000	              106
  799.0000	              112
  800.0000	               93
