  440.0000	             1308
  441.0000	             1389
  442.0000	             1534
  443.0000	             1743
  444.0000	             1710
  445.0000	             1915
  446.0000	             2349
  447.0000	             2733
  448.0000	             3479
  449.0000	             4087
  450.0000	             5118
  451.0000	             6794
  452.0000	             8897
  453.0000	            12128
  454.0000	            16568
  455.0000	            23424
  456.0000	            32645
  457.0000	            45143
  458.0000	            64215
  459.0000	            87860
  460.0000	           119662
  461.0000	           147499
  462.0000	           162303
  463.0000	           158434
  464.0000	           132060
  465.0000	           104250
  466.0000	            76544
  467.0000	            57338
  468.0000	            42053
  469.0000	            32321
  470.0000	            25347
  471.0000	            20086
  472.0000	            16400
  473.0000	            14074
  474.0000	            11677
  475.0000	            10495
  476.0000	             9669
  477.0000	             9168
  478.0000	             9315
  479.0000	             9686
  480.0000	            10441
  481.0000	            10601
  482.0000	            11548
  483.0000	            13461
  484.0000	            14540
  485.0000	            16521
  486.0000	            18523
  487.0000	            21129
  488.0000	            23376
  489.0000	            26931
  490.0000	            30336
  491.0000	            34474
  492.0000	            41103
  493.0000	            47127
  494.0000	            56879
  495.0000	            66792
  496.0000	            79287
  497.0000	            96514
  498.0000	           118140
  499.0000	           142204
  500.0000	           175069
  501.0000	           211101
  502.0000	           260334
  503.0000	           318065
  504.0000	           387009
  505.0000	           476573
  506.0000	           580812
  507.0000	           698275
  508.0000	           831389
  509.0000	           953659
  510.0000	          1078077
  511.0000	          1177347
  512.0000	          1224013
  513.0000	          1228333
  514.0000	          1145247
  515.0000	           998044
  516.0000	           835656
  517.0000	           669972
  518.0000	           541613
  519.0000	           427107
  520.0000	           339877
  521.0000	           274082
  522.0000	           217567
  523.0000	           176578
  524.0000	           142493
  525.0000	           116307
  526.0000	            94139
  527.0000	            75909
  528.0000	            63412
  529.0000	            52404
  530.0000	            43821
  531.0000	            36965
  532.0000	            32387
  533.0000	            28340
  534.0000	            25549
  535.0000	            22889
  536.0000	            21276
  537.0000	            19925
  538.0000	            18875
  539.0000	            18356
  540.0000	            17671
  541.0000	            17084
  542.0000	            16513
  543.0000	            16207
  544.0000	            15851
  545.0000	            15106
  546.0000	            14854
  547.0000	            13512
  548.0000	            12850
  549.0000	            12214
  550.0000	            11744
  551.0000	            11014
  552.0000	            10220
  553.0000	             9342
  554.0000	             9282
  555.0000	             8563
  556.0000	             7827
  557.0000	             7813
  558.0000	             7518
  559.0000	             7165
  560.0000	             7107
  561.0000	             7071
  562.0000	             6824
  563.0000	             6578
  564.0000	             6380
  565.0000	             6429
  566.0000	             6166
  567.0000	             5879
  568.0000	             5968
  569.0000	             5571
  570.0000	             5618
  571.0000	             5196
  572.0000	             5049
  573.0000	             4740
  574.0000	             4521
  575.0000	             4244
  576.0000	             3913
  577.0000	             3893
  578.0000	             3807
  579.0000	             3538
  580.0000	             3306
  581.0000	             3295
  582.0000	             3092
  583.0000	             3168
  584.0000	             2994
  585.0000	             2958
  586.0000	             2843
  587.0000	             2903
  588.0000	             2785
  589.0000	             2763
  590.0000	             2641
  591.0000	             2612
  592.0000	             2515
  593.0000	             2524
  594.0000	             2525
  595.0000	             2467
