  440.0000	              845
  441.0000	              978
  442.0000	              801
  443.0000	              968
  444.0000	             1040
  445.0000	              975
  446.0000	              979
  447.0000	              983
  448.0000	             1280
  449.0000	             1220
  450.0000	             1618
  451.0000	             1892
  452.0000	             2081
  453.0000	             2551
  454.0000	             2794
  455.0000	             3582
  456.0000	             4005
  457.0000	             5571
  458.0000	             7151
  459.0000	             9080
  460.0000	            11757
  461.0000	            13470
  462.0000	            14448
  463.0000	            14103
  464.0000	            11850
  465.0000	             9738
  466.0000	             7403
  467.0000	             5587
  468.0000	             4790
  469.0000	             4312
  470.0000	             3897
  471.0000	             3634
  472.0000	             3698
  473.0000	             3885
  474.0000	             4167
  475.0000	             4485
  476.0000	             5316
  477.0000	             5823
  478.0000	             7026
  479.0000	             7742
  480.0000	             9219
  481.0000	            10054
  482.0000	            11826
  483.0000	            13714
  484.0000	            15127
  485.0000	            17150
  486.0000	            19827
  487.0000	            22390
  488.0000	            26335
  489.0000	            28682
  490.0000	            34840
  491.0000	            40129
  492.0000	            47714
  493.0000	            55063
  494.0000	            65767
  495.0000	            78620
  496.0000	            92391
  497.0000	           114262
  498.0000	           138412
  499.0000	           173661
  500.0000	           213593
  501.0000	           267977
  502.0000	           337742
  503.0000	           427454
  504.0000	           528652
  505.0000	           662863
  506.0000	           808959
  507.0000	           948454
  508.0000	          1085275
  509.0000	          1198269
  510.0000	          1276991
  511.0000	          1301993
  512.0000	          1258182
  513.0000	          1142365
  514.0000	           969675
  515.0000	           790044
  516.0000	           629279
  517.0000	           489218
  518.0000	           388427
  519.0000	           301681
  520.0000	           240718
  521.0000	           192684
  522.0000	           155149
  523.0000	           124499
  524.0000	           101017
  525.0000	            82556
  526.0000	            66504
  527.0000	            55618
  528.0000	            45477
  529.0000	            39295
  530.0000	            33560
  531.0000	            29273
  532.0000	            25922
  533.0000	            23314
  534.0000	            21420
  535.0000	            20662
  536.0000	            18785
  537.0000	            18073
  538.0000	            17421
  539.0000	            16978
  540.0000	            16815
  541.0000	            15769
  542.0000	            15114
  543.0000	            14760
  544.0000	            14139
  545.0000	            13112
  546.0000	            12335
  547.0000	            11582
  548.0000	            10658
  549.0000	             9842
  550.0000	             9432
  551.0000	             8958
  552.0000	             8454
  553.0000	             7746
  554.0000	             7534
  555.0000	             7123
  556.0000	             6513
  557.0000	             6353
  558.0000	             6128
  559.0000	             5960
  560.0000	             5529
  561.0000	             5448
  562.0000	             5321
  563.0000	             4990
  564.0000	             5024
  565.0000	             4731
  566.0000	             4628
  567.0000	             4300
  568.0000	             4591
  569.0000	             4224
  570.0000	             4224
  571.0000	             3840
  572.0000	             3778
  573.0000	             3749
  574.0000	             3501
  575.0000	             3473
  576.0000	             3274
  577.0000	             3296
  578.0000	             3099
  579.0000	             3349
  580.0000	             2819
  581.0000	             2978
  582.0000	             3191
  583.0000	             2975
  584.0000	             2841
  585.0000	             2956
  586.0000	             2791
  587.0000	             2813
  588.0000	             3112
  589.0000	             2785
  590.0000	             2850
  591.0000	             2885
  592.0000	             2875
  593.0000	             2791
  594.0000	             2836
  595.0000	             2830
  596.0000	             2806
  597.0000	             3005
  598.0000	             3044
  599.0000	             3051
  600.0000	             3025
  601.0000	             3088
  602.0000	             2924
  603.0000	             3046
  604.0000	             3049
  605.0000	             2916
  606.0000	             3324
  607.0000	             2966
  608.0000	             3086
  609.0000	             2987
  610.0000	             3190
  611.0000	             3067
  612.0000	             3227
  613.0000	             3058
  614.0000	             3474
  615.0000	             3396
  616.0000	             3309
  617.0000	             3270
  618.0000	             3378
  619.0000	             3277
  620.0000	             3296
  621.0000	             3376
  622.0000	             3454
  623.0000	             3531
  624.0000	             3468
  625.0000	             3512
  626.0000	             3309
  627.0000	             3416
  628.0000	             3433
  629.0000	             3710
  630.0000	             3457
  631.0000	             3381
  632.0000	             3407
  633.0000	             3387
  634.0000	             3330
  635.0000	             3677
  636.0000	             3495
  637.0000	             3403
  638.0000	             3543
  639.0000	             3531
  640.0000	             3505
  641.0000	             3537
  642.0000	             3453
  643.0000	             3373
  644.0000	             3538
  645.0000	             3277
  646.0000	             3253
  647.0000	             3349
  648.0000	             3049
  649.0000	             3375
  650.0000	             3315
  651.0000	             3367
  652.0000	             3154
  653.0000	             3285
  654.0000	             2920
  655.0000	             3323
  656.0000	             3160
