  440.0000	              243
  441.0000	              243
  442.0000	              230
  443.0000	              220
  444.0000	              212
  445.0000	              229
  446.0000	              243
  447.0000	              222
  448.0000	              314
  449.0000	              332
  450.0000	              404
  451.0000	              416
  452.0000	              538
  453.0000	              574
  454.0000	              665
  455.0000	              885
  456.0000	              998
  457.0000	             1300
  458.0000	             1633
  459.0000	             2155
  460.0000	             2741
  461.0000	             3153
  462.0000	             2996
  463.0000	             2659
  464.0000	             2211
  465.0000	             1661
  466.0000	             1330
  467.0000	             1063
  468.0000	              910
  469.0000	              844
  470.0000	              749
  471.0000	              843
  472.0000	              836
  473.0000	              898
  474.0000	             1052
  475.0000	             1187
  476.0000	             1272
  477.0000	             1508
  478.0000	             1713
  479.0000	             1939
  480.0000	             2276
  481.0000	             2553
  482.0000	             3037
  483.0000	             3482
  484.0000	             4029
  485.0000	             4472
  486.0000	             5101
  487.0000	             5884
  488.0000	             6840
  489.0000	             7583
  490.0000	             8873
  491.0000	            10549
  492.0000	            12266
  493.0000	            14921
  494.0000	            17755
  495.0000	            20881
  496.0000	            25583
  497.0000	            31283
  498.0000	            38292
  499.0000	            48114
  500.0000	            60839
  501.0000	            77085
  502.0000	            98247
  503.0000	           125719
  504.0000	           162006
  505.0000	           207524
  506.0000	           262371
  507.0000	           318502
  508.0000	           376840
  509.0000	           428611
  510.0000	           465122
  511.0000	           479258
  512.0000	           454201
  513.0000	           395231
  514.0000	           320052
  515.0000	           246442
  516.0000	           189300
  517.0000	           142534
  518.0000	           109314
  519.0000	            84662
  520.0000	            66544
  521.0000	            52922
  522.0000	            42229
  523.0000	            34120
  524.0000	            27807
  525.0000	            22725
  526.0000	            18538
  527.0000	            15506
  528.0000	            13065
  529.0000	            11287
  530.0000	             9878
  531.0000	             8740
  532.0000	             7823
  533.0000	             7124
  534.0000	             6871
  535.0000	             6633
  536.0000	             6359
  537.0000	             6232
  538.0000	             6284
  539.0000	             6413
  540.0000	             6505
  541.0000	             6371
  542.0000	             6192
  543.0000	             5815
  544.0000	             5765
  545.0000	             5559
  546.0000	             5129
  547.0000	             4798
  548.0000	             4507
  549.0000	             3934
  550.0000	             3648
  551.0000	             3487
  552.0000	             3147
  553.0000	             2959
  554.0000	             2666
  555.0000	             2583
  556.0000	             2460
  557.0000	             2354
  558.0000	             2184
  559.0000	             2134
  560.0000	             1956
  561.0000	             1874
  562.0000	             1805
  563.0000	             1803
  564.0000	             1635
  565.0000	             1687
  566.0000	             1580
  567.0000	             1539
  568.0000	             1525
  569.0000	             1499
  570.0000	             1385
  571.0000	             1427
  572.0000	             1282
  573.0000	             1332
  574.0000	             1252
  575.0000	             1210
  576.0000	             1245
  577.0000	             1170
  578.0000	             1162
  579.0000	             1079
  580.0000	             1097
  581.0000	             1112
  582.0000	             1061
  583.0000	             1011
  584.0000	             1004
  585.0000	             1049
  586.0000	             1072
  587.0000	             1000
  588.0000	             1045
  589.0000	             1013
  590.0000	             1020
  591.0000	             1055
  592.0000	              969
  593.0000	             1028
  594.0000	             1071
  595.0000	             1023
  596.0000	             1024
  597.0000	              998
  598.0000	             1065
  599.0000	             1014
  600.0000	             1093
  601.0000	             1036
  602.0000	             1032
  603.0000	             1070
  604.0000	             1144
  605.0000	             1021
  606.0000	             1027
  607.0000	             1057
  608.0000	             1046
  609.0000	             1049
  610.0000	             1075
  611.0000	             1058
  612.0000	             1050
  613.0000	             1080
  614.0000	             1151
  615.0000	             1084
  616.0000	             1060
  617.0000	             1059
  618.0000	             1079
  619.0000	             1132
  620.0000	             1064
  621.0000	             1064
  622.0000	             1126
  623.0000	             1045
  624.0000	             1133
  625.0000	             1098
  626.0000	             1068
  627.0000	             1141
  628.0000	             1147
  629.0000	             1037
  630.0000	             1072
  631.0000	             1138
  632.0000	             1041
  633.0000	             1110
  634.0000	             1034
  635.0000	             1129
  636.0000	             1076
  637.0000	             1097
  638.0000	             1070
  639.0000	             1184
  640.0000	             1143
  641.0000	             1085
  642.0000	             1100
  643.0000	             1021
  644.0000	             1109
  645.0000	             1057
  646.0000	             1065
  647.0000	             1094
  648.0000	             1062
  649.0000	             1003
  650.0000	             1044
  651.0000	             1073
  652.0000	             1054
  653.0000	             1083
  654.0000	             1010
  655.0000	             1045
  656.0000	              976
  657.0000	             1045
  658.0000	             1003
  659.0000	             1003
  660.0000	             1046
  661.0000	              961
  662.0000	              980
  663.0000	              961
  664.0000	              977
  665.0000	              970
  666.0000	              910
  667.0000	              973
  668.0000	             1002
  669.0000	              878
  670.0000	              957
  671.0000	              896
  672.0000	              860
  673.0000	              867
  674.0000	              905
  675.0000	              928
  676.0000	              922
  677.0000	              857
  678.0000	              848
  679.0000	              885
  680.0000	              819
  681.0000	              857
  682.0000	              823
  683.0000	              788
  684.0000	              795
  685.0000	              806
  686.0000	              821
  687.0000	              789
  688.0000	              820
  689.0000	              801
  690.0000	              788
  691.0000	              807
  692.0000	              795
  693.0000	              726
  694.0000	              790
  695.0000	              774
  696.0000	              775
  697.0000	              731
  698.0000	              739
  699.0000	              749
  700.0000	              746
  701.0000	              749
  702.0000	              700
  703.0000	              729
  704.0000	              643
  705.0000	              655
  706.0000	              662
  707.0000	              639
  708.0000	              660
  709.0000	              667
  710.0000	              631
  711.0000	              579
  712.0000	              632
  713.0000	              594
  714.0000	              610
  715.0000	              549
  716.0000	              557
  717.0000	              568
  718.0000	              521
  719.0000	              523
  720.0000	              492
  721.0000	              503
  722.0000	              495
  723.0000	              501
  724.0000	              467
  725.0000	              475
  726.0000	              482
  727.0000	              448
  728.0000	              407
  729.0000	              423
  730.0000	              447
  731.0000	              425
  732.0000	              427
  733.0000	              395
  734.0000	              448
  735.0000	              341
  736.0000	              374
  737.0000	              357
  738.0000	              380
  739.0000	              341
  740.0000	              386
  741.0000	              330
  742.0000	              334
  743.0000	              292
  744.0000	              287
  745.0000	              319
  746.0000	              311
  747.0000	              317
  748.0000	              307
