4.410000000000000000e+02	6.834601095267232932e-69
4.420000000000000000e+02	7.574955215426500584e-67
4.430000000000000000e+02	7.858266911713492997e-65
4.440000000000000000e+02	7.630505166568770684e-63
4.450000000000000000e+02	6.935209969167267339e-61
4.460000000000000000e+02	5.899914884440173925e-59
4.470000000000000000e+02	4.697985661707660160e-57
4.480000000000000000e+02	3.501526651087223951e-55
4.490000000000000000e+02	2.442772341877555383e-53
4.500000000000000000e+02	1.595101636220165235e-51
4.510000000000000000e+02	9.749302269425090206e-50
4.520000000000000000e+02	5.577486389683476077e-48
4.530000000000000000e+02	2.986642985313478744e-46
4.540000000000000000e+02	1.496952128770224794e-44
4.550000000000000000e+02	7.022832683109741839e-43
4.560000000000000000e+02	3.083873390217937814e-41
4.570000000000000000e+02	1.267536768626592404e-39
4.580000000000000000e+02	4.876457026216522492e-38
4.590000000000000000e+02	1.756014287369274809e-36
4.600000000000000000e+02	5.918770457950359250e-35
4.610000000000000000e+02	1.867302842937921759e-33
4.620000000000000000e+02	5.514140503094632672e-32
4.630000000000000000e+02	1.524125418586932527e-30
4.640000000000000000e+02	3.943150858668241370e-29
4.650000000000000000e+02	9.548736040213169727e-28
4.660000000000000000e+02	2.164353486303225909e-26
4.670000000000000000e+02	4.591877615071773870e-25
4.680000000000000000e+02	9.118685254154752507e-24
4.690000000000000000e+02	1.694938541443209502e-22
4.700000000000000000e+02	2.948869092281001306e-21
4.710000000000000000e+02	4.802162371621574018e-20
4.720000000000000000e+02	7.319779453468817771e-19
4.730000000000000000e+02	1.044332899895999805e-17
4.740000000000000000e+02	1.394632342405812193e-16
4.750000000000000000e+02	1.743252568546689450e-15
4.760000000000000000e+02	2.039579807191079877e-14
4.770000000000000000e+02	2.233576861838418196e-13
4.780000000000000000e+02	2.289501376684615391e-12
4.790000000000000000e+02	2.196649291073346422e-11
4.800000000000000000e+02	1.972696839490583464e-10
4.810000000000000000e+02	1.658210960981749382e-09
4.820000000000000000e+02	1.304665033407511836e-08
4.830000000000000000e+02	9.608112353298831674e-08
4.840000000000000000e+02	6.623033190045429195e-07
4.850000000000000000e+02	4.273223406579243910e-06
4.860000000000000000e+02	2.580679514016747422e-05
4.870000000000000000e+02	1.458788592814155816e-04
4.880000000000000000e+02	7.718456334059750840e-04
4.890000000000000000e+02	3.822507560358517995e-03
4.900000000000000000e+02	1.771927968334086750e-02
4.910000000000000000e+02	7.688180692489510193e-02
4.920000000000000000e+02	3.122345150025531146e-01
4.930000000000000000e+02	1.186910699931058577e+00
4.940000000000000000e+02	4.223135241375612914e+00
4.950000000000000000e+02	1.406474111036865082e+01
4.960000000000000000e+02	4.384381172901267121e+01
4.970000000000000000e+02	1.279277243268902708e+02
4.980000000000000000e+02	3.493822627938024539e+02
4.990000000000000000e+02	8.931344486624703904e+02
5.000000000000000000e+02	2.137039928795012656e+03
5.010000000000000000e+02	4.786171333618164681e+03
5.020000000000000000e+02	1.003329668326148749e+04
5.030000000000000000e+02	1.968696985316143400e+04
5.040000000000000000e+02	3.615712633006848046e+04
5.050000000000000000e+02	6.215681400970902178e+04
5.060000000000000000e+02	1.000145978806483326e+05
5.070000000000000000e+02	1.506322104942360602e+05
5.080000000000000000e+02	2.123499260375132726e+05
5.090000000000000000e+02	2.801987460519453161e+05
5.100000000000000000e+02	3.460669053219873458e+05
5.110000000000000000e+02	4.000679490816846373e+05
5.120000000000000000e+02	4.328996741868061363e+05
5.130000000000000000e+02	4.384504969485824113e+05
5.140000000000000000e+02	4.156556449357829988e+05
5.150000000000000000e+02	3.688303135826523649e+05
5.160000000000000000e+02	3.063369198466058006e+05
5.170000000000000000e+02	2.381507115114379267e+05
5.180000000000000000e+02	1.732942824044239242e+05
5.190000000000000000e+02	1.180310833384806901e+05
5.200000000000000000e+02	7.524685641122370725e+04
5.210000000000000000e+02	4.490142639360016619e+04
5.220000000000000000e+02	2.507908703163923929e+04
5.230000000000000000e+02	1.311122034678566160e+04
5.240000000000000000e+02	6.415851723038937962e+03
5.250000000000000000e+02	2.938632850505649458e+03
5.260000000000000000e+02	1.259842191552834493e+03
5.270000000000000000e+02	5.055530985851050332e+02
5.280000000000000000e+02	1.898878656988630382e+02
5.290000000000000000e+02	6.675863655787492235e+01
5.300000000000000000e+02	2.196835368889655626e+01
5.310000000000000000e+02	6.766551232611749178e+00
5.320000000000000000e+02	1.950819308112782702e+00
5.330000000000000000e+02	5.264371446380374797e-01
5.340000000000000000e+02	1.329706565131810736e-01
5.350000000000000000e+02	3.143727612838188162e-02
5.360000000000000000e+02	6.956868831407806049e-03
5.370000000000000000e+02	1.440995182539267375e-03
5.380000000000000000e+02	2.793772585278300898e-04
5.390000000000000000e+02	5.069899873776845310e-05
5.400000000000000000e+02	8.611672833077372316e-06
5.410000000000000000e+02	1.369163996439813178e-06
5.420000000000000000e+02	2.037526318835656334e-07
5.430000000000000000e+02	2.838120251994304451e-08
5.440000000000000000e+02	3.700310488675375224e-09
5.450000000000000000e+02	4.515702780892667370e-10
5.460000000000000000e+02	5.158130678684894890e-11
5.470000000000000000e+02	5.514919028369402221e-12
5.480000000000000000e+02	5.519068048049340412e-13
5.490000000000000000e+02	5.169781234370686625e-14
5.500000000000000000e+02	4.532714772921496050e-15
5.510000000000000000e+02	3.719841416612937603e-16
5.520000000000000000e+02	2.857394920114552020e-17
5.530000000000000000e+02	2.054451625137058084e-18
5.540000000000000000e+02	1.382615367311177261e-19
5.550000000000000000e+02	8.709368136691048782e-21
5.560000000000000000e+02	5.135133342599427294e-22
5.570000000000000000e+02	2.833978890638912611e-23
5.580000000000000000e+02	1.463933352438876726e-24
5.590000000000000000e+02	7.078248543094220197e-26
5.600000000000000000e+02	3.203392243944192073e-27
5.610000000000000000e+02	1.356982477806294054e-28
5.620000000000000000e+02	5.380444655473380111e-30
5.630000000000000000e+02	1.996833737892038043e-31
5.640000000000000000e+02	6.936580834523471122e-33
5.650000000000000000e+02	2.255427160823033478e-34
5.660000000000000000e+02	6.864232246448225895e-36
5.670000000000000000e+02	1.955396983007749164e-37
5.680000000000000000e+02	5.213840256940491202e-39
5.690000000000000000e+02	1.301248703544637719e-40
5.700000000000000000e+02	3.039783877438724681e-42
5.710000000000000000e+02	6.646682185216629017e-44
5.720000000000000000e+02	1.360338306722979736e-45
5.730000000000000000e+02	2.605966035051249976e-47
5.740000000000000000e+02	4.672726723591842926e-49
5.750000000000000000e+02	7.842451167618643968e-51
5.760000000000000000e+02	1.232006707030379333e-52
5.770000000000000000e+02	1.811565868852472838e-54
5.780000000000000000e+02	2.493302633957506749e-56
5.790000000000000000e+02	3.212000990703045655e-58
5.800000000000000000e+02	3.873077202241086900e-60
5.810000000000000000e+02	4.371358710138626846e-62
5.820000000000000000e+02	4.618027835310424769e-64
5.830000000000000000e+02	4.566426328224631685e-66
5.840000000000000000e+02	4.226454258425342411e-68
5.850000000000000000e+02	3.661471848575404641e-70
5.860000000000000000e+02	2.969033065460359688e-72
5.870000000000000000e+02	2.253482437402224397e-74
5.880000000000000000e+02	1.600932900364260476e-76
5.890000000000000000e+02	1.064564281259782648e-78
5.900000000000000000e+02	6.625985172292207031e-81
5.910000000000000000e+02	3.860191388144407039e-83
5.920000000000000000e+02	2.104975395911817076e-85
5.930000000000000000e+02	1.074397573820106813e-87
5.940000000000000000e+02	5.132900227010897808e-90
5.950000000000000000e+02	2.295305169217450873e-92
5.960000000000000000e+02	9.607222646236255528e-95
5.970000000000000000e+02	3.763874073050622275e-97
5.980000000000000000e+02	1.380232097894425069e-99
5.990000000000000000e+02	4.737497234486063771e-102
6.000000000000000000e+02	1.522038452858804002e-104
6.010000000000000000e+02	4.577012393068258282e-107
6.020000000000000000e+02	1.288304016252568024e-109
6.030000000000000000e+02	3.394176651473345265e-112
6.040000000000000000e+02	8.370093919011123753e-115
6.050000000000000000e+02	1.931995138481347282e-117
6.060000000000000000e+02	4.174087376643521417e-120
6.070000000000000000e+02	8.441057355898891148e-123
6.080000000000000000e+02	1.597761584779570423e-125
6.090000000000000000e+02	2.830785143106217535e-128
6.100000000000000000e+02	4.694416824899929921e-131
6.110000000000000000e+02	7.286789072061811294e-134
6.120000000000000000e+02	1.058694255514354699e-136
6.130000000000000000e+02	1.439742163813481991e-139
6.140000000000000000e+02	1.832646487734447815e-142
6.150000000000000000e+02	2.183496413479371116e-145
6.160000000000000000e+02	2.435039864472445333e-148
6.170000000000000000e+02	2.541788887876498126e-151
6.180000000000000000e+02	2.483434365408027105e-154
6.190000000000000000e+02	2.271149405997202416e-157
6.200000000000000000e+02	1.944099693984256312e-160
6.210000000000000000e+02	1.557654619751988121e-163
6.220000000000000000e+02	1.168163444411771118e-166
6.230000000000000000e+02	8.200037989436234421e-170
6.240000000000000000e+02	5.387756080996396892e-173
6.250000000000000000e+02	3.313445225655122346e-176
6.260000000000000000e+02	1.907354745551943215e-179
6.270000000000000000e+02	1.027691965790743029e-182
6.280000000000000000e+02	5.182917036080518661e-186
6.290000000000000000e+02	2.446613463946022802e-189
6.300000000000000000e+02	1.081026335718271986e-192
6.310000000000000000e+02	4.470818051215638511e-196
6.320000000000000000e+02	1.730682992370924120e-199
6.330000000000000000e+02	6.270870965975144327e-203
6.340000000000000000e+02	2.126757689773165196e-206
6.350000000000000000e+02	6.751308720164381584e-210
6.360000000000000000e+02	2.006031424987398824e-213
6.370000000000000000e+02	5.579140585841805008e-217
6.380000000000000000e+02	1.452368050808721978e-220
6.390000000000000000e+02	3.538880330630898103e-224
6.400000000000000000e+02	8.071139911333517715e-228
6.410000000000000000e+02	1.722993674950506132e-231
6.420000000000000000e+02	3.442804002293829046e-235
6.430000000000000000e+02	6.439034080807761940e-239
6.440000000000000000e+02	1.127220703837731951e-242
6.450000000000000000e+02	1.847042968386597793e-246
6.460000000000000000e+02	2.832858283493379660e-250
6.470000000000000000e+02	4.066797126368926515e-254
6.480000000000000000e+02	5.464620104258547177e-258
6.490000000000000000e+02	6.873014366200058064e-262
6.500000000000000000e+02	8.091226085298330245e-266
6.510000000000000000e+02	8.915818721666517745e-270
6.520000000000000000e+02	9.195766427126629392e-274
6.530000000000000000e+02	8.877576883051168630e-278
6.540000000000000000e+02	8.021964970742276018e-282
6.550000000000000000e+02	6.784953707796160381e-286
6.560000000000000000e+02	5.371465926822701056e-290
6.570000000000000000e+02	3.980325327025410251e-294
6.580000000000000000e+02	2.760731200737565343e-298
6.590000000000000000e+02	1.792294968332247437e-302
6.600000000000000000e+02	1.089117298957831825e-306
6.610000000000000000e+02	6.194690743956816316e-311
6.620000000000000000e+02	3.298628414903545872e-315
6.630000000000000000e+02	0.000000000000000000e+00
6.640000000000000000e+02	0.000000000000000000e+00
6.650000000000000000e+02	0.000000000000000000e+00
6.660000000000000000e+02	0.000000000000000000e+00
6.670000000000000000e+02	0.000000000000000000e+00
6.680000000000000000e+02	0.000000000000000000e+00
6.690000000000000000e+02	0.000000000000000000e+00
6.700000000000000000e+02	0.000000000000000000e+00
