  440.0000	               96
  441.0000	               69
  442.0000	               67
  443.0000	               69
  444.0000	               83
  445.0000	               88
  446.0000	               75
  447.0000	               96
  448.0000	              134
  449.0000	              101
  450.0000	               86
  451.0000	               68
  452.0000	               90
  453.0000	               96
  454.0000	              107
  455.0000	               90
  456.0000	              108
  457.0000	               87
  458.0000	               93
  459.0000	               93
  460.0000	               66
  461.0000	               66
  462.0000	               83
  463.0000	               86
  464.0000	               44
  465.0000	               51
  466.0000	               69
  467.0000	               77
  468.0000	               78
  469.0000	               75
  470.0000	              119
  471.0000	               63
  472.0000	               63
  473.0000	               72
  474.0000	               73
  475.0000	               74
  476.0000	               90
  477.0000	              105
  478.0000	              152
  479.0000	              121
  480.0000	               75
  481.0000	              153
  482.0000	              114
  483.0000	              177
  484.0000	              154
  485.0000	              219
  486.0000	              250
  487.0000	              252
  488.0000	              254
  489.0000	              363
  490.0000	              377
  491.0000	              412
  492.0000	              416
  493.0000	              384
  494.0000	              462
  495.0000	              506
  496.0000	              549
  497.0000	              652
  498.0000	              816
  499.0000	              973
  500.0000	             1258
  501.0000	             1639
  502.0000	             1845
  503.0000	             2291
  504.0000	             2980
  505.0000	             3962
  506.0000	             4945
  507.0000	             6766
  508.0000	             9055
  509.0000	            11262
  510.0000	            15410
  511.0000	            19168
  512.0000	            21612
  513.0000	            22083
  514.0000	            19229
  515.0000	            14966
  516.0000	            10623
  517.0000	             7856
  518.0000	             5640
  519.0000	             4178
  520.0000	             3084
  521.0000	             2453
  522.0000	             2058
  523.0000	             1653
  524.0000	             1367
  525.0000	             1123
  526.0000	              869
  527.0000	              728
  528.0000	              700
  529.0000	              663
  530.0000	              536
  531.0000	              512
  532.0000	              490
  533.0000	              450
  534.0000	              478
  535.0000	              413
  536.0000	              437
  537.0000	              433
  538.0000	              463
  539.0000	              514
  540.0000	              491
  541.0000	              516
  542.0000	              606
  543.0000	              573
  544.0000	              582
  545.0000	              605
  546.0000	              688
  547.0000	              721
  548.0000	              674
  549.0000	              773
  550.0000	              760
  551.0000	              707
  552.0000	              607
  553.0000	              694
  554.0000	              630
  555.0000	              610
  556.0000	              614
  557.0000	              723
  558.0000	              568
  559.0000	              705
  560.0000	              688
  561.0000	              656
  562.0000	              697
  563.0000	              704
  564.0000	              667
  565.0000	              748
  566.0000	              841
  567.0000	              869
  568.0000	              966
  569.0000	              920
  570.0000	              969
  571.0000	              955
  572.0000	              997
  573.0000	             1000
  574.0000	              981
  575.0000	             1156
  576.0000	              999
  577.0000	             1175
  578.0000	             1238
  579.0000	             1165
  580.0000	             1149
  581.0000	             1051
  582.0000	             1204
  583.0000	             1239
  584.0000	             1250
  585.0000	             1319
  586.0000	             1371
  587.0000	             1334
  588.0000	             1441
  589.0000	             1407
  590.0000	             1541
  591.0000	             1663
  592.0000	             1583
  593.0000	             1610
  594.0000	             1606
  595.0000	             1762
  596.0000	             1798
  597.0000	             1714
  598.0000	             1567
  599.0000	             1710
  600.0000	             1744
  601.0000	             1750
  602.0000	             1897
  603.0000	             1984
  604.0000	             1927
  605.0000	             2139
  606.0000	             1987
  607.0000	             1953
  608.0000	             2012
  609.0000	             2039
  610.0000	             1922
  611.0000	             2000
  612.0000	             1868
  613.0000	             2154
  614.0000	             2108
  615.0000	             2001
  616.0000	             2246
  617.0000	             2086
  618.0000	             2053
  619.0000	             2007
  620.0000	             2210
  621.0000	             2148
  622.0000	             2129
  623.0000	             2241
  624.0000	             2117
  625.0000	             2205
  626.0000	             2380
  627.0000	             2078
  628.0000	             2056
  629.0000	             2206
  630.0000	             2196
  631.0000	             2199
  632.0000	             2144
  633.0000	             2065
  634.0000	             2331
  635.0000	             2063
  636.0000	             2218
  637.0000	             2198
  638.0000	             2127
  639.0000	             2057
  640.0000	             2111
  641.0000	             2125
  642.0000	             2016
  643.0000	             2068
  644.0000	             2095
  645.0000	             2077
  646.0000	             2057
  647.0000	             1885
  648.0000	             2011
  649.0000	             2125
  650.0000	             1994
  651.0000	             1918
  652.0000	             1968
  653.0000	             1886
  654.0000	             1960
  655.0000	             1902
  656.0000	             1960
  657.0000	             1805
  658.0000	             1888
  659.0000	             1844
  660.0000	             1945
  661.0000	             1780
  662.0000	             1766
  663.0000	             1739
  664.0000	             1628
  665.0000	             1535
  666.0000	             1475
  667.0000	             1618
  668.0000	             1711
  669.0000	             1583
  670.0000	             1484
  671.0000	             1510
  672.0000	             1404
  673.0000	             1463
  674.0000	             1462
  675.0000	             1431
  676.0000	             1355
  677.0000	             1499
  678.0000	             1320
  679.0000	             1325
  680.0000	             1309
  681.0000	             1311
  682.0000	             1309
  683.0000	             1128
  684.0000	             1149
  685.0000	             1256
  686.0000	             1178
  687.0000	             1138
  688.0000	             1061
  689.0000	             1073
  690.0000	             1148
  691.0000	             1175
  692.0000	             1136
  693.0000	              980
  694.0000	             1104
  695.0000	             1074
  696.0000	             1025
  697.0000	             1034
  698.0000	             1028
  699.0000	              963
  700.0000	              908
  701.0000	              874
  702.0000	              879
  703.0000	              995
  704.0000	              863
  705.0000	              823
  706.0000	              899
  707.0000	              733
  708.0000	              849
  709.0000	              872
  710.0000	              795
  711.0000	              656
  712.0000	              777
  713.0000	              658
  714.0000	              613
  715.0000	              685
  716.0000	              675
  717.0000	              650
  718.0000	              652
  719.0000	              579
  720.0000	              565
  721.0000	              600
  722.0000	              604
  723.0000	              625
  724.0000	              563
  725.0000	              444
  726.0000	              434
  727.0000	              462
  728.0000	              515
  729.0000	              455
  730.0000	              447
  731.0000	              459
  732.0000	              515
  733.0000	              390
  734.0000	              456
  735.0000	              433
  736.0000	              401
  737.0000	              361
  738.0000	              423
  739.0000	              392
  740.0000	              341
  741.0000	              352
  742.0000	              308
  743.0000	              336
  744.0000	              329
  745.0000	              334
  746.0000	              320
  747.0000	              268
  748.0000	              267
  749.0000	              273
  750.0000	              285
  751.0000	              308
  752.0000	              287
  753.0000	              236
  754.0000	              246
  755.0000	              224
  756.0000	              219
  757.0000	              229
  758.0000	              252
  759.0000	              196
  760.0000	              237
  761.0000	              209
  762.0000	              151
  763.0000	              198
  764.0000	              240
  765.0000	              193
  766.0000	              204
  767.0000	              186
  768.0000	              165
  769.0000	              198
  770.0000	              183
  771.0000	              152
  772.0000	              141
  773.0000	              141
  774.0000	              153
  775.0000	              150
  776.0000	              146
  777.0000	              153
  778.0000	              132
  779.0000	              138
  780.0000	              155
  781.0000	              138
  782.0000	              133
  783.0000	              141
  784.0000	              111
  785.0000	              159
  786.0000	              103
  787.0000	              116
  788.0000	              132
  789.0000	              105
  790.0000	              131
  791.0000	              116
  792.0000	              105
  793.0000	               99
  794.0000	              122
  795.0000	              107
  796.0000	              108
  797.0000	              165
  798.0000	              139
  799.0000	               85
  800.0000	               87
