  440.0000	               94
  441.0000	               72
  442.0000	              114
  443.0000	               57
  444.0000	               87
  445.0000	              102
  446.0000	              145
  447.0000	               69
  448.0000	              114
  449.0000	              114
  450.0000	               90
  451.0000	              131
  452.0000	               69
  453.0000	               89
  454.0000	              110
  455.0000	              120
  456.0000	              114
  457.0000	              113
  458.0000	               95
  459.0000	              110
  460.0000	               90
  461.0000	              102
  462.0000	               84
  463.0000	              105
  464.0000	               99
  465.0000	               98
  466.0000	              123
  467.0000	              111
  468.0000	               99
  469.0000	               84
  470.0000	               96
  471.0000	              127
  472.0000	              155
  473.0000	              114
  474.0000	              166
  475.0000	              193
  476.0000	              170
  477.0000	              225
  478.0000	              301
  479.0000	              329
  480.0000	              303
  481.0000	              416
  482.0000	              521
  483.0000	              448
  484.0000	              586
  485.0000	              632
  486.0000	              752
  487.0000	              727
  488.0000	              935
  489.0000	              913
  490.0000	             1139
  491.0000	             1282
  492.0000	             1421
  493.0000	             1656
  494.0000	             1745
  495.0000	             2294
  496.0000	             2416
  497.0000	             3029
  498.0000	             3868
  499.0000	             4701
  500.0000	             5801
  501.0000	             7415
  502.0000	             9362
  503.0000	            11766
  504.0000	            14954
  505.0000	            19312
  506.0000	            25725
  507.0000	            32849
  508.0000	            43116
  509.0000	            57357
  510.0000	            73879
  511.0000	            92167
  512.0000	           104017
  513.0000	           104836
  514.0000	            92031
  515.0000	            70928
  516.0000	            52550
  517.0000	            37303
  518.0000	            26775
  519.0000	            20114
  520.0000	            14734
  521.0000	            11304
  522.0000	             9079
  523.0000	             7226
  524.0000	             5610
  525.0000	             4637
  526.0000	             3899
  527.0000	             3152
  528.0000	             2618
  529.0000	             2348
  530.0000	             2032
  531.0000	             1705
  532.0000	             1494
  533.0000	             1481
  534.0000	             1410
  535.0000	             1331
  536.0000	             1324
  537.0000	             1364
  538.0000	             1233
  539.0000	             1295
  540.0000	             1333
  541.0000	             1533
  542.0000	             1531
  543.0000	             1536
  544.0000	             1533
  545.0000	             1614
  546.0000	             1649
  547.0000	             1679
  548.0000	             1666
  549.0000	             1498
  550.0000	             1429
  551.0000	             1292
  552.0000	             1309
  553.0000	             1292
  554.0000	             1284
  555.0000	             1040
  556.0000	             1054
  557.0000	             1074
  558.0000	             1095
  559.0000	              964
  560.0000	             1137
  561.0000	             1064
  562.0000	             1026
  563.0000	             1082
  564.0000	             1117
  565.0000	             1052
  566.0000	              985
  567.0000	             1039
  568.0000	             1116
  569.0000	             1067
  570.0000	             1103
  571.0000	             1123
  572.0000	             1206
  573.0000	             1215
  574.0000	             1178
  575.0000	             1175
  576.0000	             1246
  577.0000	             1207
  578.0000	             1360
  579.0000	             1267
  580.0000	             1303
  581.0000	             1301
  582.0000	             1275
  583.0000	             1390
  584.0000	             1349
  585.0000	             1192
  586.0000	             1261
  587.0000	             1336
  588.0000	             1247
  589.0000	             1350
  590.0000	             1416
  591.0000	             1416
  592.0000	             1516
  593.0000	             1465
  594.0000	             1603
  595.0000	             1586
  596.0000	             1467
  597.0000	             1677
  598.0000	             1470
  599.0000	             1518
  600.0000	             1412
  601.0000	             1591
  602.0000	             1678
  603.0000	             1596
  604.0000	             1634
  605.0000	             1651
  606.0000	             1653
  607.0000	             1685
  608.0000	             1733
  609.0000	             1665
  610.0000	             1759
  611.0000	             1770
  612.0000	             1786
  613.0000	             1820
  614.0000	             1742
  615.0000	             1726
  616.0000	             1939
  617.0000	             1805
  618.0000	             1893
  619.0000	             1742
  620.0000	             1907
  621.0000	             1878
  622.0000	             1780
  623.0000	             1821
  624.0000	             1886
  625.0000	             1834
  626.0000	             1713
  627.0000	             1885
  628.0000	             1764
  629.0000	             1744
  630.0000	             1776
  631.0000	             1788
  632.0000	             1711
  633.0000	             1861
  634.0000	             1820
  635.0000	             1808
  636.0000	             1666
  637.0000	             1773
  638.0000	             1702
  639.0000	             1647
  640.0000	             1668
  641.0000	             1822
  642.0000	             1666
  643.0000	             1554
  644.0000	             1597
  645.0000	             1578
  646.0000	             1577
  647.0000	             1627
  648.0000	             1604
  649.0000	             1464
  650.0000	             1461
  651.0000	             1547
  652.0000	             1598
  653.0000	             1404
  654.0000	             1339
  655.0000	             1390
  656.0000	             1436
  657.0000	             1374
  658.0000	             1433
  659.0000	             1423
  660.0000	             1326
  661.0000	             1366
  662.0000	             1291
  663.0000	             1376
  664.0000	             1202
  665.0000	             1229
  666.0000	             1283
  667.0000	             1256
  668.0000	             1121
  669.0000	             1133
  670.0000	             1130
  671.0000	             1119
  672.0000	             1059
  673.0000	             1084
  674.0000	             1047
  675.0000	             1123
  676.0000	             1094
  677.0000	              963
  678.0000	             1046
  679.0000	              956
  680.0000	              851
  681.0000	              868
  682.0000	              956
  683.0000	              950
  684.0000	              891
  685.0000	              850
  686.0000	              890
  687.0000	              849
  688.0000	              858
  689.0000	              872
  690.0000	              850
  691.0000	              683
  692.0000	              760
  693.0000	              738
  694.0000	              755
  695.0000	              699
  696.0000	              716
  697.0000	              746
  698.0000	              773
  699.0000	              799
  700.0000	              614
  701.0000	              723
  702.0000	              681
  703.0000	              598
  704.0000	              690
  705.0000	              615
  706.0000	              640
  707.0000	              568
  708.0000	              549
  709.0000	              623
  710.0000	              566
  711.0000	              542
  712.0000	              632
  713.0000	              519
  714.0000	              533
  715.0000	              488
  716.0000	              512
  717.0000	              496
  718.0000	              479
  719.0000	              482
  720.0000	              430
  721.0000	              375
  722.0000	              420
  723.0000	              362
  724.0000	              434
  725.0000	              426
  726.0000	              381
  727.0000	              315
  728.0000	              392
  729.0000	              322
  730.0000	              324
  731.0000	              267
  732.0000	              300
  733.0000	              334
  734.0000	              312
  735.0000	              328
  736.0000	              282
  737.0000	              294
  738.0000	              300
  739.0000	              272
  740.0000	              258
  741.0000	              231
  742.0000	              229
  743.0000	              234
  744.0000	              261
  745.0000	              261
  746.0000	              262
  747.0000	              180
  748.0000	              189
  749.0000	              192
  750.0000	              242
  751.0000	              272
  752.0000	              234
  753.0000	              155
  754.0000	              176
  755.0000	              242
  756.0000	              183
  757.0000	              153
  758.0000	              167
  759.0000	              185
  760.0000	              187
  761.0000	              168
  762.0000	              170
  763.0000	              157
  764.0000	              155
  765.0000	              164
  766.0000	              135
  767.0000	              146
  768.0000	              205
  769.0000	              122
  770.0000	              160
  771.0000	              168
  772.0000	              138
  773.0000	              204
  774.0000	              143
  775.0000	              114
  776.0000	              102
  777.0000	              162
  778.0000	              164
  779.0000	              116
  780.0000	              112
  781.0000	              119
  782.0000	               71
  783.0000	              120
  784.0000	              102
  785.0000	              128
  786.0000	              130
  787.0000	              123
  788.0000	              138
  789.0000	              123
  790.0000	               96
  791.0000	               90
  792.0000	               96
  793.0000	               75
  794.0000	               96
  795.0000	              108
  796.0000	               69
  797.0000	               90
  798.0000	               93
  799.0000	              105
  800.0000	               96
