  440.0000	              237
  441.0000	              251
  442.0000	              237
  443.0000	              255
  444.0000	              276
  445.0000	              305
  446.0000	              328
  447.0000	              349
  448.0000	              378
  449.0000	              411
  450.0000	              444
  451.0000	              470
  452.0000	              423
  453.0000	              528
  454.0000	              510
  455.0000	              542
  456.0000	              586
  457.0000	              595
  458.0000	              723
  459.0000	              735
  460.0000	              948
  461.0000	             1018
  462.0000	             1013
  463.0000	             1083
  464.0000	              962
  465.0000	              885
  466.0000	              793
  467.0000	              669
  468.0000	              726
  469.0000	              697
  470.0000	              624
  471.0000	              835
  472.0000	              898
  473.0000	              921
  474.0000	             1080
  475.0000	             1294
  476.0000	             1433
  477.0000	             1606
  478.0000	             1867
  479.0000	             2154
  480.0000	             2535
  481.0000	             2988
  482.0000	             3491
  483.0000	             3807
  484.0000	             4291
  485.0000	             4965
  486.0000	             5415
  487.0000	             5764
  488.0000	             7010
  489.0000	             8167
  490.0000	             9362
  491.0000	            10535
  492.0000	            12279
  493.0000	            13948
  494.0000	            16964
  495.0000	            20810
  496.0000	            24789
  497.0000	            30908
  498.0000	            38265
  499.0000	            47744
  500.0000	            61704
  501.0000	            78707
  502.0000	           104224
  503.0000	           138217
  504.0000	           184041
  505.0000	           242055
  506.0000	           313830
  507.0000	           387973
  508.0000	           457384
  509.0000	           503988
  510.0000	           516826
  511.0000	           487338
  512.0000	           418479
  513.0000	           335077
  514.0000	           252530
  515.0000	           187577
  516.0000	           138982
  517.0000	           103533
  518.0000	            78769
  519.0000	            61154
  520.0000	            47719
  521.0000	            38237
  522.0000	            30712
  523.0000	            25103
  524.0000	            19623
  525.0000	            16465
  526.0000	            14205
  527.0000	            11872
  528.0000	            10371
  529.0000	             8827
  530.0000	             7892
  531.0000	             7360
  532.0000	             6841
  533.0000	             6402
  534.0000	             6087
  535.0000	             5776
  536.0000	             5728
  537.0000	             5385
  538.0000	             5706
  539.0000	             5654
  540.0000	             5547
  541.0000	             5655
  542.0000	             5391
  543.0000	             5875
  544.0000	             5761
  545.0000	             5467
  546.0000	             5493
  547.0000	             5612
  548.0000	             5707
  549.0000	             5749
  550.0000	             5880
  551.0000	             5895
  552.0000	             6140
  553.0000	             6022
  554.0000	             5995
  555.0000	             6044
  556.0000	             5832
  557.0000	             5712
  558.0000	             5985
  559.0000	             6210
  560.0000	             6207
  561.0000	             6336
  562.0000	             6107
  563.0000	             6289
  564.0000	             6519
  565.0000	             6481
  566.0000	             6385
  567.0000	             6552
  568.0000	             6367
  569.0000	             6779
  570.0000	             6965
  571.0000	             6856
  572.0000	             6983
  573.0000	             6953
  574.0000	             7090
  575.0000	             7147
  576.0000	             7287
  577.0000	             7281
  578.0000	             7039
  579.0000	             7034
  580.0000	             7250
  581.0000	             7201
  582.0000	             7441
  583.0000	             7687
  584.0000	             7956
  585.0000	             7793
  586.0000	             7562
  587.0000	             7914
  588.0000	             7797
  589.0000	             7820
  590.0000	             7904
  591.0000	             7888
  592.0000	             7942
  593.0000	             8339
  594.0000	             8217
  595.0000	             8161
  596.0000	             8402
  597.0000	             8187
  598.0000	             8534
  599.0000	             8097
  600.0000	             8936
  601.0000	             8705
  602.0000	             8552
  603.0000	             8434
  604.0000	             8503
  605.0000	             8580
  606.0000	             8323
  607.0000	             8481
  608.0000	             8229
  609.0000	             8283
  610.0000	             8179
  611.0000	             7919
  612.0000	             8205
  613.0000	             8332
  614.0000	             7862
  615.0000	             8070
  616.0000	             7981
  617.0000	             8009
  618.0000	             7828
  619.0000	             7701
  620.0000	             7709
  621.0000	             7690
  622.0000	             7754
  623.0000	             7747
  624.0000	             7449
  625.0000	             7291
  626.0000	             7428
  627.0000	             7250
  628.0000	             7160
  629.0000	             7289
  630.0000	             7024
  631.0000	             7052
  632.0000	             6864
  633.0000	             6434
  634.0000	             6737
  635.0000	             6464
  636.0000	             6690
  637.0000	             6559
  638.0000	             6264
  639.0000	             6261
  640.0000	             6196
  641.0000	             6164
  642.0000	             5958
  643.0000	             5942
  644.0000	             5675
  645.0000	             5710
  646.0000	             5711
  647.0000	             5539
  648.0000	             5324
  649.0000	             5460
  650.0000	             5092
  651.0000	             5308
  652.0000	             5034
  653.0000	             4950
  654.0000	             4852
  655.0000	             4731
  656.0000	             4806
  657.0000	             4587
