4.410000000000000000e+02	7.859545979486276792e+02
4.420000000000000000e+02	8.114616419443933637e+02
4.430000000000000000e+02	8.376414540144343164e+02
4.440000000000000000e+02	8.645058943814650547e+02
4.450000000000000000e+02	8.920668186307910901e+02
4.460000000000000000e+02	9.203360686469413849e+02
4.470000000000000000e+02	9.493254632733949165e+02
4.480000000000000000e+02	9.790467886971002827e+02
4.490000000000000000e+02	1.009511788559912247e+03
4.500000000000000000e+02	1.040732153799495563e+03
4.510000000000000000e+02	1.072719512222676485e+03
4.520000000000000000e+02	1.105485417814676339e+03
4.530000000000000000e+02	1.139041339788109553e+03
4.540000000000000000e+02	1.173398651376085809e+03
4.550000000000000000e+02	1.208568618374237531e+03
4.560000000000000000e+02	1.244562387436961671e+03
4.570000000000000000e+02	1.281390974133652890e+03
4.580000000000000000e+02	1.319065250771182491e+03
4.590000000000000000e+02	1.357595933989395007e+03
4.600000000000000000e+02	1.396993572136867670e+03
4.610000000000000000e+02	1.437268532434703729e+03
4.620000000000000000e+02	1.478430987936609426e+03
4.630000000000000000e+02	1.520490904294047368e+03
4.640000000000000000e+02	1.563458026335733848e+03
4.650000000000000000e+02	1.607341864471285362e+03
4.660000000000000000e+02	1.652151680929315717e+03
4.670000000000000000e+02	1.697896475840793528e+03
4.680000000000000000e+02	1.744584973178992414e+03
4.690000000000000000e+02	1.792225606567852537e+03
4.700000000000000000e+02	1.840826504971082613e+03
4.710000000000000000e+02	1.890395478274837387e+03
4.720000000000000000e+02	1.940940002777270365e+03
4.730000000000000000e+02	1.992467206598784969e+03
4.740000000000000000e+02	2.044983855027237496e+03
4.750000000000000000e+02	2.098496335812877533e+03
4.760000000000000000e+02	2.153010644428349224e+03
4.770000000000000000e+02	2.208532369310317335e+03
4.780000000000000000e+02	2.265066677105042800e+03
4.790000000000000000e+02	2.322618297974051529e+03
4.800000000000000000e+02	2.381191511212000478e+03
4.810000000000000000e+02	2.440790132496983915e+03
4.820000000000000000e+02	2.501417509520168096e+03
4.830000000000000000e+02	2.563076558388957437e+03
4.840000000000000000e+02	2.625769985773168173e+03
4.850000000000000000e+02	2.689501299940027366e+03
4.860000000000000000e+02	2.754278939478033408e+03
4.870000000000000000e+02	2.820131848467051896e+03
4.880000000000000000e+02	2.887164025519478400e+03
4.890000000000000000e+02	2.955731881424766470e+03
4.900000000000000000e+02	3.026978778428882379e+03
4.910000000000000000e+02	3.104325150900056087e+03
4.920000000000000000e+02	3.197299464613226064e+03
4.930000000000000000e+02	3.330586081765846302e+03
4.940000000000000000e+02	3.563550851926045198e+03
4.950000000000000000e+02	4.028444695649104688e+03
4.960000000000000000e+02	4.997363372453591182e+03
4.970000000000000000e+02	6.985239271160698081e+03
4.980000000000000000e+02	1.088329982413275138e+04
4.990000000000000000e+02	1.809012339365851221e+04
5.000000000000000000e+02	3.056796267657874341e+04
5.010000000000000000e+02	5.071624370247621846e+04
5.020000000000000000e+02	8.095312276748938893e+04
5.030000000000000000e+02	1.229644149262799474e+05
5.040000000000000000e+02	1.767288050293138367e+05
