  440.0000	             3854
  441.0000	             3739
  442.0000	             3567
  443.0000	             3620
  444.0000	             3803
  445.0000	             3644
  446.0000	             3913
  447.0000	             3666
  448.0000	             3834
  449.0000	             3675
  450.0000	             3714
  451.0000	             3740
  452.0000	             3862
  453.0000	             3769
  454.0000	             3877
  455.0000	             4005
  456.0000	             3986
  457.0000	             3801
  458.0000	             3905
  459.0000	             4034
  460.0000	             3828
  461.0000	             3915
  462.0000	             4070
  463.0000	             4057
  464.0000	             3961
  465.0000	             3963
  466.0000	             4018
  467.0000	             3608
  468.0000	             3937
  469.0000	             4032
  470.0000	             3663
  471.0000	             3628
  472.0000	             3839
  473.0000	             3847
  474.0000	             3874
  475.0000	             3924
  476.0000	             3968
  477.0000	             3960
  478.0000	             3945
  479.0000	             3886
  480.0000	             4025
  481.0000	             4092
  482.0000	             4055
  483.0000	             4237
  484.0000	             4259
  485.0000	             4326
  486.0000	             4205
  487.0000	             4531
  488.0000	             4582
  489.0000	             4741
  490.0000	             5042
  491.0000	             5041
  492.0000	             5329
  493.0000	             5362
  494.0000	             5409
  495.0000	             5822
  496.0000	             6592
  497.0000	             6866
  498.0000	             7615
  499.0000	             8622
  500.0000	             9804
  501.0000	            11301
  502.0000	            13349
  503.0000	            16409
  504.0000	            19863
  505.0000	            24130
  506.0000	            31538
  507.0000	            40767
  508.0000	            52878
  509.0000	            64655
  510.0000	            78224
  511.0000	            85550
  512.0000	            83718
  513.0000	            69405
  514.0000	            54725
  515.0000	            41851
  516.0000	            31566
  517.0000	            24057
  518.0000	            18958
  519.0000	            15034
  520.0000	            12520
  521.0000	            10985
  522.0000	             9437
  523.0000	             8333
  524.0000	             7413
  525.0000	             6422
  526.0000	             6419
  527.0000	             6115
  528.0000	             5559
  529.0000	             5180
  530.0000	             5128
  531.0000	             4948
  532.0000	             5125
  533.0000	             4963
  534.0000	             4959
  535.0000	             4926
  536.0000	             4566
  537.0000	             4651
  538.0000	             4625
  539.0000	             4792
  540.0000	             4720
  541.0000	             4843
  542.0000	             5096
  543.0000	             4790
  544.0000	             4853
  545.0000	             5072
  546.0000	             4791
  547.0000	             4764
  548.0000	             4775
  549.0000	             4821
  550.0000	             5165
  551.0000	             4997
  552.0000	             4872
  553.0000	             5017
  554.0000	             5122
  555.0000	             5188
  556.0000	             5173
  557.0000	             5371
  558.0000	             5350
  559.0000	             5256
  560.0000	             5043
  561.0000	             5395
  562.0000	             5261
  563.0000	             5249
  564.0000	             5221
  565.0000	             5270
  566.0000	             5381
  567.0000	             5478
  568.0000	             5739
  569.0000	             5591
  570.0000	             5843
  571.0000	             5587
  572.0000	             5936
  573.0000	             5863
  574.0000	             5975
  575.0000	             6446
  576.0000	             6331
  577.0000	             6468
  578.0000	             6383
  579.0000	             6194
  580.0000	             6299
  581.0000	             6432
  582.0000	             6550
  583.0000	             6794
  584.0000	             6795
  585.0000	             6931
  586.0000	             7029
  587.0000	             7084
  588.0000	             6908
  589.0000	             7303
  590.0000	             7552
  591.0000	             7194
  592.0000	             7482
  593.0000	             7383
  594.0000	             7677
  595.0000	             7642
  596.0000	             7577
  597.0000	             7536
  598.0000	             7601
  599.0000	             7982
  600.0000	             7976
  601.0000	             7742
  602.0000	             8356
  603.0000	             8455
  604.0000	             8908
  605.0000	             8607
  606.0000	             8499
  607.0000	             8856
  608.0000	             8761
  609.0000	             8685
  610.0000	             8725
  611.0000	             8957
  612.0000	             8990
  613.0000	             9127
  614.0000	             9070
  615.0000	             9010
  616.0000	             9275
  617.0000	             9180
  618.0000	             8902
  619.0000	             8934
  620.0000	             9312
  621.0000	             9266
  622.0000	             9660
  623.0000	             9627
  624.0000	             9795
  625.0000	             9534
  626.0000	             9909
  627.0000	             9881
  628.0000	             9543
  629.0000	             9917
  630.0000	             9483
  631.0000	             8885
  632.0000	             8838
  633.0000	             8847
  634.0000	             9001
  635.0000	             9091
  636.0000	             9017
  637.0000	             9016
  638.0000	             8694
  639.0000	             9001
  640.0000	             9163
  641.0000	             8888
  642.0000	             9017
  643.0000	             9101
  644.0000	             8809
  645.0000	             8838
  646.0000	             8842
  647.0000	             9363
  648.0000	             9017
  649.0000	             8626
  650.0000	             8618
  651.0000	             8959
  652.0000	             8969
  653.0000	             8758
  654.0000	             8201
  655.0000	             8364
  656.0000	             8567
  657.0000	             8372
  658.0000	             8395
  659.0000	             8134
  660.0000	             8391
  661.0000	             8337
  662.0000	             8519
  663.0000	             7990
  664.0000	             8395
  665.0000	             7989
  666.0000	             7981
  667.0000	             7722
  668.0000	             7914
  669.0000	             7779
  670.0000	             7819
  671.0000	             8041
  672.0000	             7573
  673.0000	             7666
  674.0000	             7643
  675.0000	             7744
  676.0000	             7710
  677.0000	             7387
  678.0000	             7176
  679.0000	             7221
  680.0000	             6978
  681.0000	             7122
  682.0000	             6900
  683.0000	             6704
  684.0000	             6508
  685.0000	             6674
  686.0000	             6610
  687.0000	             6777
  688.0000	             6661
  689.0000	             6524
  690.0000	             6601
  691.0000	             6481
  692.0000	             6446
  693.0000	             6443
  694.0000	             6396
  695.0000	             6205
  696.0000	             6415
  697.0000	             6153
  698.0000	             6177
  699.0000	             6394
  700.0000	             6135
  701.0000	             6235
  702.0000	             5801
  703.0000	             5901
  704.0000	             5966
  705.0000	             5757
  706.0000	             5643
  707.0000	             5937
  708.0000	             5892
  709.0000	             5821
  710.0000	             5874
  711.0000	             5669
  712.0000	             5645
  713.0000	             5495
  714.0000	             5586
  715.0000	             5430
  716.0000	             5504
  717.0000	             5613
  718.0000	             5287
  719.0000	             5226
  720.0000	             5191
  721.0000	             5204
  722.0000	             5262
  723.0000	             4976
  724.0000	             4945
  725.0000	             5317
  726.0000	             5158
  727.0000	             4837
  728.0000	             4994
  729.0000	             4612
  730.0000	             4711
  731.0000	             4729
  732.0000	             4808
  733.0000	             4697
  734.0000	             4665
  735.0000	             4704
  736.0000	             4775
  737.0000	             4530
  738.0000	             4523
  739.0000	             4527
  740.0000	             4609
  741.0000	             4477
  742.0000	             4386
  743.0000	             4412
  744.0000	             4426
  745.0000	             4469
  746.0000	             4490
  747.0000	             4318
  748.0000	             4650
  749.0000	             4422
  750.0000	             4366
  751.0000	             4239
  752.0000	             4313
  753.0000	             4259
  754.0000	             4198
  755.0000	             4201
  756.0000	             4454
  757.0000	             4352
  758.0000	             4350
  759.0000	             4108
  760.0000	             4152
  761.0000	             4060
  762.0000	             3924
  763.0000	             4064
  764.0000	             3827
  765.0000	             3964
  766.0000	             3934
  767.0000	             3979
  768.0000	             4010
  769.0000	             3987
  770.0000	             4178
  771.0000	             4165
  772.0000	             3948
  773.0000	             3847
  774.0000	             3854
  775.0000	             4069
  776.0000	             3818
  777.0000	             3905
  778.0000	             3806
  779.0000	             3915
  780.0000	             3960
  781.0000	             3959
  782.0000	             3768
  783.0000	             3839
  784.0000	             3761
  785.0000	             3938
  786.0000	             3887
  787.0000	             3736
  788.0000	             3655
  789.0000	             3807
  790.0000	             4149
  791.0000	             3847
  792.0000	             3759
  793.0000	             3859
  794.0000	             3654
  795.0000	             3964
  796.0000	             3663
  797.0000	             3870
  798.0000	             3979
  799.0000	             3814
  800.0000	             3756
