  440.0000	              132
  441.0000	              116
  442.0000	              106
  443.0000	              104
  444.0000	              114
  445.0000	              140
  446.0000	               96
  447.0000	              140
  448.0000	              118
  449.0000	              132
  450.0000	              121
  451.0000	              171
  452.0000	              120
  453.0000	              164
  454.0000	              150
  455.0000	              205
  456.0000	              236
  457.0000	              278
  458.0000	              400
  459.0000	              440
  460.0000	              699
  461.0000	              731
  462.0000	              708
  463.0000	              582
  464.0000	              491
  465.0000	              365
  466.0000	              289
  467.0000	              263
  468.0000	              228
  469.0000	              258
  470.0000	              188
  471.0000	              171
  472.0000	              136
  473.0000	              221
  474.0000	              212
  475.0000	              191
  476.0000	              243
  477.0000	              234
  478.0000	              301
  479.0000	              314
  480.0000	              361
  481.0000	              347
  482.0000	              428
  483.0000	              408
  484.0000	              540
  485.0000	              642
  486.0000	              564
  487.0000	              679
  488.0000	              821
  489.0000	              961
  490.0000	             1118
  491.0000	             1189
  492.0000	             1272
  493.0000	             1712
  494.0000	             2007
  495.0000	             2209
  496.0000	             2593
  497.0000	             3244
  498.0000	             4177
  499.0000	             5147
  500.0000	             6676
  501.0000	             8832
  502.0000	            11557
  503.0000	            15520
  504.0000	            20381
  505.0000	            27003
  506.0000	            34528
  507.0000	            43721
  508.0000	            51522
  509.0000	            57944
  510.0000	            58613
  511.0000	            55937
  512.0000	            48124
  513.0000	            38092
  514.0000	            28749
  515.0000	            21204
  516.0000	            15303
  517.0000	            11622
  518.0000	             9168
  519.0000	             6811
  520.0000	             5566
  521.0000	             4670
  522.0000	             3744
  523.0000	             3059
  524.0000	             2689
  525.0000	             2317
  526.0000	             2052
  527.0000	             1748
  528.0000	             1612
  529.0000	             1472
  530.0000	             1448
  531.0000	             1471
  532.0000	             1411
  533.0000	             1314
  534.0000	             1351
  535.0000	             1385
  536.0000	             1485
  537.0000	             1487
  538.0000	             1475
  539.0000	             1435
  540.0000	             1626
  541.0000	             1567
  542.0000	             1615
  543.0000	             1746
  544.0000	             1652
  545.0000	             1649
  546.0000	             1806
  547.0000	             1761
  548.0000	             1765
  549.0000	             1864
  550.0000	             1984
  551.0000	             1914
  552.0000	             1872
  553.0000	             2003
  554.0000	             1980
  555.0000	             2015
  556.0000	             2110
  557.0000	             2397
  558.0000	             2209
  559.0000	             2544
  560.0000	             2423
