  440.0000	             4134
  441.0000	             3947
  442.0000	             4125
  443.0000	             3966
  444.0000	             4021
  445.0000	             4185
  446.0000	             4180
  447.0000	             4049
  448.0000	             4229
  449.0000	             4141
  450.0000	             3958
  451.0000	             3980
  452.0000	             3969
  453.0000	             3869
  454.0000	             4064
  455.0000	             4106
  456.0000	             4079
  457.0000	             4102
  458.0000	             4117
  459.0000	             3995
  460.0000	             4110
  461.0000	             4085
  462.0000	             4052
  463.0000	             4131
  464.0000	             4151
  465.0000	             4098
  466.0000	             4079
  467.0000	             3812
  468.0000	             4186
  469.0000	             3914
  470.0000	             3944
  471.0000	             3918
  472.0000	             4083
  473.0000	             4094
  474.0000	             4055
  475.0000	             4228
  476.0000	             3986
  477.0000	             4068
  478.0000	             4019
  479.0000	             3999
  480.0000	             3950
  481.0000	             4294
  482.0000	             4130
  483.0000	             4127
  484.0000	             4162
  485.0000	             4246
  486.0000	             4295
  487.0000	             4737
  488.0000	             4619
  489.0000	             4776
  490.0000	             4925
  491.0000	             5108
  492.0000	             5024
  493.0000	             5202
  494.0000	             5411
  495.0000	             5350
  496.0000	             5898
  497.0000	             6411
  498.0000	             6807
  499.0000	             7689
  500.0000	             8149
  501.0000	             9619
  502.0000	            11082
  503.0000	            13498
  504.0000	            15488
  505.0000	            19190
  506.0000	            23819
  507.0000	            31138
  508.0000	            40084
  509.0000	            49839
  510.0000	            60211
  511.0000	            66771
  512.0000	            68166
  513.0000	            62393
  514.0000	            50779
  515.0000	            39548
  516.0000	            29793
  517.0000	            22351
  518.0000	            18155
  519.0000	            14153
  520.0000	            12258
  521.0000	            10646
  522.0000	             9319
  523.0000	             8450
  524.0000	             7681
  525.0000	             6858
  526.0000	             6822
  527.0000	             6474
  528.0000	             6285
  529.0000	             6011
  530.0000	             5815
  531.0000	             5756
  532.0000	             5725
  533.0000	             5873
  534.0000	             5442
  535.0000	             5741
  536.0000	             5526
  537.0000	             5672
  538.0000	             5742
  539.0000	             5855
  540.0000	             5820
  541.0000	             6030
  542.0000	             5689
  543.0000	             6284
  544.0000	             6121
  545.0000	             6233
  546.0000	             6395
  547.0000	             6711
  548.0000	             6338
  549.0000	             6594
  550.0000	             6457
  551.0000	             6558
  552.0000	             6439
  553.0000	             6805
  554.0000	             7312
  555.0000	             7175
  556.0000	             7139
  557.0000	             7614
  558.0000	             7535
  559.0000	             7990
  560.0000	             8181
  561.0000	             8252
  562.0000	             8366
  563.0000	             8335
  564.0000	             8679
  565.0000	             9002
  566.0000	             9152
  567.0000	             9435
  568.0000	             9301
  569.0000	             9370
  570.0000	             9780
  571.0000	             9729
  572.0000	            10287
  573.0000	            10364
  574.0000	            10528
  575.0000	            11005
  576.0000	            10922
  577.0000	            11451
  578.0000	            11665
  579.0000	            12306
  580.0000	            12101
  581.0000	            12481
  582.0000	            12645
