4.410000000000000000e+02	2.965724230409229634e+01
4.420000000000000000e+02	3.139870069015353238e+01
4.430000000000000000e+02	3.323341261019503179e+01
4.440000000000000000e+02	3.516580418626126203e+01
4.450000000000000000e+02	3.720047785647101080e+01
4.460000000000000000e+02	3.934221749644380139e+01
4.470000000000000000e+02	4.159599358499851007e+01
4.480000000000000000e+02	4.396696840805045525e+01
4.490000000000000000e+02	4.646050129420972752e+01
4.500000000000000000e+02	4.908215387514651695e+01
4.510000000000000000e+02	5.183769536334798289e+01
4.520000000000000000e+02	5.473310783943411195e+01
4.530000000000000000e+02	5.777459154074181669e+01
4.540000000000000000e+02	6.096857014241557238e+01
4.550000000000000000e+02	6.432169602176681167e+01
4.560000000000000000e+02	6.784085549618424693e+01
4.570000000000000000e+02	7.153317402438732131e+01
4.580000000000000000e+02	7.540602136032691760e+01
4.590000000000000000e+02	7.946701664853934233e+01
4.600000000000000000e+02	8.372403344926684099e+01
4.610000000000000000e+02	8.818520468115676181e+01
4.620000000000000000e+02	9.285892746885646432e+01
4.630000000000000000e+02	9.775386788232299295e+01
4.640000000000000000e+02	1.028789655541755081e+02
4.650000000000000000e+02	1.082434381609262743e+02
4.660000000000000000e+02	1.138567857534458341e+02
4.670000000000000000e+02	1.197287949215370588e+02
4.680000000000000000e+02	1.258695427770308584e+02
4.690000000000000000e+02	1.322894007393509241e+02
4.700000000000000000e+02	1.389990381070561511e+02
4.710000000000000000e+02	1.460094253984335069e+02
4.720000000000000000e+02	1.533318374437973546e+02
4.730000000000000000e+02	1.609778562117539877e+02
4.740000000000000000e+02	1.689593733513079883e+02
4.750000000000000000e+02	1.772885924313276007e+02
4.760000000000000000e+02	1.859780308585523869e+02
4.770000000000000000e+02	1.950405214550143000e+02
4.780000000000000000e+02	2.044892136754690739e+02
4.790000000000000000e+02	2.143375744452572746e+02
4.800000000000000000e+02	2.245993885993983383e+02
4.810000000000000000e+02	2.352887589079310260e+02
4.820000000000000000e+02	2.464201057018974552e+02
4.830000000000000000e+02	2.580081662977060546e+02
4.840000000000000000e+02	2.700679954710516881e+02
4.850000000000000000e+02	2.826149738181522935e+02
4.860000000000000000e+02	2.956648581598689134e+02
4.870000000000000000e+02	3.092340311091530225e+02
4.880000000000000000e+02	3.233406153605455984e+02
4.890000000000000000e+02	3.380090443336280828e+02
4.900000000000000000e+02	3.532873430658188454e+02
4.910000000000000000e+02	3.693073220822072926e+02
4.920000000000000000e+02	3.864774058392091547e+02
4.930000000000000000e+02	4.060492861508152487e+02
4.940000000000000000e+02	4.316402655822222982e+02
4.950000000000000000e+02	4.729550489532652477e+02
4.960000000000000000e+02	5.540122043975047745e+02
4.970000000000000000e+02	7.294255288356806659e+02
4.980000000000000000e+02	1.112809566628359335e+03
4.990000000000000000e+02	1.919244545760574056e+03
5.000000000000000000e+02	3.516372711513030936e+03
5.010000000000000000e+02	6.464726326158266602e+03
5.020000000000000000e+02	1.151050463498622776e+04
5.030000000000000000e+02	1.948393564688263723e+04
5.040000000000000000e+02	3.107009945249898738e+04
5.050000000000000000e+02	4.646899120029825281e+04
5.060000000000000000e+02	6.504000102784433693e+04
5.070000000000000000e+02	8.509544397583138198e+04
5.080000000000000000e+02	1.040127200738237298e+05
5.090000000000000000e+02	1.187379111684462550e+05
5.100000000000000000e+02	1.265765766618631169e+05
5.110000000000000000e+02	1.259978514728822774e+05
5.120000000000000000e+02	1.171237263200124435e+05
5.130000000000000000e+02	1.016893185720696492e+05
5.140000000000000000e+02	8.249185404058855784e+04
5.150000000000000000e+02	6.256804980210332724e+04
5.160000000000000000e+02	4.443036172050709138e+04
5.170000000000000000e+02	2.961680731833307800e+04
5.180000000000000000e+02	1.863151401631776753e+04
5.190000000000000000e+02	1.118338928801963630e+04
5.200000000000000000e+02	6.548247135369825628e+03
5.210000000000000000e+02	3.896939931831228478e+03
5.220000000000000000e+02	2.506007434591771926e+03
5.230000000000000000e+02	1.843314731110701359e+03
5.240000000000000000e+02	1.565786133757610514e+03
5.250000000000000000e+02	1.475719011721401102e+03
5.260000000000000000e+02	1.470117506101874596e+03
5.270000000000000000e+02	1.500122304139206562e+03
5.280000000000000000e+02	1.544525918978611116e+03
5.290000000000000000e+02	1.594879368784124608e+03
5.300000000000000000e+02	1.648089067835649757e+03
5.310000000000000000e+02	1.703116427711961251e+03
5.320000000000000000e+02	1.759646145772111822e+03
5.330000000000000000e+02	1.817596835059798423e+03
5.340000000000000000e+02	1.876956511515591274e+03
5.350000000000000000e+02	1.937731820011537366e+03
5.360000000000000000e+02	1.999933596663819117e+03
5.370000000000000000e+02	2.063573063171109879e+03
5.380000000000000000e+02	2.128660878600093383e+03
5.390000000000000000e+02	2.195206898141049351e+03
5.400000000000000000e+02	2.263220093191665910e+03
5.410000000000000000e+02	2.332708505490556036e+03
5.420000000000000000e+02	2.403679207984393543e+03
5.430000000000000000e+02	2.476138267061100123e+03
5.440000000000000000e+02	2.550090705219916799e+03
5.450000000000000000e+02	2.625540464078079822e+03
5.460000000000000000e+02	2.702490367757754939e+03
5.470000000000000000e+02	2.780942086720960560e+03
5.480000000000000000e+02	2.860896102124826029e+03
5.490000000000000000e+02	2.942351670771128738e+03
5.500000000000000000e+02	3.025306790725122937e+03
5.510000000000000000e+02	3.109758167679571670e+03
5.520000000000000000e+02	3.195701182140622223e+03
5.530000000000000000e+02	3.283129857512754370e+03
5.540000000000000000e+02	3.372036829160489560e+03
5.550000000000000000e+02	3.462413314524799262e+03
5.560000000000000000e+02	3.554249084372293055e+03
5.570000000000000000e+02	3.647532435255191103e+03
5.580000000000000000e+02	3.742250163259899637e+03
