  440.0000	             3799
  441.0000	             3887
  442.0000	             3924
  443.0000	             3702
  444.0000	             3597
  445.0000	             3772
  446.0000	             3747
  447.0000	             3814
  448.0000	             3965
  449.0000	             3686
  450.0000	             3800
  451.0000	             3943
  452.0000	             3775
  453.0000	             3920
  454.0000	             3846
  455.0000	             3766
  456.0000	             3806
  457.0000	             3765
  458.0000	             3758
  459.0000	             3931
  460.0000	             3914
  461.0000	             3847
  462.0000	             3699
  463.0000	             4026
  464.0000	             3913
  465.0000	             3746
  466.0000	             3857
  467.0000	             3751
  468.0000	             3921
  469.0000	             3680
  470.0000	             3814
  471.0000	             3988
  472.0000	             3963
  473.0000	             3744
  474.0000	             3728
  475.0000	             3754
  476.0000	             3795
  477.0000	             3982
  478.0000	             3950
  479.0000	             3943
  480.0000	             3911
  481.0000	             3668
  482.0000	             3751
  483.0000	             3972
  484.0000	             3805
  485.0000	             3833
  486.0000	             4086
  487.0000	             4022
  488.0000	             3895
  489.0000	             4264
  490.0000	             4090
  491.0000	             4052
  492.0000	             4260
  493.0000	             3799
  494.0000	             3927
  495.0000	             4007
  496.0000	             3863
  497.0000	             3926
  498.0000	             3992
  499.0000	             3802
  500.0000	             4045
  501.0000	             4006
  502.0000	             3845
  503.0000	             4361
  504.0000	             4175
  505.0000	             4336
  506.0000	             4649
  507.0000	             5045
  508.0000	             5000
  509.0000	             5535
  510.0000	             5929
  511.0000	             6287
  512.0000	             6438
  513.0000	             6076
  514.0000	             5627
  515.0000	             5334
  516.0000	             4944
  517.0000	             4486
  518.0000	             4217
  519.0000	             4038
  520.0000	             4294
  521.0000	             4243
  522.0000	             3985
  523.0000	             4003
  524.0000	             3996
  525.0000	             3841
  526.0000	             4059
  527.0000	             4004
  528.0000	             3829
  529.0000	             3980
  530.0000	             3987
  531.0000	             3928
  532.0000	             3952
  533.0000	             4053
  534.0000	             3909
  535.0000	             4161
  536.0000	             3840
  537.0000	             3916
  538.0000	             3974
  539.0000	             3781
  540.0000	             4024
  541.0000	             4073
  542.0000	             3759
  543.0000	             4136
  544.0000	             3858
  545.0000	             4112
  546.0000	             3942
  547.0000	             4059
  548.0000	             3847
  549.0000	             4110
  550.0000	             4099
  551.0000	             4340
  552.0000	             4090
  553.0000	             4066
  554.0000	             4000
  555.0000	             4093
  556.0000	             4270
  557.0000	             4158
  558.0000	             4038
  559.0000	             4247
  560.0000	             4209
  561.0000	             4487
  562.0000	             4270
  563.0000	             4319
  564.0000	             4342
  565.0000	             4366
  566.0000	             4711
  567.0000	             4558
  568.0000	             4707
  569.0000	             4873
  570.0000	             4800
  571.0000	             4692
  572.0000	             4558
  573.0000	             4743
  574.0000	             4723
  575.0000	             4887
  576.0000	             5016
  577.0000	             5090
  578.0000	             5096
  579.0000	             5062
  580.0000	             5232
  581.0000	             5287
  582.0000	             5045
  583.0000	             5378
  584.0000	             5557
  585.0000	             5458
  586.0000	             5707
  587.0000	             5747
  588.0000	             5853
  589.0000	             5816
  590.0000	             5976
  591.0000	             5825
  592.0000	             5976
  593.0000	             6045
  594.0000	             6527
  595.0000	             6474
  596.0000	             6532
  597.0000	             6149
  598.0000	             6582
  599.0000	             6640
  600.0000	             6884
  601.0000	             6598
