  440.0000	              202
  441.0000	              181
  442.0000	              241
  443.0000	              216
  444.0000	              236
  445.0000	              253
  446.0000	              188
  447.0000	              263
  448.0000	              348
  449.0000	              295
  450.0000	              315
  451.0000	              370
  452.0000	              333
  453.0000	              336
  454.0000	              316
  455.0000	              356
  456.0000	              329
  457.0000	              350
  458.0000	              455
  459.0000	              501
  460.0000	              594
  461.0000	              703
  462.0000	              831
  463.0000	              674
  464.0000	              580
  465.0000	              564
  466.0000	              440
  467.0000	              461
  468.0000	              451
  469.0000	              482
  470.0000	              387
  471.0000	              598
  472.0000	              549
  473.0000	              614
  474.0000	              671
  475.0000	              856
  476.0000	              901
  477.0000	             1125
  478.0000	             1135
  479.0000	             1326
  480.0000	             1532
  481.0000	             1716
  482.0000	             1970
  483.0000	             2135
  484.0000	             2429
  485.0000	             2831
  486.0000	             3257
  487.0000	             3418
  488.0000	             3630
  489.0000	             4276
  490.0000	             5251
  491.0000	             5950
  492.0000	             6837
  493.0000	             7850
  494.0000	             9326
  495.0000	            10549
  496.0000	            13488
  497.0000	            15532
  498.0000	            20357
  499.0000	            25139
  500.0000	            31933
  501.0000	            40581
  502.0000	            53284
  503.0000	            71358
  504.0000	            94862
  505.0000	           125131
  506.0000	           162474
  507.0000	           202867
  508.0000	           244536
  509.0000	           271767
  510.0000	           280716
  511.0000	           268368
  512.0000	           229833
  513.0000	           182026
  514.0000	           139144
  515.0000	           100104
  516.0000	            74742
  517.0000	            56147
  518.0000	            43238
  519.0000	            33110
  520.0000	            26285
  521.0000	            21152
  522.0000	            17231
  523.0000	            14559
  524.0000	            12021
  525.0000	             9948
  526.0000	             8532
  527.0000	             7351
  528.0000	             6666
  529.0000	             6508
  530.0000	             5703
  531.0000	             5666
  532.0000	             5772
  533.0000	             5465
  534.0000	             5309
  535.0000	             5473
  536.0000	             5519
  537.0000	             5843
  538.0000	             5810
  539.0000	             5908
  540.0000	             6025
  541.0000	             5933
  542.0000	             6247
  543.0000	             6608
  544.0000	             6685
  545.0000	             6725
  546.0000	             7092
  547.0000	             7256
  548.0000	             7561
  549.0000	             7840
  550.0000	             7954
  551.0000	             8183
  552.0000	            11733
  553.0000	            11250
  554.0000	            11139
  555.0000	            10959
  556.0000	            12748
  557.0000	            12611
  558.0000	            12360
  559.0000	            12599
  560.0000	            12356
  561.0000	            12452
  562.0000	            12505
  563.0000	            12375
  564.0000	            12669
  565.0000	            13150
  566.0000	            13204
  567.0000	            13390
  568.0000	            13266
  569.0000	            13151
  570.0000	            13677
  571.0000	            13721
  572.0000	            13281
  573.0000	            13501
  574.0000	            14016
  575.0000	            14250
  576.0000	            13998
  577.0000	            14118
  578.0000	            14046
  579.0000	            14332
  580.0000	            14638
  581.0000	            14901
  582.0000	            15212
  583.0000	            15431
  584.0000	            15211
  585.0000	            15780
  586.0000	            15646
  587.0000	            15646
  588.0000	            19501
  589.0000	            19871
  590.0000	            21090
  591.0000	            20838
  592.0000	            20152
  593.0000	            19795
  594.0000	            19380
  595.0000	            19751
  596.0000	            19589
  597.0000	            19445
  598.0000	            20198
  599.0000	            20395
  600.0000	            19938
  601.0000	            20257
  602.0000	            21608
  603.0000	            21669
  604.0000	            21672
  605.0000	            21611
  606.0000	            21684
  607.0000	            21402
  608.0000	            22625
  609.0000	            22376
  610.0000	            22232
  611.0000	            22602
  612.0000	            21751
  613.0000	            21057
  614.0000	            21189
  615.0000	            20873
  616.0000	            21127
  617.0000	            21342
  618.0000	            20534
  619.0000	            20868
  620.0000	            20128
  621.0000	            19943
  622.0000	            19897
  623.0000	            20094
  624.0000	            19799
  625.0000	            19702
  626.0000	            19267
  627.0000	            19308
  628.0000	            19323
  629.0000	            19104
  630.0000	            19122
  631.0000	            18591
  632.0000	            18184
  633.0000	            18095
  634.0000	            18173
  635.0000	            18059
  636.0000	            17794
  637.0000	            17585
  638.0000	            17696
  639.0000	            17488
  640.0000	            17172
  641.0000	            16867
  642.0000	            17070
  643.0000	            16620
  644.0000	            16676
  645.0000	            16080
  646.0000	            16625
  647.0000	            16588
  648.0000	            16230
  649.0000	            16062
  650.0000	            15697
  651.0000	            15191
  652.0000	            15001
  653.0000	            15029
  654.0000	            14548
  655.0000	            14612
  656.0000	            14001
  657.0000	            13671
  658.0000	            13572
  659.0000	            13325
  660.0000	            13166
  661.0000	            14081
  662.0000	            13874
  663.0000	            13821
  664.0000	            13114
  665.0000	            12660
  666.0000	            12318
  667.0000	            11918
  668.0000	            12090
  669.0000	            11578
  670.0000	            11064
  671.0000	            10819
  672.0000	            10733
  673.0000	            10331
  674.0000	            10168
  675.0000	            10033
  676.0000	             9437
  677.0000	             9223
  678.0000	             9211
  679.0000	             9189
  680.0000	             8544
  681.0000	             8529
  682.0000	             8266
  683.0000	             8191
  684.0000	             7692
  685.0000	             7484
  686.0000	             8444
  687.0000	             8519
  688.0000	             8545
  689.0000	             8052
  690.0000	             8257
  691.0000	             7555
  692.0000	             7440
  693.0000	             7599
  694.0000	             7337
  695.0000	             7490
  696.0000	             7073
  697.0000	             7021
  698.0000	             6824
  699.0000	             6291
  700.0000	             6212
  701.0000	             6424
  702.0000	             6116
  703.0000	             5562
  704.0000	             5675
  705.0000	             5472
  706.0000	             5447
  707.0000	             5397
  708.0000	             4853
  709.0000	             4826
  710.0000	             4775
  711.0000	             4471
  712.0000	             4372
  713.0000	             4476
  714.0000	             4229
  715.0000	             4225
  716.0000	             3843
  717.0000	             4023
  718.0000	             3670
  719.0000	             3476
  720.0000	             3422
  721.0000	             3384
  722.0000	             4466
  723.0000	             4097
  724.0000	             3762
  725.0000	             3700
  726.0000	             3409
  727.0000	             3337
  728.0000	             2935
  729.0000	             3032
  730.0000	             2786
  731.0000	             2753
  732.0000	             2562
  733.0000	             2704
  734.0000	             2359
  735.0000	             2334
  736.0000	             2481
  737.0000	             3013
  738.0000	             3234
  739.0000	             3088
  740.0000	             2841
  741.0000	             2630
  742.0000	             2445
  743.0000	             2398
  744.0000	             2237
  745.0000	             2086
  746.0000	             2014
  747.0000	             1878
  748.0000	             2072
  749.0000	             1660
  750.0000	             1640
  751.0000	             1579
  752.0000	             1589
  753.0000	             1533
  754.0000	             1486
  755.0000	             1311
  756.0000	             1335
  757.0000	             1369
  758.0000	             1196
  759.0000	             1274
  760.0000	             1038
  761.0000	              998
  762.0000	             1087
  763.0000	             1083
  764.0000	             1019
  765.0000	              918
  766.0000	              925
  767.0000	              965
  768.0000	              863
  769.0000	              829
  770.0000	              900
  771.0000	              859
  772.0000	              819
  773.0000	              715
  774.0000	              804
  775.0000	              721
  776.0000	              703
  777.0000	              679
  778.0000	              622
  779.0000	              613
  780.0000	              639
  781.0000	              626
  782.0000	              580
  783.0000	              575
  784.0000	              591
  785.0000	              656
  786.0000	              614
  787.0000	              487
  788.0000	              503
  789.0000	              477
  790.0000	              455
  791.0000	              466
  792.0000	              469
  793.0000	              464
  794.0000	              368
  795.0000	              407
  796.0000	              390
  797.0000	              422
  798.0000	              417
  799.0000	              340
  800.0000	              412
