  440.0000	              281
  441.0000	              310
  442.0000	              292
  443.0000	              291
  444.0000	              293
  445.0000	              322
  446.0000	              368
  447.0000	              377
  448.0000	              353
  449.0000	              388
  450.0000	              413
  451.0000	              393
  452.0000	              477
  453.0000	              488
  454.0000	              521
  455.0000	              452
  456.0000	              521
  457.0000	              617
  458.0000	              586
  459.0000	              547
  460.0000	              688
  461.0000	              751
  462.0000	              774
  463.0000	              692
  464.0000	              610
  465.0000	              591
  466.0000	              604
  467.0000	              463
  468.0000	              620
  469.0000	              604
  470.0000	              604
  471.0000	              719
  472.0000	              656
  473.0000	              900
  474.0000	             1021
  475.0000	             1130
  476.0000	             1326
  477.0000	             1424
  478.0000	             1691
  479.0000	             1835
  480.0000	             2304
  481.0000	             2497
  482.0000	             2933
  483.0000	             3306
  484.0000	             3796
  485.0000	             3960
  486.0000	             4590
  487.0000	             5152
  488.0000	             5626
  489.0000	             6869
  490.0000	             7653
  491.0000	             8482
  492.0000	            10029
  493.0000	            11874
  494.0000	            13304
  495.0000	            16420
  496.0000	            19710
  497.0000	            23953
  498.0000	            29486
  499.0000	            38203
  500.0000	            57694
  501.0000	            79473
  502.0000	            99819
  503.0000	           129271
  504.0000	           167163
  505.0000	           219178
  506.0000	           275183
  507.0000	           343354
  508.0000	           404225
  509.0000	           450321
  510.0000	           466165
  511.0000	           445386
  512.0000	           384140
  513.0000	           318218
  514.0000	           249985
  515.0000	           192405
  516.0000	           145000
  517.0000	           106825
  518.0000	            80905
  519.0000	            62815
  520.0000	            48373
  521.0000	            38464
  522.0000	            30389
  523.0000	            24566
  524.0000	            19460
  525.0000	            16138
  526.0000	            13137
  527.0000	            11242
  528.0000	            10210
  529.0000	             8866
  530.0000	             7516
  531.0000	             7086
  532.0000	             6225
  533.0000	             5841
  534.0000	             5524
  535.0000	             5381
  536.0000	             5209
  537.0000	             4967
  538.0000	             5044
  539.0000	             5071
  540.0000	             4976
  541.0000	             4759
  542.0000	             4996
  543.0000	             5031
  544.0000	             4696
  545.0000	             4816
  546.0000	             4509
  547.0000	             4951
  548.0000	             4595
  549.0000	             4525
  550.0000	             4925
  551.0000	             4501
  552.0000	             4610
  553.0000	             4660
  554.0000	             4619
  555.0000	             4781
  556.0000	             4568
  557.0000	             4569
  558.0000	             4625
  559.0000	             4893
  560.0000	             4717
  561.0000	             4467
  562.0000	             4642
  563.0000	             4362
  564.0000	             4617
  565.0000	             4497
  566.0000	             4541
  567.0000	             4366
  568.0000	             4491
  569.0000	             4428
  570.0000	             4621
  571.0000	             4694
  572.0000	             4899
  573.0000	             5055
  574.0000	             4992
  575.0000	             4977
  576.0000	             4633
  577.0000	             4720
  578.0000	             4728
  579.0000	             4960
  580.0000	             4840
  581.0000	             4899
  582.0000	             4821
  583.0000	             5181
  584.0000	             5774
  585.0000	             5900
  586.0000	             5513
  587.0000	             5216
  588.0000	             5406
  589.0000	             5385
  590.0000	             5424
  591.0000	             5384
  592.0000	             5196
  593.0000	             5556
  594.0000	             5601
  595.0000	             5535
  596.0000	             5163
  597.0000	             5411
  598.0000	             5912
  599.0000	             7392
  600.0000	             7181
  601.0000	             6767
  602.0000	             6758
  603.0000	             7999
  604.0000	             8269
  605.0000	             8886
  606.0000	             8344
  607.0000	             8150
  608.0000	             7740
  609.0000	             7656
  610.0000	             7672
  611.0000	             7419
  612.0000	             7177
  613.0000	             7115
  614.0000	             6847
  615.0000	             6574
  616.0000	             6573
  617.0000	             6871
  618.0000	             6816
  619.0000	             6643
  620.0000	             6795
  621.0000	             6498
  622.0000	             6399
  623.0000	             6425
  624.0000	             6396
  625.0000	             6038
  626.0000	             6100
  627.0000	             6485
  628.0000	             6436
  629.0000	             6012
  630.0000	             6331
  631.0000	             6184
  632.0000	             6254
  633.0000	             6021
  634.0000	             5718
  635.0000	             5929
  636.0000	             5922
  637.0000	             5733
  638.0000	             5562
  639.0000	             5996
  640.0000	             5642
  641.0000	             5538
  642.0000	             5369
  643.0000	             5304
  644.0000	             5447
  645.0000	             5485
  646.0000	             5221
  647.0000	             5274
  648.0000	             4992
  649.0000	             4755
  650.0000	             4629
  651.0000	             4763
  652.0000	             4575
  653.0000	             4378
  654.0000	             4434
  655.0000	             4404
  656.0000	             4090
  657.0000	             4230
  658.0000	             3949
  659.0000	             4247
  660.0000	             4088
  661.0000	             3894
  662.0000	             3818
  663.0000	             3686
  664.0000	             3648
  665.0000	             3591
  666.0000	             3611
  667.0000	             3818
  668.0000	             4095
  669.0000	             3867
  670.0000	             3854
  671.0000	             3551
  672.0000	             3452
  673.0000	             3560
  674.0000	             3292
  675.0000	             3280
  676.0000	             3025
  677.0000	             3142
  678.0000	             2825
  679.0000	             2930
  680.0000	             2711
  681.0000	             2675
  682.0000	             2800
  683.0000	             2547
  684.0000	             2382
  685.0000	             2436
  686.0000	             2370
  687.0000	             2383
  688.0000	             2454
  689.0000	             2661
  690.0000	             2750
  691.0000	             2505
  692.0000	             2776
  693.0000	             2547
  694.0000	             2620
  695.0000	             2382
  696.0000	             2362
  697.0000	             2299
  698.0000	             2296
  699.0000	             2352
  700.0000	             2089
  701.0000	             2177
  702.0000	             1925
  703.0000	             2103
  704.0000	             1816
  705.0000	             1906
  706.0000	             1760
  707.0000	             1781
  708.0000	             1685
  709.0000	             1534
  710.0000	             1549
  711.0000	             1712
  712.0000	             1635
  713.0000	             1492
  714.0000	             1523
  715.0000	             1413
  716.0000	             1333
  717.0000	             1279
  718.0000	             1309
  719.0000	             1315
  720.0000	             1176
  721.0000	             1053
  722.0000	             1190
  723.0000	             1273
  724.0000	             1138
  725.0000	             1126
  726.0000	             1085
  727.0000	              991
  728.0000	             1003
  729.0000	              978
  730.0000	              898
  731.0000	              934
  732.0000	              948
  733.0000	              915
  734.0000	              756
  735.0000	              794
  736.0000	              840
  737.0000	              799
  738.0000	              721
  739.0000	              774
  740.0000	              595
  741.0000	              647
  742.0000	              630
  743.0000	              607
  744.0000	              657
  745.0000	              640
  746.0000	              498
  747.0000	              539
  748.0000	              487
  749.0000	              539
  750.0000	              540
  751.0000	              580
  752.0000	              515
  753.0000	              510
  754.0000	              438
  755.0000	              491
  756.0000	              502
  757.0000	              486
  758.0000	              435
  759.0000	              491
  760.0000	              408
  761.0000	              495
  762.0000	              418
  763.0000	              419
  764.0000	              461
  765.0000	              345
  766.0000	              400
  767.0000	              374
  768.0000	              310
  769.0000	              333
  770.0000	              329
  771.0000	              359
  772.0000	              304
  773.0000	              358
  774.0000	              326
  775.0000	              307
  776.0000	              302
  777.0000	              338
  778.0000	              296
  779.0000	              309
  780.0000	              293
  781.0000	              250
  782.0000	              322
  783.0000	              251
  784.0000	              258
  785.0000	              269
  786.0000	              264
  787.0000	              271
  788.0000	              241
  789.0000	              222
  790.0000	              254
  791.0000	              247
  792.0000	              267
  793.0000	              205
  794.0000	              221
  795.0000	              226
  796.0000	              208
  797.0000	              211
  798.0000	              168
  799.0000	              201
  800.0000	              236
