  440.0000	               96
  441.0000	              129
  442.0000	              124
  443.0000	              114
  444.0000	              119
  445.0000	              100
  446.0000	              115
  447.0000	              147
  448.0000	              111
  449.0000	              132
  450.0000	              135
  451.0000	              116
  452.0000	              151
  453.0000	              167
  454.0000	              138
  455.0000	              144
  456.0000	              144
  457.0000	              174
  458.0000	              187
  459.0000	              219
  460.0000	              259
  461.0000	              233
  462.0000	              240
  463.0000	              189
  464.0000	              202
  465.0000	              167
  466.0000	              141
  467.0000	              170
  468.0000	              150
  469.0000	              132
  470.0000	              150
  471.0000	              120
  472.0000	              174
  473.0000	              144
  474.0000	              123
  475.0000	              129
  476.0000	              140
  477.0000	              168
  478.0000	              178
  479.0000	              126
  480.0000	              147
  481.0000	              159
  482.0000	              236
  483.0000	              211
  484.0000	              243
  485.0000	              269
  486.0000	              260
  487.0000	              277
  488.0000	              398
  489.0000	              517
  490.0000	              630
  491.0000	              604
  492.0000	              603
  493.0000	              572
  494.0000	              555
  495.0000	              647
  496.0000	              764
  497.0000	              835
  498.0000	             1019
  499.0000	             1267
  500.0000	             1759
  501.0000	             2054
  502.0000	             2735
  503.0000	             3412
  504.0000	             4538
  505.0000	             5898
  506.0000	             7850
  507.0000	             9998
  508.0000	            12659
  509.0000	            14627
  510.0000	            15414
  511.0000	            14934
  512.0000	            12978
  513.0000	             9994
  514.0000	             7885
  515.0000	             5630
  516.0000	             4435
  517.0000	             3204
  518.0000	             2598
  519.0000	             1894
  520.0000	             1517
  521.0000	             1313
  522.0000	             1090
  523.0000	             1044
  524.0000	              876
  525.0000	              788
  526.0000	              821
  527.0000	              785
  528.0000	              728
  529.0000	             1134
  530.0000	             1140
  531.0000	             1105
  532.0000	              991
  533.0000	             1060
  534.0000	              928
  535.0000	              943
  536.0000	              986
  537.0000	             1055
  538.0000	             1275
  539.0000	             1149
  540.0000	             1181
  541.0000	             1100
  542.0000	             1155
  543.0000	             1340
  544.0000	             1258
  545.0000	             1213
  546.0000	             1220
  547.0000	             1390
  548.0000	             1468
  549.0000	             1486
  550.0000	             1469
  551.0000	             1440
  552.0000	             1381
  553.0000	             1507
  554.0000	             1632
  555.0000	             1554
  556.0000	             1595
  557.0000	             1600
  558.0000	             1673
  559.0000	             1814
  560.0000	             1708
  561.0000	             1802
  562.0000	             1796
  563.0000	             1782
  564.0000	             2009
  565.0000	             2079
  566.0000	             1969
  567.0000	             2057
  568.0000	             2091
  569.0000	             2119
  570.0000	             2124
  571.0000	             2290
  572.0000	             2239
  573.0000	             2328
  574.0000	             2385
  575.0000	             2371
  576.0000	             2409
  577.0000	             2458
  578.0000	             2798
  579.0000	             2673
  580.0000	             2787
  581.0000	             2852
  582.0000	             2974
  583.0000	             3028
  584.0000	             2787
  585.0000	             2999
  586.0000	             3051
  587.0000	             3134
  588.0000	             3172
  589.0000	             3226
  590.0000	             3454
  591.0000	             4169
  592.0000	             4566
  593.0000	             4480
  594.0000	             4715
  595.0000	             4923
  596.0000	             5058
  597.0000	             5000
  598.0000	             5300
  599.0000	             5316
  600.0000	             5452
  601.0000	             5528
  602.0000	             5529
  603.0000	             5951
  604.0000	             5786
  605.0000	             5748
  606.0000	             5947
  607.0000	             5871
  608.0000	             5791
  609.0000	             6273
  610.0000	             6364
  611.0000	             6365
  612.0000	             6521
  613.0000	             6342
  614.0000	             6432
  615.0000	             6594
  616.0000	             6623
  617.0000	             6404
  618.0000	             6869
  619.0000	             6744
  620.0000	             6486
  621.0000	             6887
  622.0000	             6724
  623.0000	             6782
  624.0000	             6642
  625.0000	             7353
  626.0000	             6817
  627.0000	             6981
  628.0000	             6718
  629.0000	             6774
  630.0000	             6778
  631.0000	             6716
  632.0000	             7149
  633.0000	             6985
  634.0000	             6909
  635.0000	             6508
  636.0000	             6678
  637.0000	             6830
  638.0000	             7033
  639.0000	             7140
  640.0000	             7279
  641.0000	             7213
  642.0000	             7177
  643.0000	             6922
  644.0000	             7171
  645.0000	             7295
  646.0000	             6775
  647.0000	             7029
  648.0000	             6862
  649.0000	             6556
  650.0000	             6934
  651.0000	             6645
  652.0000	             6537
  653.0000	             6428
  654.0000	             6398
  655.0000	             6606
  656.0000	             6240
  657.0000	             5920
  658.0000	             6102
  659.0000	             6096
  660.0000	             6070
  661.0000	             5922
  662.0000	             5880
  663.0000	             5586
  664.0000	             5779
  665.0000	             5408
  666.0000	             5315
  667.0000	             5188
  668.0000	             5142
  669.0000	             5123
  670.0000	             5283
  671.0000	             4978
  672.0000	             4941
  673.0000	             5137
  674.0000	             4888
  675.0000	             4809
  676.0000	             4570
  677.0000	             4239
  678.0000	             4494
  679.0000	             4537
  680.0000	             4251
  681.0000	             4044
  682.0000	             4041
  683.0000	             4045
  684.0000	             3924
  685.0000	             3857
  686.0000	             3822
  687.0000	             3801
  688.0000	             3824
  689.0000	             3520
  690.0000	             3608
  691.0000	             3495
  692.0000	             3502
  693.0000	             3440
  694.0000	             3372
  695.0000	             3410
  696.0000	             3193
  697.0000	             3791
  698.0000	             3589
  699.0000	             3520
  700.0000	             3516
  701.0000	             3170
  702.0000	             3162
  703.0000	             3281
  704.0000	             3103
  705.0000	             3035
  706.0000	             2700
  707.0000	             2892
  708.0000	             2811
  709.0000	             2620
  710.0000	             2402
  711.0000	             2540
  712.0000	             2392
  713.0000	             2254
  714.0000	             2331
  715.0000	             2189
  716.0000	             1985
  717.0000	             2161
  718.0000	             2073
  719.0000	             1853
  720.0000	             1861
  721.0000	             1935
  722.0000	             1731
  723.0000	             1771
  724.0000	             1585
  725.0000	             1515
  726.0000	             1611
  727.0000	             1573
  728.0000	             1447
  729.0000	             1287
  730.0000	             1511
  731.0000	             1267
  732.0000	             1215
  733.0000	             1181
  734.0000	             1212
  735.0000	             1199
  736.0000	             1103
  737.0000	             1078
  738.0000	             1031
  739.0000	             1126
  740.0000	              967
  741.0000	             1034
  742.0000	             1024
  743.0000	             1048
  744.0000	              988
  745.0000	              928
  746.0000	              853
  747.0000	              842
  748.0000	              773
  749.0000	              787
  750.0000	              834
  751.0000	              769
  752.0000	              661
  753.0000	              672
  754.0000	              675
  755.0000	              598
  756.0000	              710
  757.0000	              620
  758.0000	              597
  759.0000	              588
  760.0000	              616
  761.0000	              694
  762.0000	              615
  763.0000	              459
  764.0000	              588
  765.0000	              625
  766.0000	              594
  767.0000	              452
  768.0000	              589
  769.0000	              521
  770.0000	              476
  771.0000	              504
  772.0000	              458
  773.0000	              373
  774.0000	              468
  775.0000	              380
  776.0000	              372
  777.0000	              404
  778.0000	              375
  779.0000	              334
  780.0000	              330
  781.0000	              428
  782.0000	              375
  783.0000	              341
  784.0000	              309
  785.0000	              372
  786.0000	              395
  787.0000	              360
  788.0000	              334
  789.0000	              313
  790.0000	              269
  791.0000	              300
  792.0000	              307
  793.0000	              261
  794.0000	              250
  795.0000	              272
  796.0000	              267
  797.0000	              256
  798.0000	              279
  799.0000	              237
  800.0000	              257
