  440.0000	             4059
  441.0000	             4042
  442.0000	             4159
  443.0000	             4053
  444.0000	             4193
  445.0000	             4122
  446.0000	             4184
  447.0000	             4018
  448.0000	             4153
  449.0000	             4075
  450.0000	             4197
  451.0000	             4053
  452.0000	             4156
  453.0000	             4100
  454.0000	             3913
  455.0000	             4210
  456.0000	             4412
  457.0000	             4297
  458.0000	             4129
  459.0000	             4487
  460.0000	             4168
  461.0000	             4294
  462.0000	             4052
  463.0000	             4203
  464.0000	             3809
  465.0000	             4227
  466.0000	             4145
  467.0000	             4270
  468.0000	             4166
  469.0000	             4347
  470.0000	             4273
  471.0000	             4186
  472.0000	             4324
  473.0000	             4404
  474.0000	             4311
  475.0000	             4639
  476.0000	             4383
  477.0000	             4715
  478.0000	             5022
  479.0000	             5505
  480.0000	             5373
  481.0000	             5425
  482.0000	             5698
  483.0000	             6256
  484.0000	             5980
  485.0000	             6571
  486.0000	             6765
  487.0000	             7199
  488.0000	             7704
  489.0000	             8207
  490.0000	             9005
  491.0000	             9693
  492.0000	            10457
  493.0000	            12116
  494.0000	            13816
  495.0000	            15013
  496.0000	            17614
  497.0000	            20518
  498.0000	            24092
  499.0000	            28894
  500.0000	            35236
  501.0000	            43370
  502.0000	            54173
  503.0000	            67934
  504.0000	            86153
  505.0000	           111138
  506.0000	           143679
  507.0000	           187616
  508.0000	           241098
  509.0000	           297959
  510.0000	           347598
  511.0000	           377742
  512.0000	           371191
  513.0000	           333434
  514.0000	           272045
  515.0000	           208034
  516.0000	           155756
  517.0000	           116807
  518.0000	            87630
  519.0000	            67167
  520.0000	            52863
  521.0000	            42041
  522.0000	            34841
  523.0000	            28855
  524.0000	            23999
  525.0000	            20210
  526.0000	            17441
  527.0000	            15418
  528.0000	            13803
  529.0000	            12636
  530.0000	            11525
  531.0000	            10757
  532.0000	             9885
  533.0000	             9317
  534.0000	             9248
  535.0000	             8873
  536.0000	             8691
  537.0000	             9012
  538.0000	             8886
  539.0000	             8997
  540.0000	             8894
  541.0000	             8729
  542.0000	             8851
  543.0000	             8881
  544.0000	             8858
  545.0000	             8677
  546.0000	             9153
  547.0000	             8847
  548.0000	             9240
  549.0000	             9232
  550.0000	             9225
  551.0000	             9257
  552.0000	             9601
  553.0000	             9728
  554.0000	             9556
  555.0000	             9973
  556.0000	            10035
  557.0000	            10084
  558.0000	            10688
  559.0000	            10381
  560.0000	            11224
  561.0000	            11081
  562.0000	            11463
  563.0000	            11765
  564.0000	            11519
  565.0000	            11830
  566.0000	            12528
  567.0000	            12347
  568.0000	            12822
  569.0000	            12857
  570.0000	            12680
  571.0000	            13515
  572.0000	            13503
  573.0000	            13596
  574.0000	            13768
  575.0000	            13861
  576.0000	            14166
  577.0000	            14597
  578.0000	            15022
  579.0000	            15546
  580.0000	            15286
  581.0000	            15985
  582.0000	            15808
  583.0000	            17062
  584.0000	            16816
  585.0000	            17580
  586.0000	            17328
  587.0000	            17882
  588.0000	            17750
  589.0000	            18276
  590.0000	            18954
  591.0000	            18599
  592.0000	            18932
  593.0000	            19112
  594.0000	            19473
  595.0000	            19633
  596.0000	            20071
  597.0000	            20396
  598.0000	            20493
  599.0000	            20919
  600.0000	            20881
  601.0000	            21706
  602.0000	            21508
  603.0000	            21710
  604.0000	            21938
  605.0000	            21372
  606.0000	            22438
  607.0000	            22466
  608.0000	            22362
  609.0000	            22439
  610.0000	            22412
  611.0000	            23048
  612.0000	            23521
  613.0000	            23996
  614.0000	            23906
  615.0000	            23968
  616.0000	            24190
  617.0000	            24283
  618.0000	            24527
  619.0000	            24402
  620.0000	            24105
  621.0000	            24522
  622.0000	            24451
  623.0000	            24372
  624.0000	            24638
  625.0000	            24616
  626.0000	            25158
  627.0000	            24385
  628.0000	            24851
  629.0000	            24870
  630.0000	            25293
  631.0000	            25604
  632.0000	            25176
  633.0000	            25134
  634.0000	            25198
  635.0000	            24395
  636.0000	            25368
  637.0000	            24920
  638.0000	            24734
  639.0000	            24383
  640.0000	            24472
  641.0000	            24074
  642.0000	            23577
  643.0000	            24052
  644.0000	            23987
  645.0000	            24163
  646.0000	            23470
  647.0000	            23126
  648.0000	            23279
  649.0000	            23108
  650.0000	            23159
  651.0000	            22321
  652.0000	            22270
  653.0000	            21535
  654.0000	            20631
  655.0000	            21554
  656.0000	            20995
  657.0000	            20707
  658.0000	            19394
  659.0000	            20090
  660.0000	            19713
  661.0000	            19907
  662.0000	            19756
  663.0000	            19446
  664.0000	            19090
  665.0000	            19140
  666.0000	            18182
  667.0000	            18451
