4.410000000000000000e+02	1.031802761714528316e+01
4.420000000000000000e+02	1.098274582816401335e+01
4.430000000000000000e+02	1.168725474909484241e+01
4.440000000000000000e+02	1.243372961221606054e+01
4.450000000000000000e+02	1.322445118351662963e+01
4.460000000000000000e+02	1.406181006149628487e+01
4.470000000000000000e+02	1.494831110298252064e+01
4.480000000000000000e+02	1.588657797693696239e+01
4.490000000000000000e+02	1.687935784704587761e+01
4.500000000000000000e+02	1.792952618369851692e+01
4.510000000000000000e+02	1.904009170575271526e+01
4.520000000000000000e+02	2.021420145226964493e+01
4.530000000000000000e+02	2.145514598416708552e+01
4.540000000000000000e+02	2.276636471549500129e+01
4.550000000000000000e+02	2.415145137377574613e+01
4.560000000000000000e+02	2.561415958857618236e+01
4.570000000000000000e+02	2.715840860718746086e+01
4.580000000000000000e+02	2.878828913598232475e+01
4.590000000000000000e+02	3.050806930569789088e+01
4.600000000000000000e+02	3.232220075855458674e+01
4.610000000000000000e+02	3.423532485476776088e+01
4.620000000000000000e+02	3.625227899563991230e+01
4.630000000000000000e+02	3.837810306003543559e+01
4.640000000000000000e+02	4.061804595063809842e+01
4.650000000000000000e+02	4.297757224597481951e+01
4.660000000000000000e+02	4.546236895375392351e+01
4.670000000000000000e+02	4.807835236061827544e+01
4.680000000000000000e+02	5.083167497294676451e+01
4.690000000000000000e+02	5.372873254285791944e+01
4.700000000000000000e+02	5.677617117307204353e+01
4.710000000000000000e+02	5.998089449377809501e+01
4.720000000000000000e+02	6.335007090412437236e+01
4.730000000000000000e+02	6.689114087041282630e+01
4.740000000000000000e+02	7.061182427252292371e+01
4.750000000000000000e+02	7.452012778952241945e+01
4.760000000000000000e+02	7.862435231484546705e+01
4.770000000000000000e+02	8.293310039082416552e+01
4.780000000000000000e+02	8.745528365175866270e+01
4.790000000000000000e+02	9.220013026410204304e+01
4.800000000000000000e+02	9.717719235174227776e+01
4.810000000000000000e+02	1.023963533939749198e+02
4.820000000000000000e+02	1.078678355848867341e+02
4.830000000000000000e+02	1.136022071542215741e+02
4.840000000000000000e+02	1.196103897240698757e+02
4.850000000000000000e+02	1.259036662055482054e+02
