4.410000000000000000e+02	3.651467421195321528e+00
4.420000000000000000e+02	3.908162401251464857e+00
4.430000000000000000e+02	4.181751741527468091e+00
4.440000000000000000e+02	4.473262278912515377e+00
4.450000000000000000e+02	4.783777271794470209e+00
4.460000000000000000e+02	5.114439099445466930e+00
4.470000000000000000e+02	5.466452065028775564e+00
4.480000000000000000e+02	5.841085304632952280e+00
4.490000000000000000e+02	6.239675804694165606e+00
4.500000000000000000e+02	6.663631530115305068e+00
4.510000000000000000e+02	7.114434665327926233e+00
4.520000000000000000e+02	7.593644970472012368e+00
4.530000000000000000e+02	8.102903254787680254e+00
4.540000000000000000e+02	8.643934969221149345e+00
4.550000000000000000e+02	9.218553920145581060e+00
4.560000000000000000e+02	9.828666105983842272e+00
4.570000000000000000e+02	1.047627367839540824e+01
4.580000000000000000e+02	1.116347902955259386e+01
4.590000000000000000e+02	1.189248900688144595e+01
4.600000000000000000e+02	1.266561925648012021e+01
4.610000000000000000e+02	1.348529869625141586e+01
4.620000000000000000e+02	1.435407411959579704e+01
4.630000000000000000e+02	1.527461493030740947e+01
4.640000000000000000e+02	1.624971800909552755e+01
4.650000000000000000e+02	1.728231271192077756e+01
4.660000000000000000e+02	1.837546600008451136e+01
4.670000000000000000e+02	1.953238770174468186e+01
4.680000000000000000e+02	2.075643590424978768e+01
4.690000000000000000e+02	2.205112247638331624e+01
4.700000000000000000e+02	2.342011871929673816e+01
4.710000000000000000e+02	2.486726114457606229e+01
4.720000000000000000e+02	2.639655737753772868e+01
4.730000000000000000e+02	2.801219218348278162e+01
4.740000000000000000e+02	2.971853361425257845e+01
4.750000000000000000e+02	3.152013927202827759e+01
4.760000000000000000e+02	3.342176268689451035e+01
4.770000000000000000e+02	3.542835980425063980e+01
4.780000000000000000e+02	3.754509557769702610e+01
4.790000000000000000e+02	3.977735066254926721e+01
4.800000000000000000e+02	4.213072820464306290e+01
4.810000000000000000e+02	4.461106071858344535e+01
4.820000000000000000e+02	4.722441704906661641e+01
4.830000000000000000e+02	4.997710940836269344e+01
4.840000000000000000e+02	5.287570048251792088e+01
4.850000000000000000e+02	5.592701059852853263e+01
4.860000000000000000e+02	5.913812494643910611e+01
4.870000000000000000e+02	6.251640086738214563e+01
4.880000000000000000e+02	6.606947534137736966e+01
4.890000000000000000e+02	6.980527358727468368e+01
4.900000000000000000e+02	7.373202412340920375e+01
4.910000000000000000e+02	7.785830836222730511e+01
4.920000000000000000e+02	8.219327716181875587e+01
4.930000000000000000e+02	8.674759442234075379e+01
4.940000000000000000e+02	9.153722287384329093e+01
4.950000000000000000e+02	9.659714163804333964e+01
4.960000000000000000e+02	1.020259063355301521e+02
4.970000000000000000e+02	1.081146194833829242e+02
4.980000000000000000e+02	1.156769099578095990e+02
4.990000000000000000e+02	1.267865684948411342e+02
5.000000000000000000e+02	1.461904808943029366e+02
5.010000000000000000e+02	1.835435640251556890e+02
5.020000000000000000e+02	2.560780806045233362e+02
5.030000000000000000e+02	3.902518102403619196e+02
5.040000000000000000e+02	6.196891175820551325e+02
5.050000000000000000e+02	9.764791631481763261e+02
5.060000000000000000e+02	1.475121463338291960e+03
5.070000000000000000e+02	2.093500851585763940e+03
5.080000000000000000e+02	2.760882786420507273e+03
5.090000000000000000e+02	3.364220718787028090e+03
5.100000000000000000e+02	3.777231420778399297e+03
5.110000000000000000e+02	3.903533765546102586e+03
5.120000000000000000e+02	3.714012493064403770e+03
5.130000000000000000e+02	3.258683953261217084e+03
5.140000000000000000e+02	2.646483321808824712e+03
5.150000000000000000e+02	2.004100729489362948e+03
5.160000000000000000e+02	1.435036972705545168e+03
5.170000000000000000e+02	9.964803758949251460e+02
5.180000000000000000e+02	6.988829514187593759e+02
5.190000000000000000e+02	5.210758253636349764e+02
5.200000000000000000e+02	4.292723940094107320e+02
5.210000000000000000e+02	3.912961752684365138e+02
5.220000000000000000e+02	3.832493943543315709e+02
5.230000000000000000e+02	3.902464429388855365e+02
5.240000000000000000e+02	4.042670309880627997e+02
5.250000000000000000e+02	4.215146736461340993e+02
5.260000000000000000e+02	4.403998171669605313e+02
5.270000000000000000e+02	4.603362739968009691e+02
5.280000000000000000e+02	4.811403998009949419e+02
5.290000000000000000e+02	5.027724249145158524e+02
5.300000000000000000e+02	5.252387913844667082e+02
5.310000000000000000e+02	5.485594758114323213e+02
5.320000000000000000e+02	5.727582283958599874e+02
5.330000000000000000e+02	5.978599519225253971e+02
5.340000000000000000e+02	6.238900607044195112e+02
5.350000000000000000e+02	6.508743303622347867e+02
5.360000000000000000e+02	6.788388562928732881e+02
5.370000000000000000e+02	7.078100331299199297e+02
5.380000000000000000e+02	7.378145371157038426e+02
5.390000000000000000e+02	7.688793080157153099e+02
5.400000000000000000e+02	8.010315299968480076e+02
5.410000000000000000e+02	8.342986113685529972e+02
5.420000000000000000e+02	8.687081631609462420e+02
5.430000000000000000e+02	9.042879765258189764e+02
5.440000000000000000e+02	9.410659989495685522e+02
5.450000000000000000e+02	9.790703092691226175e+02
5.460000000000000000e+02	1.018329091483912407e+03
5.470000000000000000e+02	1.058870607359041742e+03
5.480000000000000000e+02	1.100723167816984187e+03
5.490000000000000000e+02	1.143915103117392846e+03
5.500000000000000000e+02	1.188474731826997413e+03
5.510000000000000000e+02	1.234430328583999653e+03
5.520000000000000000e+02	1.281810090663918118e+03
5.530000000000000000e+02	1.330642103356471580e+03
5.540000000000000000e+02	1.380954304165787789e+03
5.550000000000000000e+02	1.432774445848998539e+03
5.560000000000000000e+02	1.486130058311158109e+03
5.570000000000000000e+02	1.541048409377329790e+03
5.580000000000000000e+02	1.597556464465683348e+03
5.590000000000000000e+02	1.655680845188480816e+03
5.600000000000000000e+02	1.715447786910941431e+03
5.610000000000000000e+02	1.776883095301119056e+03
5.620000000000000000e+02	1.840012101907114356e+03
5.630000000000000000e+02	1.904859618801160423e+03
5.640000000000000000e+02	1.971449892333380149e+03
5.650000000000000000e+02	2.039806556041281738e+03
5.660000000000000000e+02	2.109952582764348335e+03
5.670000000000000000e+02	2.181910236016348790e+03
5.680000000000000000e+02	2.255701020671314382e+03
5.690000000000000000e+02	2.331345633022367110e+03
5.700000000000000000e+02	2.408863910275867511e+03
5.710000000000000000e+02	2.488274779546570244e+03
5.720000000000000000e+02	2.569596206422645537e+03
5.730000000000000000e+02	2.652845143172598910e+03
5.740000000000000000e+02	2.738037476669181160e+03
5.750000000000000000e+02	2.825187976108402836e+03
5.760000000000000000e+02	2.914310240604727824e+03
5.770000000000000000e+02	3.005416646746350125e+03
5.780000000000000000e+02	3.098518296197237760e+03
5.790000000000000000e+02	3.193624963435285281e+03
5.800000000000000000e+02	3.290745043718426587e+03
5.810000000000000000e+02	3.389885501373017178e+03
5.820000000000000000e+02	3.491051818501028720e+03
5.830000000000000000e+02	3.594247944204752002e+03
5.840000000000000000e+02	3.699476244429688450e+03
5.850000000000000000e+02	3.806737452528085214e+03
5.860000000000000000e+02	3.916030620647243722e+03
5.870000000000000000e+02	4.027353072048164449e+03
5.880000000000000000e+02	4.140700354461324423e+03
5.890000000000000000e+02	4.256066194587497193e+03
5.900000000000000000e+02	4.373442453852313520e+03
5.910000000000000000e+02	4.492819085523907233e+03
5.920000000000000000e+02	4.614184093303409099e+03
5.930000000000000000e+02	4.737523491498183830e+03
5.940000000000000000e+02	4.862821266887653110e+03
5.950000000000000000e+02	4.990059342391241444e+03
5.960000000000000000e+02	5.119217542647330447e+03
5.970000000000000000e+02	5.250273561611398691e+03
5.980000000000000000e+02	5.383202932280316418e+03
5.990000000000000000e+02	5.517978998648439301e+03
6.000000000000000000e+02	5.654572889999551990e+03
6.010000000000000000e+02	5.792953497636729480e+03
6.020000000000000000e+02	5.933087454150061603e+03
6.030000000000000000e+02	6.074939115319694793e+03
6.040000000000000000e+02	6.218470544748919565e+03
6.050000000000000000e+02	6.363641501318998962e+03
6.060000000000000000e+02	6.510409429554159942e+03
6.070000000000000000e+02	6.658729452981578106e+03
6.080000000000000000e+02	6.808554370567376282e+03
6.090000000000000000e+02	6.959834656305482895e+03
6.100000000000000000e+02	7.112518462031895979e+03
6.110000000000000000e+02	7.266551623532190206e+03
6.120000000000000000e+02	7.421877670005249456e+03
6.130000000000000000e+02	7.578437836941048772e+03
6.140000000000000000e+02	7.736171082464907158e+03
6.150000000000000000e+02	7.895014107195052929e+03
6.160000000000000000e+02	8.054901377654469798e+03
6.170000000000000000e+02	8.215765153271917370e+03
6.180000000000000000e+02	8.377535517000816981e+03
6.190000000000000000e+02	8.540140409578170875e+03
6.200000000000000000e+02	8.703505667439108947e+03
6.210000000000000000e+02	8.867555064295791453e+03
6.220000000000000000e+02	9.032210356382527607e+03
6.230000000000000000e+02	9.197391331361770426e+03
6.240000000000000000e+02	9.363015860878529566e+03
6.250000000000000000e+02	9.528999956743356961e+03
6.260000000000000000e+02	9.695257830716673197e+03
6.270000000000000000e+02	9.861701957859657341e+03
6.280000000000000000e+02	1.002824314340947785e+04
6.290000000000000000e+02	1.019479059312892787e+04
