4.410000000000000000e+02	1.158272034217847590e+01
4.420000000000000000e+02	1.224819125203271675e+01
4.430000000000000000e+02	1.294883931117564657e+01
4.440000000000000000e+02	1.368633663423950964e+01
4.450000000000000000e+02	1.446242394692969135e+01
4.460000000000000000e+02	1.527891280391966333e+01
4.470000000000000000e+02	1.613768784685326807e+01
4.480000000000000000e+02	1.704070910144164941e+01
4.490000000000000000e+02	1.799001431251846483e+01
4.500000000000000000e+02	1.898772131578841638e+01
4.510000000000000000e+02	2.003603044487146789e+01
4.520000000000000000e+02	2.113722697210631907e+01
4.530000000000000000e+02	2.229368358143480577e+01
4.540000000000000000e+02	2.350786287154125276e+01
4.550000000000000000e+02	2.478231988726873070e+01
4.560000000000000000e+02	2.611970467717827660e+01
4.570000000000000000e+02	2.752276487495550938e+01
4.580000000000000000e+02	2.899434830220496906e+01
4.590000000000000000e+02	3.053740559000218013e+01
4.600000000000000000e+02	3.215499281640046547e+01
4.610000000000000000e+02	3.385027415691268970e+01
4.620000000000000000e+02	3.562652454480654285e+01
4.630000000000000000e+02	3.748713233786760668e+01
4.640000000000000000e+02	3.943560198809725392e+01
4.650000000000000000e+02	4.147555671062089999e+01
4.660000000000000000e+02	4.361074114788934253e+01
4.670000000000000000e+02	4.584502402505839314e+01
4.680000000000000000e+02	4.818240079223644301e+01
4.690000000000000000e+02	5.062699624908490392e+01
4.700000000000000000e+02	5.318306714706008620e+01
4.710000000000000000e+02	5.585500476437709949e+01
4.720000000000000000e+02	5.864733744857590381e+01
4.730000000000000000e+02	6.156473312136329668e+01
4.740000000000000000e+02	6.461200174020144971e+01
4.750000000000000000e+02	6.779409771090955417e+01
4.760000000000000000e+02	7.111612224534131599e+01
4.770000000000000000e+02	7.458332565800129998e+01
4.780000000000000000e+02	7.820110959526360261e+01
4.790000000000000000e+02	8.197502919068328708e+01
4.800000000000000000e+02	8.591079513986980487e+01
4.810000000000000000e+02	9.001427568957004155e+01
4.820000000000000000e+02	9.429149854514481888e+01
4.830000000000000000e+02	9.874865276449192208e+01
4.840000000000000000e+02	1.033920910952100201e+02
4.850000000000000000e+02	1.082283353878889045e+02
4.860000000000000000e+02	1.132640989225572667e+02
4.870000000000000000e+02	1.185063924704170688e+02
