  440.0000	              156
  441.0000	              177
  442.0000	              198
  443.0000	              214
  444.0000	              195
  445.0000	              198
  446.0000	              204
  447.0000	              159
  448.0000	              182
  449.0000	              159
  450.0000	              160
  451.0000	              146
  452.0000	              168
  453.0000	              148
  454.0000	              160
  455.0000	              154
  456.0000	              120
  457.0000	              160
  458.0000	              173
  459.0000	              198
  460.0000	              219
  461.0000	              174
  462.0000	              168
  463.0000	              144
  464.0000	              152
  465.0000	              164
  466.0000	              123
  467.0000	              146
  468.0000	               89
  469.0000	              122
  470.0000	              125
  471.0000	              111
  472.0000	               87
  473.0000	              139
  474.0000	              131
  475.0000	              116
  476.0000	               87
  477.0000	              117
  478.0000	              138
  479.0000	              144
  480.0000	              129
  481.0000	              101
  482.0000	              140
  483.0000	              137
  484.0000	              165
  485.0000	              123
  486.0000	              147
  487.0000	              185
  488.0000	              200
  489.0000	              212
  490.0000	              271
  491.0000	              246
  492.0000	              247
  493.0000	              165
  494.0000	              195
  495.0000	              197
  496.0000	              213
  497.0000	              222
  498.0000	              207
  499.0000	              281
  500.0000	              305
  501.0000	              415
  502.0000	              476
  503.0000	              535
  504.0000	              638
  505.0000	              853
  506.0000	             1042
  507.0000	             1346
  508.0000	             1788
  509.0000	             2196
  510.0000	             2519
  511.0000	             2944
  512.0000	             3057
  513.0000	             2863
  514.0000	             2320
  515.0000	             1714
  516.0000	             1279
  517.0000	              972
  518.0000	              762
  519.0000	              636
  520.0000	              442
  521.0000	              380
  522.0000	              371
  523.0000	              288
  524.0000	              299
  525.0000	              247
  526.0000	              255
  527.0000	              205
  528.0000	              228
  529.0000	              204
  530.0000	              194
  531.0000	              177
  532.0000	              190
  533.0000	              177
  534.0000	              285
  535.0000	              261
  536.0000	              257
  537.0000	              209
  538.0000	              188
  539.0000	              240
  540.0000	              244
  541.0000	              281
  542.0000	              296
  543.0000	              252
  544.0000	              293
  545.0000	              270
  546.0000	              378
  547.0000	              335
  548.0000	              425
  549.0000	              422
  550.0000	              411
  551.0000	              460
  552.0000	              421
  553.0000	              515
  554.0000	              513
  555.0000	              594
  556.0000	              563
  557.0000	              683
  558.0000	              632
  559.0000	              640
  560.0000	              701
  561.0000	              774
  562.0000	              882
  563.0000	              852
  564.0000	              957
  565.0000	             1072
  566.0000	              986
  567.0000	             1026
  568.0000	             1207
