  440.0000	              158
  441.0000	              146
  442.0000	              136
  443.0000	              118
  444.0000	              138
  445.0000	              139
  446.0000	              103
  447.0000	              118
  448.0000	              126
  449.0000	              110
  450.0000	              106
  451.0000	              109
  452.0000	              132
  453.0000	              115
  454.0000	              102
  455.0000	               94
  456.0000	              124
  457.0000	              128
  458.0000	              160
  459.0000	              163
  460.0000	              104
  461.0000	              159
  462.0000	              168
  463.0000	              110
  464.0000	              136
  465.0000	              108
  466.0000	              120
  467.0000	              124
  468.0000	               88
  469.0000	               90
  470.0000	               96
  471.0000	               88
  472.0000	               72
  473.0000	              106
  474.0000	               84
  475.0000	              108
  476.0000	               80
  477.0000	               95
  478.0000	              110
  479.0000	               62
  480.0000	               86
  481.0000	              124
  482.0000	              114
  483.0000	              102
  484.0000	               90
  485.0000	              110
  486.0000	              132
  487.0000	              142
  488.0000	              168
  489.0000	              160
  490.0000	              157
  491.0000	              239
  492.0000	              198
  493.0000	              148
  494.0000	              150
  495.0000	              161
  496.0000	              154
  497.0000	              163
  498.0000	              203
  499.0000	              190
  500.0000	              258
  501.0000	              376
  502.0000	              334
  503.0000	              442
  504.0000	              598
  505.0000	              669
  506.0000	              857
  507.0000	             1170
  508.0000	             1563
  509.0000	             1913
  510.0000	             2425
  511.0000	             2561
  512.0000	             2801
  513.0000	             2686
  514.0000	             2241
  515.0000	             1850
  516.0000	             1296
  517.0000	              900
  518.0000	              654
  519.0000	              554
  520.0000	              403
  521.0000	              379
  522.0000	              287
  523.0000	              258
  524.0000	              226
  525.0000	              212
  526.0000	              194
  527.0000	              164
  528.0000	              196
  529.0000	              166
  530.0000	              178
  531.0000	              198
  532.0000	              180
  533.0000	              206
  534.0000	              201
  535.0000	              217
  536.0000	              229
  537.0000	              271
  538.0000	              285
  539.0000	              232
  540.0000	              264
  541.0000	              314
  542.0000	              273
  543.0000	              285
  544.0000	              256
  545.0000	              314
  546.0000	              372
  547.0000	              383
  548.0000	              359
  549.0000	              388
  550.0000	              412
  551.0000	              415
  552.0000	              497
  553.0000	              418
  554.0000	              582
  555.0000	              529
  556.0000	              599
  557.0000	              604
  558.0000	              723
  559.0000	              753
  560.0000	              781
  561.0000	              730
  562.0000	              820
  563.0000	              846
  564.0000	             1176
  565.0000	             1054
  566.0000	             1088
  567.0000	             1215
  568.0000	             1190
  569.0000	             1375
  570.0000	             1451
  571.0000	             1557
  572.0000	             1533
  573.0000	             1539
  574.0000	             1509
  575.0000	             1898
  576.0000	             1926
  577.0000	             1832
  578.0000	             1942
  579.0000	             2126
  580.0000	             2174
  581.0000	             2297
  582.0000	             2276
  583.0000	             2373
  584.0000	             2411
  585.0000	             2766
  586.0000	             2674
  587.0000	             2908
  588.0000	             2994
  589.0000	             3080
  590.0000	             3265
  591.0000	             3441
  592.0000	             3562
  593.0000	             3629
  594.0000	             3716
  595.0000	             4190
  596.0000	             3833
  597.0000	             3808
  598.0000	             4000
  599.0000	             4102
  600.0000	             4191
  601.0000	             4418
  602.0000	             4748
  603.0000	             4652
  604.0000	             4611
  605.0000	             4894
  606.0000	             4927
  607.0000	             5013
  608.0000	             5273
  609.0000	             5187
  610.0000	             5388
  611.0000	             5359
  612.0000	             5503
  613.0000	             5602
  614.0000	             5838
  615.0000	             5876
  616.0000	             6209
  617.0000	             6057
  618.0000	             6050
  619.0000	             6365
  620.0000	             6135
  621.0000	             6279
  622.0000	             6576
  623.0000	             6467
  624.0000	             7083
  625.0000	             6522
  626.0000	             6928
  627.0000	             6769
  628.0000	             6912
  629.0000	             6771
  630.0000	             7253
  631.0000	             7038
  632.0000	             7124
  633.0000	             6923
  634.0000	             7053
  635.0000	             7035
  636.0000	             7085
  637.0000	             7141
  638.0000	             7155
  639.0000	             7270
  640.0000	             7249
  641.0000	             7178
  642.0000	             7488
  643.0000	             7224
  644.0000	             7159
  645.0000	             7099
  646.0000	             6988
  647.0000	             7245
  648.0000	             7008
  649.0000	             6893
  650.0000	             6975
  651.0000	             6696
  652.0000	             7199
  653.0000	             7087
  654.0000	             6838
  655.0000	             6719
  656.0000	             6835
  657.0000	             6643
  658.0000	             6466
  659.0000	             6459
  660.0000	             6499
  661.0000	             6422
  662.0000	             6146
  663.0000	             6096
  664.0000	             6211
  665.0000	             6140
  666.0000	             5831
  667.0000	             5876
  668.0000	             5667
  669.0000	             5585
  670.0000	             5786
  671.0000	             5411
  672.0000	             5364
  673.0000	             5096
  674.0000	             5092
  675.0000	             5059
  676.0000	             4922
  677.0000	             5033
  678.0000	             4792
  679.0000	             4817
  680.0000	             4754
  681.0000	             4405
  682.0000	             4463
  683.0000	             4595
  684.0000	             4218
  685.0000	             4335
  686.0000	             4176
  687.0000	             3946
  688.0000	             4015
  689.0000	             4071
  690.0000	             3988
  691.0000	             3847
  692.0000	             3847
  693.0000	             3796
  694.0000	             3742
  695.0000	             3717
  696.0000	             3629
  697.0000	             3551
  698.0000	             3431
  699.0000	             3562
  700.0000	             3495
  701.0000	             3198
  702.0000	             3169
  703.0000	             3072
  704.0000	             3146
  705.0000	             2889
  706.0000	             2862
  707.0000	             2864
  708.0000	             2760
  709.0000	             2662
  710.0000	             2843
  711.0000	             2594
  712.0000	             2529
  713.0000	             2560
  714.0000	             2330
  715.0000	             2411
  716.0000	             2187
  717.0000	             2157
  718.0000	             2085
  719.0000	             2086
  720.0000	             1810
  721.0000	             1829
  722.0000	             1901
  723.0000	             1829
  724.0000	             1735
  725.0000	             1709
  726.0000	             1683
  727.0000	             1668
  728.0000	             1591
  729.0000	             1598
  730.0000	             1720
  731.0000	             1493
  732.0000	             1418
  733.0000	             1369
  734.0000	             1369
  735.0000	             1369
  736.0000	             1234
  737.0000	             1147
  738.0000	             1208
  739.0000	             1167
  740.0000	             1105
  741.0000	             1046
  742.0000	             1003
  743.0000	              943
  744.0000	              957
  745.0000	             1023
  746.0000	              971
  747.0000	              893
  748.0000	              934
  749.0000	              862
  750.0000	              775
  751.0000	              844
  752.0000	              792
  753.0000	              726
  754.0000	              786
  755.0000	              711
  756.0000	              680
  757.0000	              687
  758.0000	              667
  759.0000	              573
  760.0000	              663
  761.0000	              541
  762.0000	              517
  763.0000	              532
  764.0000	              502
  765.0000	              503
  766.0000	              550
  767.0000	              523
  768.0000	              525
  769.0000	              473
  770.0000	              456
  771.0000	              409
  772.0000	              473
  773.0000	              439
  774.0000	              357
  775.0000	              407
  776.0000	              424
  777.0000	              349
  778.0000	              368
  779.0000	              379
  780.0000	              374
  781.0000	              367
  782.0000	              282
  783.0000	              321
  784.0000	              333
  785.0000	              362
  786.0000	              270
  787.0000	              325
  788.0000	              241
  789.0000	              289
  790.0000	              288
  791.0000	              248
  792.0000	              263
  793.0000	              266
  794.0000	              234
  795.0000	              252
  796.0000	              251
  797.0000	              189
  798.0000	              162
  799.0000	              206
  800.0000	              177
