  440.0000	               74
  441.0000	               53
  442.0000	               50
  443.0000	               32
  444.0000	               62
  445.0000	               44
  446.0000	               38
  447.0000	               48
  448.0000	               77
  449.0000	               53
  450.0000	               51
  451.0000	               59
  452.0000	               72
  453.0000	               12
  454.0000	               52
  455.0000	               61
  456.0000	               37
  457.0000	               60
  458.0000	               87
  459.0000	               37
  460.0000	               45
  461.0000	               52
  462.0000	               64
  463.0000	               25
  464.0000	               60
  465.0000	               40
  466.0000	               34
  467.0000	               37
  468.0000	               39
  469.0000	               47
  470.0000	               57
  471.0000	               56
  472.0000	               61
  473.0000	               39
  474.0000	               27
  475.0000	               39
  476.0000	               47
  477.0000	               49
  478.0000	               46
  479.0000	               44
  480.0000	               45
  481.0000	               41
  482.0000	               37
  483.0000	               60
  484.0000	               36
  485.0000	               40
  486.0000	               48
  487.0000	               71
  488.0000	               76
  489.0000	               67
  490.0000	              100
  491.0000	              131
  492.0000	               79
  493.0000	               60
  494.0000	               42
  495.0000	               40
  496.0000	               40
  497.0000	               38
  498.0000	               50
  499.0000	               64
  500.0000	               55
  501.0000	               30
  502.0000	               31
  503.0000	               55
  504.0000	               32
  505.0000	               67
  506.0000	               53
  507.0000	               57
  508.0000	               73
  509.0000	               62
  510.0000	               62
  511.0000	               72
  512.0000	              132
  513.0000	               88
  514.0000	               99
  515.0000	               82
  516.0000	               86
  517.0000	               65
  518.0000	               53
  519.0000	               43
  520.0000	               51
  521.0000	               63
  522.0000	               57
  523.0000	               56
  524.0000	               53
  525.0000	               35
  526.0000	               47
  527.0000	               39
  528.0000	               44
  529.0000	               51
  530.0000	               36
  531.0000	               39
  532.0000	               54
  533.0000	               59
  534.0000	               36
  535.0000	               57
  536.0000	               47
  537.0000	               38
  538.0000	               45
  539.0000	               49
  540.0000	               38
  541.0000	               44
  542.0000	               42
  543.0000	               67
  544.0000	               71
  545.0000	               58
  546.0000	               45
  547.0000	               61
  548.0000	               68
  549.0000	               76
  550.0000	               61
  551.0000	               77
  552.0000	               53
  553.0000	               72
  554.0000	               57
  555.0000	               34
  556.0000	               56
  557.0000	               84
  558.0000	               58
  559.0000	               63
  560.0000	               74
  561.0000	               76
  562.0000	               73
  563.0000	               99
  564.0000	               90
  565.0000	               57
  566.0000	              121
  567.0000	              133
  568.0000	               84
  569.0000	              113
  570.0000	              100
  571.0000	               98
  572.0000	              148
  573.0000	              159
  574.0000	              124
  575.0000	              108
  576.0000	              126
  577.0000	              138
  578.0000	              117
  579.0000	              116
  580.0000	              132
  581.0000	              182
  582.0000	              172
  583.0000	              177
  584.0000	              217
  585.0000	              188
  586.0000	              198
  587.0000	              189
  588.0000	              195
  589.0000	              233
  590.0000	              217
  591.0000	              219
  592.0000	              255
  593.0000	              240
  594.0000	              277
  595.0000	              358
  596.0000	              277
  597.0000	              303
  598.0000	              302
  599.0000	              341
  600.0000	              369
  601.0000	              346
  602.0000	              318
  603.0000	              309
  604.0000	              353
  605.0000	              350
  606.0000	              450
  607.0000	              418
  608.0000	              430
  609.0000	              403
  610.0000	              473
  611.0000	              509
  612.0000	              429
  613.0000	              523
  614.0000	              421
  615.0000	              466
  616.0000	              534
  617.0000	              507
  618.0000	              507
  619.0000	              600
  620.0000	              556
  621.0000	              489
  622.0000	              545
  623.0000	              540
  624.0000	              543
  625.0000	              571
  626.0000	              573
  627.0000	              658
  628.0000	              554
  629.0000	              661
  630.0000	              686
  631.0000	              718
  632.0000	              692
  633.0000	              696
  634.0000	              663
  635.0000	              688
  636.0000	              640
  637.0000	              816
  638.0000	              679
  639.0000	              686
  640.0000	              715
  641.0000	              731
  642.0000	              690
  643.0000	              653
  644.0000	              721
  645.0000	              671
  646.0000	              674
  647.0000	              715
  648.0000	              693
  649.0000	              745
  650.0000	              632
  651.0000	              755
  652.0000	              690
  653.0000	              654
  654.0000	              656
  655.0000	              698
  656.0000	              681
  657.0000	              632
  658.0000	              717
  659.0000	              655
  660.0000	              653
  661.0000	              634
  662.0000	              718
  663.0000	              684
  664.0000	              684
  665.0000	              744
  666.0000	              685
  667.0000	              696
  668.0000	              669
  669.0000	              722
  670.0000	              667
  671.0000	              665
  672.0000	              709
  673.0000	              675
  674.0000	              657
  675.0000	              608
  676.0000	              653
  677.0000	              643
  678.0000	              586
  679.0000	              635
  680.0000	              613
  681.0000	              564
  682.0000	              569
  683.0000	              524
  684.0000	              617
  685.0000	              506
  686.0000	              477
  687.0000	              631
  688.0000	              599
  689.0000	              556
  690.0000	              642
  691.0000	              545
  692.0000	              537
  693.0000	              584
  694.0000	              572
  695.0000	              586
  696.0000	              459
  697.0000	              479
  698.0000	              511
  699.0000	              539
  700.0000	              476
  701.0000	              480
  702.0000	              485
  703.0000	              469
  704.0000	              475
  705.0000	              466
  706.0000	              490
  707.0000	              451
  708.0000	              430
  709.0000	              482
  710.0000	              426
  711.0000	              437
  712.0000	              394
  713.0000	              348
  714.0000	              369
  715.0000	              399
  716.0000	              385
  717.0000	              306
  718.0000	              334
  719.0000	              356
  720.0000	              325
  721.0000	              370
  722.0000	              270
  723.0000	              327
  724.0000	              307
  725.0000	              317
  726.0000	              280
  727.0000	              330
  728.0000	              254
  729.0000	              268
  730.0000	              298
  731.0000	              242
  732.0000	              282
  733.0000	              227
  734.0000	              240
  735.0000	              235
  736.0000	              215
  737.0000	              266
  738.0000	              229
  739.0000	              202
  740.0000	              174
  741.0000	              218
  742.0000	              196
  743.0000	              221
  744.0000	              216
  745.0000	              178
  746.0000	              209
  747.0000	              199
  748.0000	              164
  749.0000	              172
  750.0000	              162
  751.0000	              185
  752.0000	              123
  753.0000	              167
  754.0000	              121
  755.0000	              158
  756.0000	              113
  757.0000	              143
  758.0000	               98
  759.0000	              123
  760.0000	              124
  761.0000	              111
  762.0000	              178
  763.0000	              133
  764.0000	              105
  765.0000	              102
  766.0000	              146
  767.0000	               94
  768.0000	               93
  769.0000	              132
  770.0000	              110
  771.0000	              109
  772.0000	              136
  773.0000	              119
  774.0000	              104
  775.0000	              107
  776.0000	              106
  777.0000	               80
  778.0000	              108
  779.0000	              117
  780.0000	              108
  781.0000	               99
  782.0000	              103
  783.0000	               51
  784.0000	               81
  785.0000	               96
  786.0000	               86
  787.0000	               75
  788.0000	               66
  789.0000	               70
  790.0000	              109
  791.0000	               52
  792.0000	               82
  793.0000	               86
  794.0000	               62
  795.0000	               58
  796.0000	               89
  797.0000	               56
  798.0000	               80
  799.0000	               53
  800.0000	               89
