  440.0000	               46
  441.0000	               72
  442.0000	               61
  443.0000	               51
  444.0000	               50
  445.0000	               47
  446.0000	               79
  447.0000	               72
  448.0000	               46
  449.0000	               54
  450.0000	               59
  451.0000	               58
  452.0000	               44
  453.0000	               66
  454.0000	               69
  455.0000	               46
  456.0000	               86
  457.0000	               38
  458.0000	               53
  459.0000	               67
  460.0000	              100
  461.0000	               60
  462.0000	               47
  463.0000	               57
  464.0000	               30
  465.0000	               54
  466.0000	               44
  467.0000	               41
  468.0000	               54
  469.0000	               53
  470.0000	               44
  471.0000	               36
  472.0000	               36
  473.0000	               67
  474.0000	               46
  475.0000	               42
  476.0000	               34
  477.0000	               38
  478.0000	               56
  479.0000	               38
  480.0000	               47
  481.0000	               39
  482.0000	               40
  483.0000	               32
  484.0000	               51
  485.0000	               46
  486.0000	               55
  487.0000	               62
  488.0000	               88
  489.0000	               54
  490.0000	              123
  491.0000	              143
  492.0000	              124
  493.0000	               95
  494.0000	               64
  495.0000	               70
  496.0000	               58
  497.0000	               56
  498.0000	               74
  499.0000	               49
  500.0000	               35
  501.0000	               34
  502.0000	               29
  503.0000	               47
  504.0000	               49
  505.0000	               52
  506.0000	               61
  507.0000	               68
  508.0000	               69
  509.0000	              123
  510.0000	               79
  511.0000	              127
  512.0000	              150
  513.0000	              141
  514.0000	              150
  515.0000	              147
  516.0000	               65
  517.0000	              112
  518.0000	               56
  519.0000	               68
  520.0000	               47
  521.0000	               41
  522.0000	               63
  523.0000	               57
  524.0000	               72
  525.0000	               35
  526.0000	               73
  527.0000	               55
  528.0000	               50
  529.0000	               45
  530.0000	               60
  531.0000	               33
  532.0000	               54
  533.0000	               43
  534.0000	               43
  535.0000	               37
  536.0000	               44
  537.0000	               51
  538.0000	               42
  539.0000	               81
  540.0000	               61
  541.0000	               53
  542.0000	               45
  543.0000	               60
  544.0000	               64
  545.0000	               34
  546.0000	               57
  547.0000	               72
  548.0000	               87
  549.0000	              100
  550.0000	               82
  551.0000	               64
  552.0000	               80
  553.0000	               57
  554.0000	               85
  555.0000	               49
  556.0000	              109
  557.0000	               88
  558.0000	               93
  559.0000	               67
  560.0000	               94
  561.0000	               76
  562.0000	              108
  563.0000	               96
  564.0000	               88
  565.0000	              109
  566.0000	              134
  567.0000	              108
  568.0000	              123
  569.0000	              143
  570.0000	              147
  571.0000	              154
  572.0000	              162
  573.0000	              171
  574.0000	              174
  575.0000	              168
  576.0000	              227
  577.0000	              212
  578.0000	              203
  579.0000	              187
  580.0000	              244
  581.0000	              226
  582.0000	              269
  583.0000	              261
  584.0000	              243
  585.0000	              285
  586.0000	              316
  587.0000	              272
  588.0000	              266
  589.0000	              303
  590.0000	              333
  591.0000	              374
  592.0000	              373
  593.0000	              324
  594.0000	              386
  595.0000	              419
  596.0000	              416
  597.0000	              453
  598.0000	              453
  599.0000	              413
  600.0000	              498
  601.0000	              447
  602.0000	              495
  603.0000	              477
  604.0000	              574
  605.0000	              617
  606.0000	              530
  607.0000	              551
  608.0000	              604
  609.0000	              554
  610.0000	              569
  611.0000	              594
  612.0000	              665
  613.0000	              638
  614.0000	              712
  615.0000	              700
  616.0000	              700
  617.0000	              694
  618.0000	              730
  619.0000	              760
  620.0000	              596
  621.0000	              736
  622.0000	              800
  623.0000	              704
  624.0000	              760
  625.0000	              791
  626.0000	              828
  627.0000	              846
  628.0000	              836
  629.0000	              782
  630.0000	              866
  631.0000	              813
  632.0000	              845
  633.0000	              845
  634.0000	              743
  635.0000	              880
  636.0000	              851
  637.0000	              947
  638.0000	              803
  639.0000	              908
  640.0000	              899
  641.0000	              870
  642.0000	              884
  643.0000	              808
  644.0000	              856
  645.0000	              862
  646.0000	              873
  647.0000	              875
  648.0000	              893
  649.0000	              923
  650.0000	              810
  651.0000	              841
  652.0000	              876
  653.0000	              845
  654.0000	              824
  655.0000	              814
  656.0000	              764
  657.0000	              816
  658.0000	              822
  659.0000	              817
  660.0000	              870
  661.0000	              853
  662.0000	              797
  663.0000	              861
  664.0000	              822
  665.0000	              810
  666.0000	              925
  667.0000	              855
  668.0000	              802
  669.0000	              694
  670.0000	              697
  671.0000	              770
  672.0000	              709
  673.0000	              680
  674.0000	              715
  675.0000	              681
  676.0000	              760
  677.0000	              698
  678.0000	              689
  679.0000	              685
  680.0000	              672
  681.0000	              658
  682.0000	              646
  683.0000	              681
  684.0000	              643
  685.0000	              588
  686.0000	              601
  687.0000	              624
  688.0000	              592
  689.0000	              535
  690.0000	              541
  691.0000	              565
  692.0000	              550
  693.0000	              591
  694.0000	              517
  695.0000	              601
  696.0000	              600
  697.0000	              634
  698.0000	              573
  699.0000	              486
  700.0000	              505
  701.0000	              435
  702.0000	              450
  703.0000	              518
  704.0000	              505
  705.0000	              506
  706.0000	              497
  707.0000	              465
  708.0000	              512
  709.0000	              468
  710.0000	              479
  711.0000	              477
  712.0000	              359
  713.0000	              383
  714.0000	              379
  715.0000	              362
  716.0000	              335
  717.0000	              351
  718.0000	              337
  719.0000	              333
  720.0000	              329
  721.0000	              318
  722.0000	              285
  723.0000	              345
  724.0000	              386
  725.0000	              271
  726.0000	              307
  727.0000	              241
  728.0000	              287
  729.0000	              245
  730.0000	              240
  731.0000	              297
  732.0000	              255
  733.0000	              196
  734.0000	              253
  735.0000	              263
  736.0000	              223
  737.0000	              212
  738.0000	              203
  739.0000	              196
  740.0000	              191
  741.0000	              235
  742.0000	              213
  743.0000	              187
  744.0000	              161
  745.0000	              203
  746.0000	              192
  747.0000	              181
  748.0000	              174
  749.0000	              167
  750.0000	              154
  751.0000	              154
  752.0000	              143
  753.0000	              190
  754.0000	              106
  755.0000	              107
  756.0000	              165
  757.0000	              182
